,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
16168,16168,미호/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16169,16169,대수/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16170,16170,자유의지/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16171,16171,케이츠/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16172,16172,한재석/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16173,16173,선방/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16174,16174,제의/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16175,16175,항의/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16176,16176,)//Punctuation,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16177,16177,면암/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16178,16178,데어데블/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16179,16179,........................./Punctuation,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16180,16180,살피다/Verb,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16181,16181,이주일/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16182,16182,미터/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16183,16183,정복자/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16184,16184,백악관/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16185,16185,속사정/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16186,16186,와아/Exclamation,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16187,16187,걷기/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16188,16188,보강/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16189,16189,순대/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16190,16190,아주머니/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16191,16191,한화/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16192,16192,지아이조/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16193,16193,닌자어쌔신/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16194,16194,리썰웨폰/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16195,16195,유학생/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16196,16196,여요/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16197,16197,비상구/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16198,16198,호타루/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16199,16199,데포/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16200,16200,정크푸드/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16201,16201,PC/Alpha,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16202,16202,알반/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16203,16203,열심/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16204,16204,아구/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16205,16205,다방/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16206,16206,보가/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16207,16207,주보/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16208,16208,학벌/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16209,16209,해갈/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16210,16210,드림팀/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16211,16211,갖/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16212,16212,~../Punctuation,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16213,16213,구실/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16214,16214,폭포/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16215,16215,리베라/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16216,16216,sorry/Alpha,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16217,16217,박탈/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16218,16218,랜덤/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16219,16219,".,.../Punctuation",5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16220,16220,스풀/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16221,16221,다사/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16222,16222,다마/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16223,16223,에이브/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16224,16224,새드/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16225,16225,이지은/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16226,16226,1994/Number,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16227,16227,어젯밤/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16228,16228,줄때/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16229,16229,시행/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16230,16230,우하하하/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16231,16231,실생활/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16232,16232,검도/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16233,16233,딸기/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16234,16234,딥/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16235,16235,페리/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16236,16236,덩치/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16237,16237,부귀/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16238,16238,블랙스완/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16239,16239,ㅇㅅ/KoreanParticle,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16240,16240,인베이젼/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16241,16241,비보잉/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16242,16242,유쾌하/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16243,16243,1234/Number,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16244,16244,라니깐/Josa,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16245,16245,살로/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16246,16246,누비/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16247,16247,굴리/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16248,16248,ㅤ/Foreign,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16249,16249,사파리/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16250,16250,36/Number,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16251,16251,한복/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16252,16252,콤보/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16253,16253,에라곤/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16254,16254,리노/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16255,16255,코프/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16256,16256,mother/Alpha,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16257,16257,눈꺼풀/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16258,16258,젤위/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16259,16259,돔/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16260,16260,연습생/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16261,16261,킬림/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16262,16262,고아성/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16263,16263,Mr/Alpha,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16264,16264,프라이/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16265,16265,어쨌거/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16266,16266,아폴로/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16267,16267,닫히다/Verb,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16268,16268,이북/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16269,16269,변장/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16270,16270,욘사마/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16271,16271,서윤/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16272,16272,까불지마/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16273,16273,21일/Number,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16274,16274,이노/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16275,16275,발해/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16276,16276,필립스/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16277,16277,어비스/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16278,16278,동사서독/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16279,16279,usb/Alpha,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16280,16280,아군/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16281,16281,독립운동/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16282,16282,꺅꺅/Adverb,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16283,16283,무능/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16284,16284,남짓/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16285,16285,메탈/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16286,16286,8.4/Number,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16287,16287,대중화/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16288,16288,굴러가다/Verb,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16289,16289,상혁/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16290,16290,둥지/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16291,16291,폭주/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16292,16292,타네/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16293,16293,날줄/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16294,16294,늬/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16295,16295,껄껄/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16296,16296,내재/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16297,16297,문방구/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16298,16298,편곡/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16299,16299,더도/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16300,16300,집대성/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16301,16301,못봣/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16302,16302,토이/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16303,16303,살상/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16304,16304,아우성/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16305,16305,시커멓다/Adjective,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16306,16306,뱅/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16307,16307,순진/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16308,16308,렛/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16309,16309,소풍/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16310,16310,해법/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16311,16311,틱장애/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16312,16312,생물학/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16313,16313,""",/Punctuation",5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16314,16314,노킹/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16315,16315,바로바로/Adverb,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16316,16316,총리/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16317,16317,이지혜/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16318,16318,블랙호크다운/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16319,16319,새미/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16320,16320,나카마/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16321,16321,자씨/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16322,16322,태범/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16323,16323,동방/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16324,16324,연한/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16325,16325,아르세우스/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16326,16326,엌/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16327,16327,니아/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16328,16328,선인/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16329,16329,사쿠라/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16330,16330,히나타/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16331,16331,ㅓㅇ/KoreanParticle,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16332,16332,카트/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16333,16333,경찰관/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16334,16334,장래희망/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16335,16335,군자/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16336,16336,소룡/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16337,16337,단것/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16338,16338,아네트베닝/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16339,16339,게으름/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16340,16340,티파니/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16341,16341,정형/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16342,16342,주역/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16343,16343,배후/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16344,16344,금융/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16345,16345,냅다/Adverb,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16346,16346,수리검/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16347,16347,법인/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16348,16348,말종/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16349,16349,이연결/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16350,16350,키기/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16351,16351,껍질/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16352,16352,호스텔/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16353,16353,달라붙다/Verb,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16354,16354,낚일/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16355,16355,가렛/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16356,16356,칠흑/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16357,16357,-.-;;/Punctuation,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16358,16358,일분/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16359,16359,이순신장군/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16360,16360,휠씬/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16361,16361,손가락질/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16362,16362,에는/Foreign,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16363,16363,진성/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16364,16364,힘껏/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16365,16365,페루/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16366,16366,해나/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16367,16367,탄광/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16368,16368,쥐약/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16369,16369,잠잠하다/Adjective,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16370,16370,고막/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16371,16371,시지/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16372,16372,브레이브하트/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16373,16373,헤집다/Verb,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16374,16374,안길/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16375,16375,김조광수/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16376,16376,경주/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16377,16377,작이라고/Foreign,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16378,16378,리야/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16379,16379,어머/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16380,16380,어두움/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16381,16381,네타/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16382,16382,팔면/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16383,16383,단시간/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16384,16384,일삼/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16385,16385,트랜드/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16386,16386,퇴근/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16387,16387,온전/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16388,16388,야구장/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16389,16389,산산조각/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16390,16390,제임스본드/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16391,16391,전술/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16392,16392,23년/Number,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16393,16393,김무열/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16394,16394,베이스/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16395,16395,1986년/Number,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16396,16396,으어/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16397,16397,노약/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16398,16398,아집/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16399,16399,벌떡/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16400,16400,인색하다/Adjective,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16401,16401,대사관/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16402,16402,요코/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16403,16403,십대/Modifier,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16404,16404,더라면/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16405,16405,환경오염/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16406,16406,조그마하다/Adjective,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16407,16407,오하/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16408,16408,침입/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16409,16409,무단/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16410,16410,쪙/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16411,16411,낙천/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16412,16412,7.0/Number,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16413,16413,속담/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16414,16414,명/Foreign,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16415,16415,노트/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16416,16416,가산/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16417,16417,사고뭉치/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16418,16418,클락/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16419,16419,명수/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16420,16420,펙트/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16421,16421,과도기/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16422,16422,송해/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16423,16423,인강/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16424,16424,스핀오프/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16425,16425,이특/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16426,16426,숙청/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16427,16427,꼬임/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16428,16428,100일/Number,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16429,16429,지라치/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16430,16430,want/Alpha,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16431,16431,치고받다/Verb,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16432,16432,롤랜드/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16433,16433,)../Punctuation,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16434,16434,지팡이/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16435,16435,개잡/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16436,16436,곽재용/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16437,16437,??!/Punctuation,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16438,16438,클로드/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16439,16439,레스/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16440,16440,7분/Number,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16441,16441,알리야/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16442,16442,쇼타임/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16443,16443,왜왜왜/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16444,16444,이비/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16445,16445,신기원/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16446,16446,상공/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16447,16447,난관/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16448,16448,신임/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16449,16449,도해/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16450,16450,광개토태왕/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16451,16451,1일/Number,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16452,16452,클랜/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16453,16453,다솜/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16454,16454,팽/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16455,16455,가신/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16456,16456,걷어차다/Verb,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16457,16457,텀/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16458,16458,순회/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16459,16459,필적/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16460,16460,거땜/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16461,16461,45년/Number,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
16462,16462,한글제목/Noun,5,2,3,4.445926419917751e-05,5.553210866523024e-05,0.6
16463,16463,으헝/Noun,5,3,2,5.5574080248971876e-05,4.4425686932184186e-05,0.6
