,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
3583,3911,저주/Noun,48,18,30,0.0002222963209958875,0.0003554054954574735,0.625
3584,3912,마르/Noun,48,29,19,0.0003445592975436257,0.000233234856393967,0.6041666666666666
3585,3913,지고/Noun,48,29,19,0.0003445592975436257,0.000233234856393967,0.6041666666666666
3586,3914,고자/Noun,48,19,29,0.0002334111370456819,0.00034429907372442745,0.6041666666666666
3587,3915,이구/Noun,48,28,20,0.0003334444814938313,0.00024434127812701304,0.5833333333333334
3588,3916,후속/Noun,48,28,20,0.0003334444814938313,0.00024434127812701304,0.5833333333333334
3589,3917,쏟아지다/Verb,48,28,20,0.0003334444814938313,0.00024434127812701304,0.5833333333333334
3590,3918,째다/Verb,48,20,28,0.00024452595309547634,0.0003331926519913814,0.5833333333333334
3591,3919,물건/Noun,48,20,28,0.00024452595309547634,0.0003331926519913814,0.5833333333333334
3592,3920,유우/Noun,48,20,28,0.00024452595309547634,0.0003331926519913814,0.5833333333333334
3593,3921,로다/Josa,48,21,27,0.00025564076914527065,0.00032208623025833537,0.5625
3594,3922,불안하다/Adjective,48,27,21,0.00032232966544403684,0.0002554476998600591,0.5625
3595,3923,증거/Noun,48,21,27,0.00025564076914527065,0.00032208623025833537,0.5625
3596,3924,줄리아/Noun,48,22,26,0.000266755585195065,0.00031097980852528933,0.5416666666666666
3597,3925,극/Noun,48,22,26,0.000266755585195065,0.00031097980852528933,0.5416666666666666
3598,3926,들보/Noun,48,22,26,0.000266755585195065,0.00031097980852528933,0.5416666666666666
3599,3927,알리다/Verb,48,25,23,0.00030010003334444816,0.00027766054332615115,0.5208333333333334
3600,3928,시간대/Noun,48,23,25,0.00027787040124485944,0.0002998733867922433,0.5208333333333334
3601,3929,긍정/Noun,48,25,23,0.00030010003334444816,0.00027766054332615115,0.5208333333333334
3602,3932,조악하다/Adjective,47,1,46,3.334444814938313e-05,0.0005331082431862101,0.9787234042553192
3603,3933,낚였/Noun,47,1,46,3.334444814938313e-05,0.0005331082431862101,0.9787234042553192
3604,3934,졸잼/Noun,47,43,4,0.0005001667222407468,6.663853039827628e-05,0.9148936170212766
3605,3935,클리셰/Noun,47,5,42,7.780371234856063e-05,0.0004886825562540262,0.8936170212765957
3606,3936,이스트/Noun,47,41,6,0.0004779370901411582,8.885137386436837e-05,0.8723404255319149
3607,3937,구역/Noun,47,8,39,0.00011114816049794375,0.000455363291054888,0.8297872340425532
3608,3938,구려/Noun,47,8,39,0.00011114816049794375,0.000455363291054888,0.8297872340425532
3609,3939,만날/Noun,47,38,9,0.000444592641991775,0.00012217063906350652,0.8085106382978723
3610,3940,대가리/Noun,47,9,38,0.00012226297654773814,0.0004442568693218419,0.8085106382978723
3611,3941,인척/Noun,47,10,37,0.0001333777925975325,0.0004331504475887958,0.7872340425531915
3612,3942,환장하다/Adjective,47,10,37,0.0001333777925975325,0.0004331504475887958,0.7872340425531915
3613,3943,-_-;/Punctuation,47,12,35,0.00015560742469712126,0.0004109376041227037,0.7446808510638298
3614,3944,타령/Noun,47,12,35,0.00015560742469712126,0.0004109376041227037,0.7446808510638298
3615,3945,하드/Noun,47,13,34,0.00016672224074691566,0.00039983118238965764,0.7234042553191491
3616,3946,면도/Noun,47,33,14,0.00038901856174280313,0.00017770274772873674,0.7021276595744681
3617,3947,붉다/Adjective,47,33,14,0.00038901856174280313,0.00017770274772873674,0.7021276595744681
3618,3948,조승우/Noun,47,33,14,0.00038901856174280313,0.00017770274772873674,0.7021276595744681
3619,3949,별다르다/Adjective,47,14,33,0.00017783705679671002,0.00038872476065661166,0.7021276595744681
3620,3950,시사/Noun,47,33,14,0.00038901856174280313,0.00017770274772873674,0.7021276595744681
3621,3951,도라에몽/Noun,47,33,14,0.00038901856174280313,0.00017770274772873674,0.7021276595744681
3622,3952,오페라/Noun,47,33,14,0.00038901856174280313,0.00017770274772873674,0.7021276595744681
3623,3953,신념/Noun,47,32,15,0.00037790374569300877,0.0001888091694617828,0.6808510638297872
3624,3954,아이언맨/Noun,47,32,15,0.00037790374569300877,0.0001888091694617828,0.6808510638297872
3625,3955,애국심/Noun,47,15,32,0.00018895187284650438,0.0003776183389235656,0.6808510638297872
3626,3956,작/Foreign,47,15,32,0.00018895187284650438,0.0003776183389235656,0.6808510638297872
3627,3957,미이라/Noun,47,15,32,0.00018895187284650438,0.0003776183389235656,0.6808510638297872
3628,3958,드래곤볼/Noun,47,15,32,0.00018895187284650438,0.0003776183389235656,0.6808510638297872
3629,3959,전이/Noun,47,31,16,0.00036678892964321435,0.00019991559119482882,0.6595744680851063
3630,3960,크루즈/Noun,47,31,16,0.00036678892964321435,0.00019991559119482882,0.6595744680851063
3631,3961,김명민/Noun,47,30,17,0.00035567411359342004,0.0002110220129278749,0.6382978723404256
3632,3962,웅장/Noun,47,30,17,0.00035567411359342004,0.0002110220129278749,0.6382978723404256
3633,3963,지브리/Noun,47,30,17,0.00035567411359342004,0.0002110220129278749,0.6382978723404256
3634,3964,홍금보/Noun,47,30,17,0.00035567411359342004,0.0002110220129278749,0.6382978723404256
3635,3965,쩜/Noun,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3636,3966,2015년/Number,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3637,3967,부여/Noun,47,18,29,0.0002222963209958875,0.00034429907372442745,0.6170212765957447
3638,3968,뻥/Noun,47,18,29,0.0002222963209958875,0.00034429907372442745,0.6170212765957447
3639,3969,국적/Noun,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3640,3970,독립/Noun,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3641,3971,메인/Noun,47,18,29,0.0002222963209958875,0.00034429907372442745,0.6170212765957447
3642,3972,밧다/Verb,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3643,3973,보고서/Noun,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3644,3974,자의/Noun,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3645,3975,겹/Noun,47,28,19,0.0003334444814938313,0.000233234856393967,0.5957446808510638
3646,3976,한글/Noun,47,28,19,0.0003334444814938313,0.000233234856393967,0.5957446808510638
3647,3977,간단하다/Adjective,47,19,28,0.0002334111370456819,0.0003331926519913814,0.5957446808510638
3648,3978,초점/Noun,47,20,27,0.00024452595309547634,0.00032208623025833537,0.5744680851063829
3649,3979,봉/Noun,47,20,27,0.00024452595309547634,0.00032208623025833537,0.5744680851063829
3650,3980,인종차별/Noun,47,20,27,0.00024452595309547634,0.00032208623025833537,0.5744680851063829
3651,3981,다크/Noun,47,26,21,0.00031121484939424253,0.0002554476998600591,0.5531914893617021
3652,3982,미리/Noun,47,21,26,0.00025564076914527065,0.00031097980852528933,0.5531914893617021
3653,3983,ㅐ/KoreanParticle,47,21,26,0.00025564076914527065,0.00031097980852528933,0.5531914893617021
3654,3984,꼬맹이/Noun,47,26,21,0.00031121484939424253,0.0002554476998600591,0.5531914893617021
3655,3985,쥬라기/Noun,47,21,26,0.00025564076914527065,0.00031097980852528933,0.5531914893617021
3656,3986,고수/Noun,47,21,26,0.00025564076914527065,0.00031097980852528933,0.5531914893617021
3657,3987,커지다/Verb,47,22,25,0.000266755585195065,0.0002998733867922433,0.5319148936170213
3658,3988,스탈/Noun,47,22,25,0.000266755585195065,0.0002998733867922433,0.5319148936170213
3659,3989,무지하다/Adjective,47,25,22,0.00030010003334444816,0.00026655412159310506,0.5319148936170213
3660,3990,비치/Noun,47,22,25,0.000266755585195065,0.0002998733867922433,0.5319148936170213
3661,3991,불쌍/Noun,47,22,25,0.000266755585195065,0.0002998733867922433,0.5319148936170213
3662,3992,배려/Noun,47,25,22,0.00030010003334444816,0.00026655412159310506,0.5319148936170213
3663,3993,열광하다/Adjective,47,22,25,0.000266755585195065,0.0002998733867922433,0.5319148936170213
3664,3998,남발/Noun,46,2,44,4.445926419917751e-05,0.0005108953997201182,0.9565217391304348
3665,3999,용가리/Noun,46,5,41,7.780371234856063e-05,0.00047757613452098,0.8913043478260869
3666,4000,배드/Noun,46,6,40,8.891852839835501e-05,0.000466469712787934,0.8695652173913043
3667,4001,재탕/Noun,46,6,40,8.891852839835501e-05,0.000466469712787934,0.8695652173913043
3668,4002,증말/Noun,46,7,39,0.0001000333444481494,0.000455363291054888,0.8478260869565217
3669,4003,우왕/Noun,46,39,7,0.00045570745804156943,9.995779559741441e-05,0.8478260869565217
3670,4004,재료/Noun,46,7,39,0.0001000333444481494,0.000455363291054888,0.8478260869565217
3671,4005,즐/Noun,46,7,39,0.0001000333444481494,0.000455363291054888,0.8478260869565217
3672,4006,덴젤/Noun,46,38,8,0.000444592641991775,0.00011106421733046048,0.8260869565217391
3673,4007,풍부하다/Adjective,46,37,9,0.0004334778259419807,0.00012217063906350652,0.8043478260869565
3674,4008,벗기다/Verb,46,9,37,0.00012226297654773814,0.0004331504475887958,0.8043478260869565
3675,4009,정당화/Noun,46,9,37,0.00012226297654773814,0.0004331504475887958,0.8043478260869565
3676,4010,저희/Noun,46,34,12,0.0004001333777925976,0.00015548990426264466,0.7391304347826086
3677,4011,땜시/Noun,46,12,34,0.00015560742469712126,0.00039983118238965764,0.7391304347826086
3678,4012,줄이다/Verb,46,13,33,0.00016672224074691566,0.00038872476065661166,0.7173913043478259
3679,4013,특징/Noun,46,13,33,0.00016672224074691566,0.00038872476065661166,0.7173913043478259
3680,4014,태양/Noun,46,33,13,0.00038901856174280313,0.0001665963259956907,0.7173913043478259
3681,4015,조정/Noun,46,13,33,0.00016672224074691566,0.00038872476065661166,0.7173913043478259
3682,4016,정통/Noun,46,32,14,0.00037790374569300877,0.00017770274772873674,0.6956521739130435
3683,4017,역쉬/Noun,46,31,15,0.00036678892964321435,0.0001888091694617828,0.6739130434782609
3684,4018,나와라/Noun,46,31,15,0.00036678892964321435,0.0001888091694617828,0.6739130434782609
3685,4019,6년/Number,46,31,15,0.00036678892964321435,0.0001888091694617828,0.6739130434782609
3686,4020,지원/Noun,46,16,30,0.0002000666888962988,0.0003554054954574735,0.6521739130434783
3687,4021,KBS/Alpha,46,30,16,0.00035567411359342004,0.00019991559119482882,0.6521739130434783
3688,4022,저기/Noun,46,16,30,0.0002000666888962988,0.0003554054954574735,0.6521739130434783
3689,4023,최선/Noun,46,30,16,0.00035567411359342004,0.00019991559119482882,0.6521739130434783
3690,4024,부자/Noun,46,17,29,0.00021118150494609317,0.00034429907372442745,0.6304347826086957
3691,4025,하나요/Noun,46,17,29,0.00021118150494609317,0.00034429907372442745,0.6304347826086957
3692,4026,만듬/Noun,46,17,29,0.00021118150494609317,0.00034429907372442745,0.6304347826086957
3693,4027,줄리/Noun,46,29,17,0.0003445592975436257,0.0002110220129278749,0.6304347826086957
3694,4028,헷갈리다/Adjective,46,18,28,0.0002222963209958875,0.0003331926519913814,0.6086956521739131
3695,4029,주먹/Noun,46,18,28,0.0002222963209958875,0.0003331926519913814,0.6086956521739131
3696,4030,환타지/Noun,46,18,28,0.0002222963209958875,0.0003331926519913814,0.6086956521739131
3697,4031,격투/Noun,46,27,19,0.00032232966544403684,0.000233234856393967,0.5869565217391305
3698,4032,ㄹㅇ/KoreanParticle,46,19,27,0.0002334111370456819,0.00032208623025833537,0.5869565217391305
3699,4033,칸/Noun,46,20,26,0.00024452595309547634,0.00031097980852528933,0.5652173913043478
3700,4034,호화/Noun,46,20,26,0.00024452595309547634,0.00031097980852528933,0.5652173913043478
3701,4035,패션/Noun,46,26,20,0.00031121484939424253,0.00024434127812701304,0.5652173913043478
3702,4036,짱구/Noun,46,20,26,0.00024452595309547634,0.00031097980852528933,0.5652173913043478
3703,4037,장난감/Noun,46,21,25,0.00025564076914527065,0.0002998733867922433,0.5434782608695652
3704,4038,대비/Noun,46,25,21,0.00030010003334444816,0.0002554476998600591,0.5434782608695652
3705,4039,하디/Noun,46,21,25,0.00025564076914527065,0.0002998733867922433,0.5434782608695652
3706,4040,서스펜스/Noun,46,25,21,0.00030010003334444816,0.0002554476998600591,0.5434782608695652
3707,4041,`/Punctuation,46,21,25,0.00025564076914527065,0.0002998733867922433,0.5434782608695652
3708,4042,검다/Adjective,46,21,25,0.00025564076914527065,0.0002998733867922433,0.5434782608695652
3709,4043,으로가/Josa,46,21,25,0.00025564076914527065,0.0002998733867922433,0.5434782608695652
3710,4044,여왕/Noun,46,21,25,0.00025564076914527065,0.0002998733867922433,0.5434782608695652
3711,4045,이형/Noun,46,24,22,0.0002889852172946538,0.00026655412159310506,0.5217391304347826
3712,4046,한텐/Noun,46,22,24,0.000266755585195065,0.0002887669650591972,0.5217391304347826
3713,4047,이던/Josa,46,22,24,0.000266755585195065,0.0002887669650591972,0.5217391304347826
3714,4051,최하/Noun,45,3,42,5.5574080248971876e-05,0.0004886825562540262,0.9333333333333332
3715,4052,어처구니없다/Adjective,45,3,42,5.5574080248971876e-05,0.0004886825562540262,0.9333333333333332
3716,4053,글쎄요/Noun,45,3,42,5.5574080248971876e-05,0.0004886825562540262,0.9333333333333332
3717,4054,흐뭇하다/Adjective,45,42,3,0.0004890519061909527,5.553210866523024e-05,0.9333333333333332
3718,4055,대략/Noun,45,5,40,7.780371234856063e-05,0.000466469712787934,0.8888888888888888
3719,4056,곁/Noun,45,40,5,0.0004668222740913638,7.774495213132233e-05,0.8888888888888888
3720,4057,성함/Noun,45,6,39,8.891852839835501e-05,0.000455363291054888,0.8666666666666667
3721,4058,팔다/Verb,45,7,38,0.0001000333444481494,0.0004442568693218419,0.8444444444444444
3722,4059,간첩/Noun,45,10,35,0.0001333777925975325,0.0004109376041227037,0.7777777777777778
3723,4060,구성은/Noun,45,10,35,0.0001333777925975325,0.0004109376041227037,0.7777777777777778
3724,4061,온몸/Noun,45,34,11,0.0004001333777925976,0.0001443834825295986,0.7555555555555555
3725,4062,수치/Noun,45,11,34,0.0001444926086473269,0.00039983118238965764,0.7555555555555555
3726,4063,행크스/Noun,45,34,11,0.0004001333777925976,0.0001443834825295986,0.7555555555555555
3727,4064,12년/Number,45,33,12,0.00038901856174280313,0.00015548990426264466,0.7333333333333333
3728,4065,직원/Noun,45,12,33,0.00015560742469712126,0.00038872476065661166,0.7333333333333333
3729,4066,도입/Noun,45,12,33,0.00015560742469712126,0.00038872476065661166,0.7333333333333333
3730,4067,모호하다/Adjective,45,13,32,0.00016672224074691566,0.0003776183389235656,0.7111111111111111
3731,4068,감수성/Noun,45,31,14,0.00036678892964321435,0.00017770274772873674,0.6888888888888889
3732,4069,게리/Noun,45,31,14,0.00036678892964321435,0.00017770274772873674,0.6888888888888889
3733,4070,박사/Noun,45,30,15,0.00035567411359342004,0.0001888091694617828,0.6666666666666666
3734,4071,김태희/Noun,45,16,29,0.0002000666888962988,0.00034429907372442745,0.6444444444444445
3735,4072,활용/Noun,45,16,29,0.0002000666888962988,0.00034429907372442745,0.6444444444444445
3736,4073,민/Noun,45,29,16,0.0003445592975436257,0.00019991559119482882,0.6444444444444445
3737,4074,고백/Noun,45,28,17,0.0003334444814938313,0.0002110220129278749,0.6222222222222222
3738,4075,남매/Noun,45,28,17,0.0003334444814938313,0.0002110220129278749,0.6222222222222222
3739,4076,그로/Noun,45,28,17,0.0003334444814938313,0.0002110220129278749,0.6222222222222222
3740,4077,총알/Noun,45,17,28,0.00021118150494609317,0.0003331926519913814,0.6222222222222222
3741,4078,부탁드리다/Adjective,45,28,17,0.0003334444814938313,0.0002110220129278749,0.6222222222222222
3742,4079,수위/Noun,45,17,28,0.00021118150494609317,0.0003331926519913814,0.6222222222222222
3743,4080,삐/Noun,45,17,28,0.00021118150494609317,0.0003331926519913814,0.6222222222222222
3744,4081,시민/Noun,45,17,28,0.00021118150494609317,0.0003331926519913814,0.6222222222222222
3745,4082,긋다/Verb,45,18,27,0.0002222963209958875,0.00032208623025833537,0.6
3746,4083,존내/Noun,45,18,27,0.0002222963209958875,0.00032208623025833537,0.6
3747,4084,노동자/Noun,45,26,19,0.00031121484939424253,0.000233234856393967,0.5777777777777777
3748,4085,영감/Noun,45,26,19,0.00031121484939424253,0.000233234856393967,0.5777777777777777
3749,4086,닫다/Verb,45,19,26,0.0002334111370456819,0.00031097980852528933,0.5777777777777777
3750,4087,법정/Noun,45,26,19,0.00031121484939424253,0.000233234856393967,0.5777777777777777
3751,4088,똑똑하다/Adjective,45,26,19,0.00031121484939424253,0.000233234856393967,0.5777777777777777
3752,4089,부디/Noun,45,25,20,0.00030010003334444816,0.00024434127812701304,0.5555555555555556
3753,4090,모성애/Noun,45,25,20,0.00030010003334444816,0.00024434127812701304,0.5555555555555556
3754,4091,이나영/Noun,45,21,24,0.00025564076914527065,0.0002887669650591972,0.5333333333333333
3755,4092,마녀/Noun,45,24,21,0.0002889852172946538,0.0002554476998600591,0.5333333333333333
3756,4093,간간히/Adverb,45,21,24,0.00025564076914527065,0.0002887669650591972,0.5333333333333333
3757,4094,극찬/Noun,45,21,24,0.00025564076914527065,0.0002887669650591972,0.5333333333333333
3758,4095,리브/Noun,45,24,21,0.0002889852172946538,0.0002554476998600591,0.5333333333333333
3759,4096,가미/Noun,45,21,24,0.00025564076914527065,0.0002887669650591972,0.5333333333333333
3760,4097,복/Noun,45,24,21,0.0002889852172946538,0.0002554476998600591,0.5333333333333333
3761,4098,어째서/Noun,45,24,21,0.0002889852172946538,0.0002554476998600591,0.5333333333333333
3762,4102,♥♥♥♥/Foreign,44,44,0,0.0005112815382905413,2.2212843466092093e-05,1.0
3763,4103,자위/Noun,44,2,42,4.445926419917751e-05,0.0004886825562540262,0.9545454545454546
3764,4104,용두사미/Noun,44,2,42,4.445926419917751e-05,0.0004886825562540262,0.9545454545454546
3765,4105,모야/Noun,44,3,41,5.5574080248971876e-05,0.00047757613452098,0.9318181818181818
3766,4106,앞서/Noun,44,41,3,0.0004779370901411582,5.553210866523024e-05,0.9318181818181818
3767,4107,구역질/Noun,44,3,41,5.5574080248971876e-05,0.00047757613452098,0.9318181818181818
3768,4108,삼가다/Verb,44,39,5,0.00045570745804156943,7.774495213132233e-05,0.8863636363636364
3769,4109,뽕/Noun,44,6,38,8.891852839835501e-05,0.0004442568693218419,0.8636363636363636
3770,4110,느슨하다/Adjective,44,7,37,0.0001000333444481494,0.0004331504475887958,0.8409090909090909
3771,4111,코스프레/Noun,44,7,37,0.0001000333444481494,0.0004331504475887958,0.8409090909090909
3772,4112,노리다/Verb,44,7,37,0.0001000333444481494,0.0004331504475887958,0.8409090909090909
3773,4113,등급/Noun,44,8,36,0.00011114816049794375,0.0004220440258557498,0.8181818181818182
3774,4114,가을/Noun,44,36,8,0.00042236300989218633,0.00011106421733046048,0.8181818181818182
3775,4115,노말/Noun,44,8,36,0.00011114816049794375,0.0004220440258557498,0.8181818181818182
3776,4116,ㅂㅅ/KoreanParticle,44,8,36,0.00011114816049794375,0.0004220440258557498,0.8181818181818182
3777,4117,펭귄/Noun,44,36,8,0.00042236300989218633,0.00011106421733046048,0.8181818181818182
3778,4118,에러/Noun,44,9,35,0.00012226297654773814,0.0004109376041227037,0.7954545454545454
3779,4119,드립/Noun,44,9,35,0.00012226297654773814,0.0004109376041227037,0.7954545454545454
3780,4120,구리다/Adjective,44,9,35,0.00012226297654773814,0.0004109376041227037,0.7954545454545454
3781,4121,읍/Noun,44,9,35,0.00012226297654773814,0.0004109376041227037,0.7954545454545454
3782,4122,섭외/Noun,44,9,35,0.00012226297654773814,0.0004109376041227037,0.7954545454545454
3783,4123,15분/Number,44,10,34,0.0001333777925975325,0.00039983118238965764,0.7727272727272727
3784,4124,중국인/Noun,44,10,34,0.0001333777925975325,0.00039983118238965764,0.7727272727272727
3785,4125,에여/Josa,44,34,10,0.0004001333777925976,0.00013327706079655256,0.7727272727272727
3786,4126,병원/Noun,44,11,33,0.0001444926086473269,0.00038872476065661166,0.75
3787,4127,불후/Noun,44,32,12,0.00037790374569300877,0.00015548990426264466,0.7272727272727273
3788,4128,성숙하다/Adjective,44,32,12,0.00037790374569300877,0.00015548990426264466,0.7272727272727273
3789,4129,해안가/Noun,44,12,32,0.00015560742469712126,0.0003776183389235656,0.7272727272727273
3790,4130,똑바로/Noun,44,13,31,0.00016672224074691566,0.00036651191719051963,0.7045454545454546
3791,4131,구멍/Noun,44,13,31,0.00016672224074691566,0.00036651191719051963,0.7045454545454546
3792,4132,워커/Noun,44,31,13,0.00036678892964321435,0.0001665963259956907,0.7045454545454546
3793,4133,낙/Noun,44,31,13,0.00036678892964321435,0.0001665963259956907,0.7045454545454546
3794,4134,레오/Noun,44,31,13,0.00036678892964321435,0.0001665963259956907,0.7045454545454546
3795,4135,부재/Noun,44,13,31,0.00016672224074691566,0.00036651191719051963,0.7045454545454546
3796,4136,인터뷰/Noun,44,13,31,0.00016672224074691566,0.00036651191719051963,0.7045454545454546
3797,4137,가져오다/Verb,44,14,30,0.00017783705679671002,0.0003554054954574735,0.6818181818181818
3798,4138,아무래도/Adverb,44,14,30,0.00017783705679671002,0.0003554054954574735,0.6818181818181818
3799,4139,북/Noun,44,14,30,0.00017783705679671002,0.0003554054954574735,0.6818181818181818
3800,4140,절실/Noun,44,30,14,0.00035567411359342004,0.00017770274772873674,0.6818181818181818
3801,4141,비롯/Noun,44,29,15,0.0003445592975436257,0.0001888091694617828,0.6590909090909091
3802,4142,지존/Noun,44,29,15,0.0003445592975436257,0.0001888091694617828,0.6590909090909091
3803,4143,슬래셔/Noun,44,15,29,0.00018895187284650438,0.00034429907372442745,0.6590909090909091
3804,4144,걸치다/Verb,44,15,29,0.00018895187284650438,0.00034429907372442745,0.6590909090909091
3805,4145,무적/Noun,44,16,28,0.0002000666888962988,0.0003331926519913814,0.6363636363636364
3806,4146,지금껏/Noun,44,28,16,0.0003334444814938313,0.00019991559119482882,0.6363636363636364
3807,4147,숲/Noun,44,27,17,0.00032232966544403684,0.0002110220129278749,0.6136363636363636
3808,4148,신민아/Noun,44,27,17,0.00032232966544403684,0.0002110220129278749,0.6136363636363636
3809,4149,양동근/Noun,44,17,27,0.00021118150494609317,0.00032208623025833537,0.6136363636363636
3810,4150,괜/Noun,44,26,18,0.00031121484939424253,0.00022212843466092096,0.5909090909090909
3811,4151,뼈/Noun,44,26,18,0.00031121484939424253,0.00022212843466092096,0.5909090909090909
3812,4152,천만/Noun,44,18,26,0.0002222963209958875,0.00031097980852528933,0.5909090909090909
3813,4153,구원/Noun,44,26,18,0.00031121484939424253,0.00022212843466092096,0.5909090909090909
3814,4154,고요/Noun,44,26,18,0.00031121484939424253,0.00022212843466092096,0.5909090909090909
3815,4155,세우다/Verb,44,18,26,0.0002222963209958875,0.00031097980852528933,0.5909090909090909
3816,4156,정사/Noun,44,19,25,0.0002334111370456819,0.0002998733867922433,0.5681818181818182
3817,4157,다기/Noun,44,19,25,0.0002334111370456819,0.0002998733867922433,0.5681818181818182
3818,4158,임권택/Noun,44,19,25,0.0002334111370456819,0.0002998733867922433,0.5681818181818182
3819,4159,대전/Noun,44,19,25,0.0002334111370456819,0.0002998733867922433,0.5681818181818182
3820,4160,16/Number,44,25,19,0.00030010003334444816,0.000233234856393967,0.5681818181818182
3821,4161,광팬/Noun,44,25,19,0.00030010003334444816,0.000233234856393967,0.5681818181818182
3822,4162,진보/Noun,44,24,20,0.0002889852172946538,0.00024434127812701304,0.5454545454545454
3823,4163,드림웍스/Noun,44,20,24,0.00024452595309547634,0.0002887669650591972,0.5454545454545454
3824,4164,유리/Noun,44,20,24,0.00024452595309547634,0.0002887669650591972,0.5454545454545454
3825,4165,실사/Noun,44,20,24,0.00024452595309547634,0.0002887669650591972,0.5454545454545454
3826,4166,스텝업/Noun,44,20,24,0.00024452595309547634,0.0002887669650591972,0.5454545454545454
3827,4167,긴박하다/Adjective,44,21,23,0.00025564076914527065,0.00027766054332615115,0.5227272727272727
3828,4168,임수정/Noun,44,23,21,0.00027787040124485944,0.0002554476998600591,0.5227272727272727
3829,4169,장군/Noun,44,21,23,0.00025564076914527065,0.00027766054332615115,0.5227272727272727
3830,4171,곱씹다/Verb,43,42,1,0.0004890519061909527,3.331926519913814e-05,0.9767441860465116
3831,4172,very/Alpha,43,42,1,0.0004890519061909527,3.331926519913814e-05,0.9767441860465116
3832,4173,실종/Noun,43,1,42,3.334444814938313e-05,0.0004886825562540262,0.9767441860465116
3833,4174,나발/Noun,43,2,41,4.445926419917751e-05,0.00047757613452098,0.9534883720930232
3834,4175,리즈시절/Noun,43,40,3,0.0004668222740913638,5.553210866523024e-05,0.9302325581395348
3835,4176,미묘하다/Adjective,43,39,4,0.00045570745804156943,6.663853039827628e-05,0.9069767441860463
3836,4177,허무맹랑/Noun,43,6,37,8.891852839835501e-05,0.0004331504475887958,0.8604651162790697
3837,4178,실소/Noun,43,7,36,0.0001000333444481494,0.0004220440258557498,0.8372093023255814
3838,4179,요약/Noun,43,8,35,0.00011114816049794375,0.0004109376041227037,0.813953488372093
3839,4180,8년/Number,43,35,8,0.0004112481938423919,0.00011106421733046048,0.813953488372093
3840,4181,비명/Noun,43,8,35,0.00011114816049794375,0.0004109376041227037,0.813953488372093
3841,4182,PD/Alpha,43,8,35,0.00011114816049794375,0.0004109376041227037,0.813953488372093
3842,4183,말기/Noun,43,9,34,0.00012226297654773814,0.00039983118238965764,0.7906976744186046
3843,4184,훈남/Noun,43,34,9,0.0004001333777925976,0.00012217063906350652,0.7906976744186046
3844,4185,콤비/Noun,43,33,10,0.00038901856174280313,0.00013327706079655256,0.7674418604651163
3845,4186,박해일/Noun,43,32,11,0.00037790374569300877,0.0001443834825295986,0.7441860465116279
3846,4187,정도/Foreign,43,11,32,0.0001444926086473269,0.0003776183389235656,0.7441860465116279
3847,4188,자랑스럽다/Adjective,43,32,11,0.00037790374569300877,0.0001443834825295986,0.7441860465116279
3848,4189,이념/Noun,43,31,12,0.00036678892964321435,0.00015548990426264466,0.7209302325581395
3849,4190,낯/Noun,43,12,31,0.00015560742469712126,0.00036651191719051963,0.7209302325581395
3850,4191,명도/Noun,43,12,31,0.00015560742469712126,0.00036651191719051963,0.7209302325581395
3851,4192,크리스토퍼/Noun,43,31,12,0.00036678892964321435,0.00015548990426264466,0.7209302325581395
3852,4193,일도/Noun,43,13,30,0.00016672224074691566,0.0003554054954574735,0.6976744186046512
3853,4194,거만/Noun,43,13,30,0.00016672224074691566,0.0003554054954574735,0.6976744186046512
3854,4195,에게서/Josa,43,30,13,0.00035567411359342004,0.0001665963259956907,0.6976744186046512
3855,4196,미국영화/Noun,43,13,30,0.00016672224074691566,0.0003554054954574735,0.6976744186046512
3856,4197,뮤직비디오/Noun,43,13,30,0.00016672224074691566,0.0003554054954574735,0.6976744186046512
3857,4198,모티브/Noun,43,13,30,0.00016672224074691566,0.0003554054954574735,0.6976744186046512
3858,4199,요구/Noun,43,13,30,0.00016672224074691566,0.0003554054954574735,0.6976744186046512
3859,4200,만/Foreign,43,14,29,0.00017783705679671002,0.00034429907372442745,0.6744186046511628
3860,4201,깨지다/Verb,43,14,29,0.00017783705679671002,0.00034429907372442745,0.6744186046511628
3861,4202,호강/Noun,43,29,14,0.0003445592975436257,0.00017770274772873674,0.6744186046511628
3862,4203,뉴욕/Noun,43,29,14,0.0003445592975436257,0.00017770274772873674,0.6744186046511628
3863,4204,끊임없다/Adjective,43,29,14,0.0003445592975436257,0.00017770274772873674,0.6744186046511628
3864,4205,남지/Noun,43,15,28,0.00018895187284650438,0.0003331926519913814,0.6511627906976745
3865,4206,옹/Noun,43,28,15,0.0003334444814938313,0.0001888091694617828,0.6511627906976745
3866,4207,교수/Noun,43,15,28,0.00018895187284650438,0.0003331926519913814,0.6511627906976745
3867,4208,학원/Noun,43,15,28,0.00018895187284650438,0.0003331926519913814,0.6511627906976745
