,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
5934,8863,천안함/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5935,8864,하류/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5936,8865,나미/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5937,8866,엿/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5938,8867,아찔하다/Adjective,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5939,8868,소신/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5940,8869,엘리/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5941,8870,로미오/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5942,8871,이씨/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5943,8872,모모/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5944,8873,비율/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5945,8874,게이트/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5946,8875,5.5/Number,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5947,8876,고대/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5948,8877,인가/Foreign,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5949,8878,첩혈쌍웅/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5950,8879,무쟈/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5951,8880,왕가네/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5952,8881,gg/Alpha,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5953,8882,가출/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5954,8883,캔디/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5955,8884,취업/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5956,8885,장통/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5957,8886,조온나/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5958,8887,설교/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5959,8888,애증/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5960,8889,빼앗다/Verb,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5961,8890,강인/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5962,8891,약점/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5963,8892,올라서다/Verb,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5964,8893,BEST/Alpha,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5965,8894,왜냐하면/Adverb,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5966,8895,훑다/Verb,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5967,8896,동해/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5968,8897,휴일/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5969,8898,주된/Modifier,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5970,8899,불사신/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5971,8900,선악/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5972,8901,공평하다/Adjective,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5973,8902,신경안/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5974,8903,성취/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5975,8904,근원/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5976,8905,민아/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5977,8906,알렌/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5978,8907,광수/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5979,8908,시급하다/Adjective,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5980,8909,남극/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5981,8910,절벽/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5982,8911,브레드/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5983,8912,실현/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5984,8913,아부지/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5985,8914,27/Number,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5986,8915,노출씬/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5987,8916,달려들다/Verb,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5988,8917,문어/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5989,8918,동반/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5990,8919,♪/Foreign,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5991,8920,최다니엘/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5992,8921,차량/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5993,8922,주도/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5994,8923,히든싱어/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5995,8924,마자/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5996,8925,시공간/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5997,8926,신작/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
5998,8927,기여/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
5999,8928,른/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
6000,8929,수백/Modifier,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
6001,8930,무덥다/Adjective,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
6002,8931,김인권/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
6003,8932,성별/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
6004,8933,오징어/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
6005,8934,허드/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
6006,8935,치정/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
6007,8936,회도/Noun,13,9,4,0.00012226297654773814,6.663853039827628e-05,0.6923076923076923
6008,8937,구가/Noun,13,4,9,6.668889629876625e-05,0.00012217063906350652,0.6923076923076923
6009,8938,에어컨/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6010,8939,최면/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6011,8940,더락/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6012,8941,찾아내다/Verb,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6013,8942,자리다/Adjective,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6014,8943,힝/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6015,8944,으이/Adverb,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6016,8945,스시/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6017,8946,비도/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6018,8947,특공대/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6019,8948,고다르/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6020,8949,아나운서/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6021,8950,저주받다/Verb,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6022,8951,정면/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6023,8952,썸머/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6024,8953,조성/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6025,8954,모에/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6026,8955,범죄물/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6027,8956,엇을/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6028,8957,해군/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6029,8958,아우라/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6030,8959,마나/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6031,8960,구별/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6032,8961,>./Punctuation,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6033,8962,중립/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6034,8963,멕시코/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6035,8964,솔직/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6036,8965,언덕/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6037,8966,오케스트라/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6038,8967,해병대/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6039,8968,아악/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6040,8969,필드/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6041,8970,머랄/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6042,8971,프로포즈/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6043,8972,드레스/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6044,8973,골고루/Adverb,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6045,8974,건아/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6046,8975,재목/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6047,8976,난도질/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6048,8977,km/Alpha,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6049,8978,에이즈/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6050,8979,소속/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6051,8980,관찰/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6052,8981,벨소리/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6053,8982,전우치/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6054,8983,FBI/Alpha,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6055,8984,라이벌/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6056,8985,방문/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6057,8986,떳떳하다/Adjective,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6058,8987,어느덧다/Adjective,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6059,8988,브리트니/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6060,8989,로망스/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6061,8990,돌보다/Verb,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6062,8991,아지/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6063,8992,타카/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6064,8993,바이/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6065,8994,몇십/Modifier,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6066,8995,사탕/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6067,8996,무너/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6068,8997,??????/Punctuation,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6069,8998,참가자/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6070,8999,창의력/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6071,9000,산악/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6072,9001,하진/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6073,9002,밨는데/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6074,9003,양자경/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6075,9004,가만/Adverb,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6076,9005,맨몸/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6077,9006,오전/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6078,9007,해당/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6079,9008,수의/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6080,9009,타이/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6081,9010,박지성/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6082,9011,대체로/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6083,9012,ㅊ/KoreanParticle,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6084,9013,차례/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6085,9014,동굴/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6086,9015,눈썹/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6087,9016,코미/Noun,13,8,5,0.00011114816049794375,7.774495213132233e-05,0.6153846153846154
6088,9017,원주민/Noun,13,5,8,7.780371234856063e-05,0.00011106421733046048,0.6153846153846154
6089,9114,달콤/Noun,12,12,0,0.00015560742469712126,2.2212843466092093e-05,1.0
6090,9115,아동학대/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6091,9116,함량/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6092,9117,언플/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6093,9118,알몸/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6094,9119,뭐/Exclamation,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6095,9120,박시환/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6096,9121,넘겨보다/Verb,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6097,9122,예스/Noun,12,12,0,0.00015560742469712126,2.2212843466092093e-05,1.0
6098,9123,허접스럽다/Adjective,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6099,9124,붙여넣기/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6100,9125,횡설수설/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6101,9126,故/Foreign,12,12,0,0.00015560742469712126,2.2212843466092093e-05,1.0
6102,9127,아이폰/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6103,9128,게머/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6104,9129,요점/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6105,9130,쵝/Noun,12,12,0,0.00015560742469712126,2.2212843466092093e-05,1.0
6106,9131,정색/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6107,9132,가지가지/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6108,9133,화남/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6109,9134,다망/Noun,12,0,12,2.2229632099588756e-05,0.00015548990426264466,1.0
6110,9135,서동요/Noun,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6111,9136,에구/Exclamation,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6112,9137,샬롯/Noun,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6113,9138,화표/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6114,9139,국물/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6115,9140,겉도/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6116,9141,온갖/Modifier,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6117,9142,참상/Noun,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6118,9143,챙/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6119,9144,쉴드/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6120,9145,비범하다/Adjective,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6121,9146,갈비/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6122,9147,~^/Punctuation,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6123,9148,콩콩/Adverb,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6124,9149,퇴마록/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6125,9150,색안경/Noun,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6126,9151,똥칠/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6127,9152,장대/Noun,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6128,9153,~*/Punctuation,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6129,9154,My/Alpha,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6130,9155,가까워지다/Verb,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6131,9156,취재/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6132,9157,시망/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6133,9158,퉤퉤/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6134,9159,유식/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6135,9160,글썽/Noun,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6136,9161,뻘짓/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6137,9162,세도/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6138,9163,초강추/Noun,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6139,9164,친자/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6140,9165,아이큐/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6141,9166,마구잡이/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6142,9167,위노나/Noun,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6143,9168,개떡/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6144,9169,당혹스럽다/Adjective,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6145,9170,10억/Number,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6146,9171,삼생이/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6147,9172,뿌듯하다/Adjective,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6148,9173,얼척/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6149,9174,어정쩡/Adverb,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6150,9175,미녀삼총사/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6151,9176,봣네/Noun,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6152,9177,11시/Number,12,11,1,0.0001444926086473269,3.331926519913814e-05,0.9166666666666666
6153,9178,눈꼽/Noun,12,1,11,3.334444814938313e-05,0.0001443834825295986,0.9166666666666666
6154,9179,화병/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6155,9180,법적/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6156,9181,캡/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6157,9182,",,,,,,/Punctuation",12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6158,9183,재일교포/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6159,9184,소속사/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6160,9185,중단/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6161,9186,손목/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6162,9187,무인/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6163,9188,불사조/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6164,9189,고소하다/Adjective,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6165,9190,비긴즈/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6166,9191,직시/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6167,9192,84년/Number,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6168,9193,메르스/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6169,9194,르네젤위거/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6170,9195,후벼파다/Verb,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6171,9196,징기스칸/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6172,9197,급작/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6173,9198,김동완/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6174,9199,린지/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6175,9200,애뜻/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6176,9201,라푼젤/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6177,9202,내적/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6178,9203,어후/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6179,9204,아키/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6180,9205,마부/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6181,9206,스푼/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6182,9207,정치가/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6183,9208,음슴다/Verb,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6184,9209,훗/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6185,9210,더러/Josa,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6186,9211,골빈/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6187,9212,~~~!/Punctuation,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6188,9213,기질/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6189,9214,들뜨다/Adjective,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6190,9215,최시원/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6191,9216,부하/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6192,9217,허리/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6193,9218,인과/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6194,9219,수채화/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6195,9220,팬더/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6196,9221,본래/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6197,9222,해답/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6198,9223,제자리/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6199,9224,테드/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6200,9225,신물/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6201,9226,볼빠/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6202,9227,역행/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6203,9228,당초/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6204,9229,고요하다/Adjective,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6205,9230,킥/Noun,12,2,10,4.445926419917751e-05,0.00013327706079655256,0.8333333333333334
6206,9231,제이크/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6207,9232,연달/Noun,12,10,2,0.0001333777925975325,4.4425686932184186e-05,0.8333333333333334
6208,9233,강박증/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
6209,9234,연재/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
6210,9235,대로의/Josa,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
6211,9236,암담하다/Adjective,12,3,9,5.5574080248971876e-05,0.00012217063906350652,0.75
6212,9237,왓으/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
6213,9238,가상/Noun,12,9,3,0.00012226297654773814,5.553210866523024e-05,0.75
