,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
3848,3848,고치다/Verb,49,16,33,0.0002000666888962988,0.00038872476065661166,0.6734693877551021
3849,3849,충/Noun,49,16,33,0.0002000666888962988,0.00038872476065661166,0.6734693877551021
3850,3850,목사/Noun,49,32,17,0.00037790374569300877,0.0002110220129278749,0.6530612244897959
3851,3851,이웃/Noun,49,17,32,0.00021118150494609317,0.0003776183389235656,0.6530612244897959
3852,3852,셋/Noun,49,17,32,0.00021118150494609317,0.0003776183389235656,0.6530612244897959
3853,3853,일생/Noun,49,32,17,0.00037790374569300877,0.0002110220129278749,0.6530612244897959
3854,3854,홍/Noun,49,18,31,0.0002222963209958875,0.00036651191719051963,0.6326530612244898
3855,3855,학살/Noun,49,18,31,0.0002222963209958875,0.00036651191719051963,0.6326530612244898
3856,3856,저절로/Noun,49,30,19,0.00035567411359342004,0.000233234856393967,0.6122448979591837
3857,3857,로망/Noun,49,30,19,0.00035567411359342004,0.000233234856393967,0.6122448979591837
3858,3858,품/Noun,49,29,20,0.0003445592975436257,0.00024434127812701304,0.5918367346938775
3859,3859,왕가위/Noun,49,29,20,0.0003445592975436257,0.00024434127812701304,0.5918367346938775
3860,3860,아시/Noun,49,29,20,0.0003445592975436257,0.00024434127812701304,0.5918367346938775
3861,3861,락/Noun,49,20,29,0.00024452595309547634,0.00034429907372442745,0.5918367346938775
3862,3862,도로/Noun,49,20,29,0.00024452595309547634,0.00034429907372442745,0.5918367346938775
3863,3863,예술가/Noun,49,29,20,0.0003445592975436257,0.00024434127812701304,0.5918367346938775
3864,3864,초기/Noun,49,20,29,0.00024452595309547634,0.00034429907372442745,0.5918367346938775
3865,3865,직/Noun,49,20,29,0.00024452595309547634,0.00034429907372442745,0.5918367346938775
3866,3866,비슷/Noun,49,21,28,0.00025564076914527065,0.0003331926519913814,0.5714285714285714
3867,3867,말르다/Adjective,49,21,28,0.00025564076914527065,0.0003331926519913814,0.5714285714285714
3868,3868,양조위/Noun,49,28,21,0.0003334444814938313,0.0002554476998600591,0.5714285714285714
3869,3869,월/Noun,49,28,21,0.0003334444814938313,0.0002554476998600591,0.5714285714285714
3870,3870,.(/Punctuation,49,22,27,0.000266755585195065,0.00032208623025833537,0.5510204081632653
3871,3871,채다/Verb,49,22,27,0.000266755585195065,0.00032208623025833537,0.5510204081632653
3872,3872,모순/Noun,49,27,22,0.00032232966544403684,0.00026655412159310506,0.5510204081632653
3873,3873,ㅇㅇㅇ/KoreanParticle,49,26,23,0.00031121484939424253,0.00027766054332615115,0.5306122448979592
3874,3874,올라오다/Verb,49,26,23,0.00031121484939424253,0.00027766054332615115,0.5306122448979592
3875,3875,자아/Noun,49,23,26,0.00027787040124485944,0.00031097980852528933,0.5306122448979592
3876,3876,테/Noun,49,26,23,0.00031121484939424253,0.00027766054332615115,0.5306122448979592
3877,3877,양/Noun,49,23,26,0.00027787040124485944,0.00031097980852528933,0.5306122448979592
3878,3878,지배/Noun,49,25,24,0.00030010003334444816,0.0002887669650591972,0.5102040816326531
3879,3879,미야자키/Noun,49,25,24,0.00030010003334444816,0.0002887669650591972,0.5102040816326531
3880,3880,내보내다/Verb,48,1,47,3.334444814938313e-05,0.0005442146649192564,0.9791666666666666
3881,3881,주옥/Noun,48,47,1,0.0005446259864399244,3.331926519913814e-05,0.9791666666666666
3882,3882,파워레인저/Noun,48,5,43,7.780371234856063e-05,0.0004997889779870722,0.8958333333333334
3883,3883,엉엉/Noun,48,41,7,0.0004779370901411582,9.995779559741441e-05,0.8541666666666666
3884,3884,이예/Noun,48,40,8,0.0004668222740913638,0.00011106421733046048,0.8333333333333334
3885,3885,그땐/Noun,48,40,8,0.0004668222740913638,0.00011106421733046048,0.8333333333333334
3886,3886,이혼/Noun,48,8,40,0.00011114816049794375,0.000466469712787934,0.8333333333333334
3887,3887,나빠지다/Verb,48,9,39,0.00012226297654773814,0.000455363291054888,0.8125
3888,3888,과잉/Noun,48,9,39,0.00012226297654773814,0.000455363291054888,0.8125
3889,3889,카피/Noun,48,9,39,0.00012226297654773814,0.000455363291054888,0.8125
3890,3890,노골/Noun,48,11,37,0.0001444926086473269,0.0004331504475887958,0.7708333333333334
3891,3891,젖다/Verb,48,36,12,0.00042236300989218633,0.00015548990426264466,0.75
3892,3892,8.5/Number,48,36,12,0.00042236300989218633,0.00015548990426264466,0.75
3893,3893,미국인/Noun,48,13,35,0.00016672224074691566,0.0004109376041227037,0.7291666666666666
3894,3894,품다/Verb,48,35,13,0.0004112481938423919,0.0001665963259956907,0.7291666666666666
3895,3895,려/Noun,48,13,35,0.00016672224074691566,0.0004109376041227037,0.7291666666666666
3896,3896,대고/Noun,48,14,34,0.00017783705679671002,0.00039983118238965764,0.7083333333333334
3897,3897,화판/Noun,48,14,34,0.00017783705679671002,0.00039983118238965764,0.7083333333333334
3898,3898,대감/Noun,48,14,34,0.00017783705679671002,0.00039983118238965764,0.7083333333333334
3899,3899,흥분/Noun,48,34,14,0.0004001333777925976,0.00017770274772873674,0.7083333333333334
3900,3900,마케팅/Noun,48,15,33,0.00018895187284650438,0.00038872476065661166,0.6875
3901,3901,한정/Noun,48,32,16,0.00037790374569300877,0.00019991559119482882,0.6666666666666666
3902,3902,아이러니/Noun,48,31,17,0.00036678892964321435,0.0002110220129278749,0.6458333333333334
3903,3903,따라오다/Verb,48,31,17,0.00036678892964321435,0.0002110220129278749,0.6458333333333334
3904,3904,송혜교/Noun,48,17,31,0.00021118150494609317,0.00036651191719051963,0.6458333333333334
3905,3905,신세경/Noun,48,17,31,0.00021118150494609317,0.00036651191719051963,0.6458333333333334
3906,3906,위기/Noun,48,17,31,0.00021118150494609317,0.00036651191719051963,0.6458333333333334
3907,3907,침묵/Noun,48,30,18,0.00035567411359342004,0.00022212843466092096,0.625
3908,3908,송지효/Noun,48,30,18,0.00035567411359342004,0.00022212843466092096,0.625
3909,3909,일요일/Noun,48,30,18,0.00035567411359342004,0.00022212843466092096,0.625
3910,3910,주원/Noun,48,30,18,0.00035567411359342004,0.00022212843466092096,0.625
3911,3911,저주/Noun,48,18,30,0.0002222963209958875,0.0003554054954574735,0.625
3912,3912,마르/Noun,48,29,19,0.0003445592975436257,0.000233234856393967,0.6041666666666666
3913,3913,지고/Noun,48,29,19,0.0003445592975436257,0.000233234856393967,0.6041666666666666
3914,3914,고자/Noun,48,19,29,0.0002334111370456819,0.00034429907372442745,0.6041666666666666
3915,3915,이구/Noun,48,28,20,0.0003334444814938313,0.00024434127812701304,0.5833333333333334
3916,3916,후속/Noun,48,28,20,0.0003334444814938313,0.00024434127812701304,0.5833333333333334
3917,3917,쏟아지다/Verb,48,28,20,0.0003334444814938313,0.00024434127812701304,0.5833333333333334
3918,3918,째다/Verb,48,20,28,0.00024452595309547634,0.0003331926519913814,0.5833333333333334
3919,3919,물건/Noun,48,20,28,0.00024452595309547634,0.0003331926519913814,0.5833333333333334
3920,3920,유우/Noun,48,20,28,0.00024452595309547634,0.0003331926519913814,0.5833333333333334
3921,3921,로다/Josa,48,21,27,0.00025564076914527065,0.00032208623025833537,0.5625
3922,3922,불안하다/Adjective,48,27,21,0.00032232966544403684,0.0002554476998600591,0.5625
3923,3923,증거/Noun,48,21,27,0.00025564076914527065,0.00032208623025833537,0.5625
3924,3924,줄리아/Noun,48,22,26,0.000266755585195065,0.00031097980852528933,0.5416666666666666
3925,3925,극/Noun,48,22,26,0.000266755585195065,0.00031097980852528933,0.5416666666666666
3926,3926,들보/Noun,48,22,26,0.000266755585195065,0.00031097980852528933,0.5416666666666666
3927,3927,알리다/Verb,48,25,23,0.00030010003334444816,0.00027766054332615115,0.5208333333333334
3928,3928,시간대/Noun,48,23,25,0.00027787040124485944,0.0002998733867922433,0.5208333333333334
3929,3929,긍정/Noun,48,25,23,0.00030010003334444816,0.00027766054332615115,0.5208333333333334
3930,3930,토끼/Noun,48,24,24,0.0002889852172946538,0.0002887669650591972,0.5
3931,3931,고도/Noun,48,24,24,0.0002889852172946538,0.0002887669650591972,0.5
3932,3932,조악하다/Adjective,47,1,46,3.334444814938313e-05,0.0005331082431862101,0.9787234042553192
3933,3933,낚였/Noun,47,1,46,3.334444814938313e-05,0.0005331082431862101,0.9787234042553192
3934,3934,졸잼/Noun,47,43,4,0.0005001667222407468,6.663853039827628e-05,0.9148936170212766
3935,3935,클리셰/Noun,47,5,42,7.780371234856063e-05,0.0004886825562540262,0.8936170212765957
3936,3936,이스트/Noun,47,41,6,0.0004779370901411582,8.885137386436837e-05,0.8723404255319149
3937,3937,구역/Noun,47,8,39,0.00011114816049794375,0.000455363291054888,0.8297872340425532
3938,3938,구려/Noun,47,8,39,0.00011114816049794375,0.000455363291054888,0.8297872340425532
3939,3939,만날/Noun,47,38,9,0.000444592641991775,0.00012217063906350652,0.8085106382978723
3940,3940,대가리/Noun,47,9,38,0.00012226297654773814,0.0004442568693218419,0.8085106382978723
3941,3941,인척/Noun,47,10,37,0.0001333777925975325,0.0004331504475887958,0.7872340425531915
3942,3942,환장하다/Adjective,47,10,37,0.0001333777925975325,0.0004331504475887958,0.7872340425531915
3943,3943,-_-;/Punctuation,47,12,35,0.00015560742469712126,0.0004109376041227037,0.7446808510638298
3944,3944,타령/Noun,47,12,35,0.00015560742469712126,0.0004109376041227037,0.7446808510638298
3945,3945,하드/Noun,47,13,34,0.00016672224074691566,0.00039983118238965764,0.7234042553191491
3946,3946,면도/Noun,47,33,14,0.00038901856174280313,0.00017770274772873674,0.7021276595744681
3947,3947,붉다/Adjective,47,33,14,0.00038901856174280313,0.00017770274772873674,0.7021276595744681
3948,3948,조승우/Noun,47,33,14,0.00038901856174280313,0.00017770274772873674,0.7021276595744681
3949,3949,별다르다/Adjective,47,14,33,0.00017783705679671002,0.00038872476065661166,0.7021276595744681
3950,3950,시사/Noun,47,33,14,0.00038901856174280313,0.00017770274772873674,0.7021276595744681
3951,3951,도라에몽/Noun,47,33,14,0.00038901856174280313,0.00017770274772873674,0.7021276595744681
3952,3952,오페라/Noun,47,33,14,0.00038901856174280313,0.00017770274772873674,0.7021276595744681
3953,3953,신념/Noun,47,32,15,0.00037790374569300877,0.0001888091694617828,0.6808510638297872
3954,3954,아이언맨/Noun,47,32,15,0.00037790374569300877,0.0001888091694617828,0.6808510638297872
3955,3955,애국심/Noun,47,15,32,0.00018895187284650438,0.0003776183389235656,0.6808510638297872
3956,3956,작/Foreign,47,15,32,0.00018895187284650438,0.0003776183389235656,0.6808510638297872
3957,3957,미이라/Noun,47,15,32,0.00018895187284650438,0.0003776183389235656,0.6808510638297872
3958,3958,드래곤볼/Noun,47,15,32,0.00018895187284650438,0.0003776183389235656,0.6808510638297872
3959,3959,전이/Noun,47,31,16,0.00036678892964321435,0.00019991559119482882,0.6595744680851063
3960,3960,크루즈/Noun,47,31,16,0.00036678892964321435,0.00019991559119482882,0.6595744680851063
3961,3961,김명민/Noun,47,30,17,0.00035567411359342004,0.0002110220129278749,0.6382978723404256
3962,3962,웅장/Noun,47,30,17,0.00035567411359342004,0.0002110220129278749,0.6382978723404256
3963,3963,지브리/Noun,47,30,17,0.00035567411359342004,0.0002110220129278749,0.6382978723404256
3964,3964,홍금보/Noun,47,30,17,0.00035567411359342004,0.0002110220129278749,0.6382978723404256
3965,3965,쩜/Noun,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3966,3966,2015년/Number,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3967,3967,부여/Noun,47,18,29,0.0002222963209958875,0.00034429907372442745,0.6170212765957447
3968,3968,뻥/Noun,47,18,29,0.0002222963209958875,0.00034429907372442745,0.6170212765957447
3969,3969,국적/Noun,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3970,3970,독립/Noun,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3971,3971,메인/Noun,47,18,29,0.0002222963209958875,0.00034429907372442745,0.6170212765957447
3972,3972,밧다/Verb,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3973,3973,보고서/Noun,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3974,3974,자의/Noun,47,29,18,0.0003445592975436257,0.00022212843466092096,0.6170212765957447
3975,3975,겹/Noun,47,28,19,0.0003334444814938313,0.000233234856393967,0.5957446808510638
3976,3976,한글/Noun,47,28,19,0.0003334444814938313,0.000233234856393967,0.5957446808510638
3977,3977,간단하다/Adjective,47,19,28,0.0002334111370456819,0.0003331926519913814,0.5957446808510638
3978,3978,초점/Noun,47,20,27,0.00024452595309547634,0.00032208623025833537,0.5744680851063829
3979,3979,봉/Noun,47,20,27,0.00024452595309547634,0.00032208623025833537,0.5744680851063829
3980,3980,인종차별/Noun,47,20,27,0.00024452595309547634,0.00032208623025833537,0.5744680851063829
3981,3981,다크/Noun,47,26,21,0.00031121484939424253,0.0002554476998600591,0.5531914893617021
3982,3982,미리/Noun,47,21,26,0.00025564076914527065,0.00031097980852528933,0.5531914893617021
3983,3983,ㅐ/KoreanParticle,47,21,26,0.00025564076914527065,0.00031097980852528933,0.5531914893617021
3984,3984,꼬맹이/Noun,47,26,21,0.00031121484939424253,0.0002554476998600591,0.5531914893617021
3985,3985,쥬라기/Noun,47,21,26,0.00025564076914527065,0.00031097980852528933,0.5531914893617021
3986,3986,고수/Noun,47,21,26,0.00025564076914527065,0.00031097980852528933,0.5531914893617021
3987,3987,커지다/Verb,47,22,25,0.000266755585195065,0.0002998733867922433,0.5319148936170213
3988,3988,스탈/Noun,47,22,25,0.000266755585195065,0.0002998733867922433,0.5319148936170213
3989,3989,무지하다/Adjective,47,25,22,0.00030010003334444816,0.00026655412159310506,0.5319148936170213
3990,3990,비치/Noun,47,22,25,0.000266755585195065,0.0002998733867922433,0.5319148936170213
3991,3991,불쌍/Noun,47,22,25,0.000266755585195065,0.0002998733867922433,0.5319148936170213
3992,3992,배려/Noun,47,25,22,0.00030010003334444816,0.00026655412159310506,0.5319148936170213
3993,3993,열광하다/Adjective,47,22,25,0.000266755585195065,0.0002998733867922433,0.5319148936170213
3994,3994,감추다/Verb,47,24,23,0.0002889852172946538,0.00027766054332615115,0.5106382978723404
3995,3995,갓/Modifier,47,23,24,0.00027787040124485944,0.0002887669650591972,0.5106382978723404
3996,3996,~~~~~/Punctuation,47,23,24,0.00027787040124485944,0.0002887669650591972,0.5106382978723404
3997,3997,운동/Noun,47,23,24,0.00027787040124485944,0.0002887669650591972,0.5106382978723404
3998,3998,남발/Noun,46,2,44,4.445926419917751e-05,0.0005108953997201182,0.9565217391304348
3999,3999,용가리/Noun,46,5,41,7.780371234856063e-05,0.00047757613452098,0.8913043478260869
4000,4000,배드/Noun,46,6,40,8.891852839835501e-05,0.000466469712787934,0.8695652173913043
4001,4001,재탕/Noun,46,6,40,8.891852839835501e-05,0.000466469712787934,0.8695652173913043
4002,4002,증말/Noun,46,7,39,0.0001000333444481494,0.000455363291054888,0.8478260869565217
4003,4003,우왕/Noun,46,39,7,0.00045570745804156943,9.995779559741441e-05,0.8478260869565217
4004,4004,재료/Noun,46,7,39,0.0001000333444481494,0.000455363291054888,0.8478260869565217
4005,4005,즐/Noun,46,7,39,0.0001000333444481494,0.000455363291054888,0.8478260869565217
4006,4006,덴젤/Noun,46,38,8,0.000444592641991775,0.00011106421733046048,0.8260869565217391
4007,4007,풍부하다/Adjective,46,37,9,0.0004334778259419807,0.00012217063906350652,0.8043478260869565
4008,4008,벗기다/Verb,46,9,37,0.00012226297654773814,0.0004331504475887958,0.8043478260869565
4009,4009,정당화/Noun,46,9,37,0.00012226297654773814,0.0004331504475887958,0.8043478260869565
4010,4010,저희/Noun,46,34,12,0.0004001333777925976,0.00015548990426264466,0.7391304347826086
4011,4011,땜시/Noun,46,12,34,0.00015560742469712126,0.00039983118238965764,0.7391304347826086
4012,4012,줄이다/Verb,46,13,33,0.00016672224074691566,0.00038872476065661166,0.7173913043478259
4013,4013,특징/Noun,46,13,33,0.00016672224074691566,0.00038872476065661166,0.7173913043478259
4014,4014,태양/Noun,46,33,13,0.00038901856174280313,0.0001665963259956907,0.7173913043478259
4015,4015,조정/Noun,46,13,33,0.00016672224074691566,0.00038872476065661166,0.7173913043478259
4016,4016,정통/Noun,46,32,14,0.00037790374569300877,0.00017770274772873674,0.6956521739130435
4017,4017,역쉬/Noun,46,31,15,0.00036678892964321435,0.0001888091694617828,0.6739130434782609
4018,4018,나와라/Noun,46,31,15,0.00036678892964321435,0.0001888091694617828,0.6739130434782609
4019,4019,6년/Number,46,31,15,0.00036678892964321435,0.0001888091694617828,0.6739130434782609
4020,4020,지원/Noun,46,16,30,0.0002000666888962988,0.0003554054954574735,0.6521739130434783
4021,4021,KBS/Alpha,46,30,16,0.00035567411359342004,0.00019991559119482882,0.6521739130434783
4022,4022,저기/Noun,46,16,30,0.0002000666888962988,0.0003554054954574735,0.6521739130434783
4023,4023,최선/Noun,46,30,16,0.00035567411359342004,0.00019991559119482882,0.6521739130434783
4024,4024,부자/Noun,46,17,29,0.00021118150494609317,0.00034429907372442745,0.6304347826086957
4025,4025,하나요/Noun,46,17,29,0.00021118150494609317,0.00034429907372442745,0.6304347826086957
4026,4026,만듬/Noun,46,17,29,0.00021118150494609317,0.00034429907372442745,0.6304347826086957
4027,4027,줄리/Noun,46,29,17,0.0003445592975436257,0.0002110220129278749,0.6304347826086957
4028,4028,헷갈리다/Adjective,46,18,28,0.0002222963209958875,0.0003331926519913814,0.6086956521739131
4029,4029,주먹/Noun,46,18,28,0.0002222963209958875,0.0003331926519913814,0.6086956521739131
4030,4030,환타지/Noun,46,18,28,0.0002222963209958875,0.0003331926519913814,0.6086956521739131
4031,4031,격투/Noun,46,27,19,0.00032232966544403684,0.000233234856393967,0.5869565217391305
4032,4032,ㄹㅇ/KoreanParticle,46,19,27,0.0002334111370456819,0.00032208623025833537,0.5869565217391305
4033,4033,칸/Noun,46,20,26,0.00024452595309547634,0.00031097980852528933,0.5652173913043478
4034,4034,호화/Noun,46,20,26,0.00024452595309547634,0.00031097980852528933,0.5652173913043478
4035,4035,패션/Noun,46,26,20,0.00031121484939424253,0.00024434127812701304,0.5652173913043478
4036,4036,짱구/Noun,46,20,26,0.00024452595309547634,0.00031097980852528933,0.5652173913043478
4037,4037,장난감/Noun,46,21,25,0.00025564076914527065,0.0002998733867922433,0.5434782608695652
4038,4038,대비/Noun,46,25,21,0.00030010003334444816,0.0002554476998600591,0.5434782608695652
4039,4039,하디/Noun,46,21,25,0.00025564076914527065,0.0002998733867922433,0.5434782608695652
4040,4040,서스펜스/Noun,46,25,21,0.00030010003334444816,0.0002554476998600591,0.5434782608695652
4041,4041,`/Punctuation,46,21,25,0.00025564076914527065,0.0002998733867922433,0.5434782608695652
4042,4042,검다/Adjective,46,21,25,0.00025564076914527065,0.0002998733867922433,0.5434782608695652
4043,4043,으로가/Josa,46,21,25,0.00025564076914527065,0.0002998733867922433,0.5434782608695652
4044,4044,여왕/Noun,46,21,25,0.00025564076914527065,0.0002998733867922433,0.5434782608695652
4045,4045,이형/Noun,46,24,22,0.0002889852172946538,0.00026655412159310506,0.5217391304347826
4046,4046,한텐/Noun,46,22,24,0.000266755585195065,0.0002887669650591972,0.5217391304347826
4047,4047,이던/Josa,46,22,24,0.000266755585195065,0.0002887669650591972,0.5217391304347826
4048,4048,안함/Noun,46,23,23,0.00027787040124485944,0.00027766054332615115,0.5
4049,4049,전환/Noun,46,23,23,0.00027787040124485944,0.00027766054332615115,0.5
4050,4050,치면/Noun,46,23,23,0.00027787040124485944,0.00027766054332615115,0.5
4051,4051,최하/Noun,45,3,42,5.5574080248971876e-05,0.0004886825562540262,0.9333333333333332
4052,4052,어처구니없다/Adjective,45,3,42,5.5574080248971876e-05,0.0004886825562540262,0.9333333333333332
4053,4053,글쎄요/Noun,45,3,42,5.5574080248971876e-05,0.0004886825562540262,0.9333333333333332
4054,4054,흐뭇하다/Adjective,45,42,3,0.0004890519061909527,5.553210866523024e-05,0.9333333333333332
4055,4055,대략/Noun,45,5,40,7.780371234856063e-05,0.000466469712787934,0.8888888888888888
4056,4056,곁/Noun,45,40,5,0.0004668222740913638,7.774495213132233e-05,0.8888888888888888
4057,4057,성함/Noun,45,6,39,8.891852839835501e-05,0.000455363291054888,0.8666666666666667
4058,4058,팔다/Verb,45,7,38,0.0001000333444481494,0.0004442568693218419,0.8444444444444444
4059,4059,간첩/Noun,45,10,35,0.0001333777925975325,0.0004109376041227037,0.7777777777777778
4060,4060,구성은/Noun,45,10,35,0.0001333777925975325,0.0004109376041227037,0.7777777777777778
4061,4061,온몸/Noun,45,34,11,0.0004001333777925976,0.0001443834825295986,0.7555555555555555
4062,4062,수치/Noun,45,11,34,0.0001444926086473269,0.00039983118238965764,0.7555555555555555
4063,4063,행크스/Noun,45,34,11,0.0004001333777925976,0.0001443834825295986,0.7555555555555555
4064,4064,12년/Number,45,33,12,0.00038901856174280313,0.00015548990426264466,0.7333333333333333
4065,4065,직원/Noun,45,12,33,0.00015560742469712126,0.00038872476065661166,0.7333333333333333
4066,4066,도입/Noun,45,12,33,0.00015560742469712126,0.00038872476065661166,0.7333333333333333
4067,4067,모호하다/Adjective,45,13,32,0.00016672224074691566,0.0003776183389235656,0.7111111111111111
4068,4068,감수성/Noun,45,31,14,0.00036678892964321435,0.00017770274772873674,0.6888888888888889
4069,4069,게리/Noun,45,31,14,0.00036678892964321435,0.00017770274772873674,0.6888888888888889
4070,4070,박사/Noun,45,30,15,0.00035567411359342004,0.0001888091694617828,0.6666666666666666
4071,4071,김태희/Noun,45,16,29,0.0002000666888962988,0.00034429907372442745,0.6444444444444445
4072,4072,활용/Noun,45,16,29,0.0002000666888962988,0.00034429907372442745,0.6444444444444445
4073,4073,민/Noun,45,29,16,0.0003445592975436257,0.00019991559119482882,0.6444444444444445
4074,4074,고백/Noun,45,28,17,0.0003334444814938313,0.0002110220129278749,0.6222222222222222
4075,4075,남매/Noun,45,28,17,0.0003334444814938313,0.0002110220129278749,0.6222222222222222
4076,4076,그로/Noun,45,28,17,0.0003334444814938313,0.0002110220129278749,0.6222222222222222
4077,4077,총알/Noun,45,17,28,0.00021118150494609317,0.0003331926519913814,0.6222222222222222
4078,4078,부탁드리다/Adjective,45,28,17,0.0003334444814938313,0.0002110220129278749,0.6222222222222222
4079,4079,수위/Noun,45,17,28,0.00021118150494609317,0.0003331926519913814,0.6222222222222222
4080,4080,삐/Noun,45,17,28,0.00021118150494609317,0.0003331926519913814,0.6222222222222222
4081,4081,시민/Noun,45,17,28,0.00021118150494609317,0.0003331926519913814,0.6222222222222222
4082,4082,긋다/Verb,45,18,27,0.0002222963209958875,0.00032208623025833537,0.6
4083,4083,존내/Noun,45,18,27,0.0002222963209958875,0.00032208623025833537,0.6
4084,4084,노동자/Noun,45,26,19,0.00031121484939424253,0.000233234856393967,0.5777777777777777
4085,4085,영감/Noun,45,26,19,0.00031121484939424253,0.000233234856393967,0.5777777777777777
4086,4086,닫다/Verb,45,19,26,0.0002334111370456819,0.00031097980852528933,0.5777777777777777
4087,4087,법정/Noun,45,26,19,0.00031121484939424253,0.000233234856393967,0.5777777777777777
4088,4088,똑똑하다/Adjective,45,26,19,0.00031121484939424253,0.000233234856393967,0.5777777777777777
4089,4089,부디/Noun,45,25,20,0.00030010003334444816,0.00024434127812701304,0.5555555555555556
4090,4090,모성애/Noun,45,25,20,0.00030010003334444816,0.00024434127812701304,0.5555555555555556
4091,4091,이나영/Noun,45,21,24,0.00025564076914527065,0.0002887669650591972,0.5333333333333333
4092,4092,마녀/Noun,45,24,21,0.0002889852172946538,0.0002554476998600591,0.5333333333333333
4093,4093,간간히/Adverb,45,21,24,0.00025564076914527065,0.0002887669650591972,0.5333333333333333
4094,4094,극찬/Noun,45,21,24,0.00025564076914527065,0.0002887669650591972,0.5333333333333333
4095,4095,리브/Noun,45,24,21,0.0002889852172946538,0.0002554476998600591,0.5333333333333333
4096,4096,가미/Noun,45,21,24,0.00025564076914527065,0.0002887669650591972,0.5333333333333333
4097,4097,복/Noun,45,24,21,0.0002889852172946538,0.0002554476998600591,0.5333333333333333
4098,4098,어째서/Noun,45,24,21,0.0002889852172946538,0.0002554476998600591,0.5333333333333333
4099,4099,퍼스/Noun,45,22,23,0.000266755585195065,0.00027766054332615115,0.5111111111111111
4100,4100,월드/Noun,45,22,23,0.000266755585195065,0.00027766054332615115,0.5111111111111111
4101,4101,먹음/Noun,45,22,23,0.000266755585195065,0.00027766054332615115,0.5111111111111111
4102,4102,♥♥♥♥/Foreign,44,44,0,0.0005112815382905413,2.2212843466092093e-05,1.0
4103,4103,자위/Noun,44,2,42,4.445926419917751e-05,0.0004886825562540262,0.9545454545454546
4104,4104,용두사미/Noun,44,2,42,4.445926419917751e-05,0.0004886825562540262,0.9545454545454546
4105,4105,모야/Noun,44,3,41,5.5574080248971876e-05,0.00047757613452098,0.9318181818181818
4106,4106,앞서/Noun,44,41,3,0.0004779370901411582,5.553210866523024e-05,0.9318181818181818
4107,4107,구역질/Noun,44,3,41,5.5574080248971876e-05,0.00047757613452098,0.9318181818181818
4108,4108,삼가다/Verb,44,39,5,0.00045570745804156943,7.774495213132233e-05,0.8863636363636364
4109,4109,뽕/Noun,44,6,38,8.891852839835501e-05,0.0004442568693218419,0.8636363636363636
4110,4110,느슨하다/Adjective,44,7,37,0.0001000333444481494,0.0004331504475887958,0.8409090909090909
4111,4111,코스프레/Noun,44,7,37,0.0001000333444481494,0.0004331504475887958,0.8409090909090909
4112,4112,노리다/Verb,44,7,37,0.0001000333444481494,0.0004331504475887958,0.8409090909090909
4113,4113,등급/Noun,44,8,36,0.00011114816049794375,0.0004220440258557498,0.8181818181818182
4114,4114,가을/Noun,44,36,8,0.00042236300989218633,0.00011106421733046048,0.8181818181818182
4115,4115,노말/Noun,44,8,36,0.00011114816049794375,0.0004220440258557498,0.8181818181818182
4116,4116,ㅂㅅ/KoreanParticle,44,8,36,0.00011114816049794375,0.0004220440258557498,0.8181818181818182
4117,4117,펭귄/Noun,44,36,8,0.00042236300989218633,0.00011106421733046048,0.8181818181818182
4118,4118,에러/Noun,44,9,35,0.00012226297654773814,0.0004109376041227037,0.7954545454545454
4119,4119,드립/Noun,44,9,35,0.00012226297654773814,0.0004109376041227037,0.7954545454545454
4120,4120,구리다/Adjective,44,9,35,0.00012226297654773814,0.0004109376041227037,0.7954545454545454
4121,4121,읍/Noun,44,9,35,0.00012226297654773814,0.0004109376041227037,0.7954545454545454
4122,4122,섭외/Noun,44,9,35,0.00012226297654773814,0.0004109376041227037,0.7954545454545454
4123,4123,15분/Number,44,10,34,0.0001333777925975325,0.00039983118238965764,0.7727272727272727
4124,4124,중국인/Noun,44,10,34,0.0001333777925975325,0.00039983118238965764,0.7727272727272727
4125,4125,에여/Josa,44,34,10,0.0004001333777925976,0.00013327706079655256,0.7727272727272727
4126,4126,병원/Noun,44,11,33,0.0001444926086473269,0.00038872476065661166,0.75
4127,4127,불후/Noun,44,32,12,0.00037790374569300877,0.00015548990426264466,0.7272727272727273
4128,4128,성숙하다/Adjective,44,32,12,0.00037790374569300877,0.00015548990426264466,0.7272727272727273
4129,4129,해안가/Noun,44,12,32,0.00015560742469712126,0.0003776183389235656,0.7272727272727273
4130,4130,똑바로/Noun,44,13,31,0.00016672224074691566,0.00036651191719051963,0.7045454545454546
4131,4131,구멍/Noun,44,13,31,0.00016672224074691566,0.00036651191719051963,0.7045454545454546
4132,4132,워커/Noun,44,31,13,0.00036678892964321435,0.0001665963259956907,0.7045454545454546
4133,4133,낙/Noun,44,31,13,0.00036678892964321435,0.0001665963259956907,0.7045454545454546
4134,4134,레오/Noun,44,31,13,0.00036678892964321435,0.0001665963259956907,0.7045454545454546
