,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
4018,4564,청/Noun,38,13,25,0.00016672224074691566,0.0002998733867922433,0.6578947368421053
4019,4565,멍하다/Adjective,38,25,13,0.00030010003334444816,0.0001665963259956907,0.6578947368421053
4020,4566,물어보다/Verb,38,13,25,0.00016672224074691566,0.0002998733867922433,0.6578947368421053
4021,4567,빅뱅/Noun,38,24,14,0.0002889852172946538,0.00017770274772873674,0.631578947368421
4022,4568,레인/Noun,38,14,24,0.00017783705679671002,0.0002887669650591972,0.631578947368421
4023,4569,훈련/Noun,38,14,24,0.00017783705679671002,0.0002887669650591972,0.631578947368421
4024,4570,"..,/Punctuation",38,14,24,0.00017783705679671002,0.0002887669650591972,0.631578947368421
4025,4571,법칙/Noun,38,14,24,0.00017783705679671002,0.0002887669650591972,0.631578947368421
4026,4572,삼다/Verb,38,14,24,0.00017783705679671002,0.0002887669650591972,0.631578947368421
4027,4573,보장/Noun,38,24,14,0.0002889852172946538,0.00017770274772873674,0.631578947368421
4028,4574,마마/Noun,38,14,24,0.00017783705679671002,0.0002887669650591972,0.631578947368421
4029,4575,케이트/Noun,38,23,15,0.00027787040124485944,0.0001888091694617828,0.6052631578947368
4030,4576,얽히다/Verb,38,23,15,0.00027787040124485944,0.0001888091694617828,0.6052631578947368
4031,4577,직장/Noun,38,23,15,0.00027787040124485944,0.0001888091694617828,0.6052631578947368
4032,4578,로마/Noun,38,15,23,0.00018895187284650438,0.00027766054332615115,0.6052631578947368
4033,4579,트릭/Noun,38,23,15,0.00027787040124485944,0.0001888091694617828,0.6052631578947368
4034,4580,현빈/Noun,38,23,15,0.00027787040124485944,0.0001888091694617828,0.6052631578947368
4035,4581,허영/Noun,38,15,23,0.00018895187284650438,0.00027766054332615115,0.6052631578947368
4036,4582,에이리언/Noun,38,22,16,0.000266755585195065,0.00019991559119482882,0.5789473684210527
4037,4583,꾼/Suffix,38,16,22,0.0002000666888962988,0.00026655412159310506,0.5789473684210527
4038,4584,코스트/Noun,38,22,16,0.000266755585195065,0.00019991559119482882,0.5789473684210527
4039,4585,가운데/Noun,38,22,16,0.000266755585195065,0.00019991559119482882,0.5789473684210527
4040,4586,무려/Noun,38,22,16,0.000266755585195065,0.00019991559119482882,0.5789473684210527
4041,4587,동료/Noun,38,21,17,0.00025564076914527065,0.0002110220129278749,0.5526315789473685
4042,4588,높아지다/Verb,38,17,21,0.00021118150494609317,0.0002554476998600591,0.5526315789473685
4043,4589,외화/Noun,38,17,21,0.00021118150494609317,0.0002554476998600591,0.5526315789473685
4044,4590,가만히/Adverb,38,17,21,0.00021118150494609317,0.0002554476998600591,0.5526315789473685
4045,4591,자세/Noun,38,17,21,0.00021118150494609317,0.0002554476998600591,0.5526315789473685
4046,4592,나약하다/Adjective,38,21,17,0.00025564076914527065,0.0002110220129278749,0.5526315789473685
4047,4602,찬란/Noun,37,0,37,2.2229632099588756e-05,0.0004331504475887958,1.0
4048,4603,채플린/Noun,37,34,3,0.0004001333777925976,5.553210866523024e-05,0.9189189189189191
4049,4604,대책/Noun,37,3,34,5.5574080248971876e-05,0.00039983118238965764,0.9189189189189191
4050,4605,날로/Noun,37,3,34,5.5574080248971876e-05,0.00039983118238965764,0.9189189189189191
4051,4606,개잼/Noun,37,33,4,0.00038901856174280313,6.663853039827628e-05,0.8918918918918919
4052,4607,워싱턴/Noun,37,33,4,0.00038901856174280313,6.663853039827628e-05,0.8918918918918919
4053,4608,꾹/Noun,37,4,33,6.668889629876625e-05,0.00038872476065661166,0.8918918918918919
4054,4609,거뭐/Noun,37,5,32,7.780371234856063e-05,0.0003776183389235656,0.8648648648648649
4055,4610,설레임/Noun,37,32,5,0.00037790374569300877,7.774495213132233e-05,0.8648648648648649
4056,4611,습작/Noun,37,5,32,7.780371234856063e-05,0.0003776183389235656,0.8648648648648649
4057,4612,신들리다/Adjective,37,32,5,0.00037790374569300877,7.774495213132233e-05,0.8648648648648649
4058,4613,두근두근/Adverb,37,31,6,0.00036678892964321435,8.885137386436837e-05,0.8378378378378378
4059,4614,뇌리/Noun,37,31,6,0.00036678892964321435,8.885137386436837e-05,0.8378378378378378
4060,4615,패턴/Noun,37,6,31,8.891852839835501e-05,0.00036651191719051963,0.8378378378378378
4061,4616,공개/Noun,37,6,31,8.891852839835501e-05,0.00036651191719051963,0.8378378378378378
4062,4617,동아리/Noun,37,6,31,8.891852839835501e-05,0.00036651191719051963,0.8378378378378378
4063,4618,몰락/Noun,37,7,30,0.0001000333444481494,0.0003554054954574735,0.8108108108108109
4064,4619,옹호/Noun,37,7,30,0.0001000333444481494,0.0003554054954574735,0.8108108108108109
4065,4620,껄/Noun,37,7,30,0.0001000333444481494,0.0003554054954574735,0.8108108108108109
4066,4621,오로라/Noun,37,7,30,0.0001000333444481494,0.0003554054954574735,0.8108108108108109
4067,4622,신비롭다/Adjective,37,30,7,0.00035567411359342004,9.995779559741441e-05,0.8108108108108109
4068,4623,이라고는/Josa,37,8,29,0.00011114816049794375,0.00034429907372442745,0.7837837837837838
4069,4624,넋/Noun,37,29,8,0.0003445592975436257,0.00011106421733046048,0.7837837837837838
4070,4625,눈부시다/Adjective,37,29,8,0.0003445592975436257,0.00011106421733046048,0.7837837837837838
4071,4626,서우/Noun,37,8,29,0.00011114816049794375,0.00034429907372442745,0.7837837837837838
4072,4627,라곤/Josa,37,8,29,0.00011114816049794375,0.00034429907372442745,0.7837837837837838
4073,4628,닦다/Verb,37,8,29,0.00011114816049794375,0.00034429907372442745,0.7837837837837838
4074,4629,강호동/Noun,37,9,28,0.00012226297654773814,0.0003331926519913814,0.7567567567567568
4075,4630,탕웨이/Noun,37,28,9,0.0003334444814938313,0.00012217063906350652,0.7567567567567568
4076,4631,유도/Noun,37,9,28,0.00012226297654773814,0.0003331926519913814,0.7567567567567568
4077,4632,고질라/Noun,37,9,28,0.00012226297654773814,0.0003331926519913814,0.7567567567567568
4078,4633,엠마/Noun,37,28,9,0.0003334444814938313,0.00012217063906350652,0.7567567567567568
4079,4634,이남/Noun,37,28,9,0.0003334444814938313,0.00012217063906350652,0.7567567567567568
4080,4635,켄/Noun,37,28,9,0.0003334444814938313,0.00012217063906350652,0.7567567567567568
4081,4636,오랜/Adverb,37,27,10,0.00032232966544403684,0.00013327706079655256,0.7297297297297297
4082,4637,.!!/Punctuation,37,27,10,0.00032232966544403684,0.00013327706079655256,0.7297297297297297
4083,4638,근거/Noun,37,10,27,0.0001333777925975325,0.00032208623025833537,0.7297297297297297
4084,4639,브래드피트/Noun,37,27,10,0.00032232966544403684,0.00013327706079655256,0.7297297297297297
4085,4640,엑소시스트/Noun,37,10,27,0.0001333777925975325,0.00032208623025833537,0.7297297297297297
4086,4641,예의/Noun,37,11,26,0.0001444926086473269,0.00031097980852528933,0.7027027027027027
4087,4642,수술/Noun,37,11,26,0.0001444926086473269,0.00031097980852528933,0.7027027027027027
4088,4643,힙합/Noun,37,11,26,0.0001444926086473269,0.00031097980852528933,0.7027027027027027
4089,4644,............./Punctuation,37,11,26,0.0001444926086473269,0.00031097980852528933,0.7027027027027027
4090,4645,마초/Noun,37,11,26,0.0001444926086473269,0.00031097980852528933,0.7027027027027027
4091,4646,부담스럽다/Adjective,37,11,26,0.0001444926086473269,0.00031097980852528933,0.7027027027027027
4092,4647,소문/Noun,37,11,26,0.0001444926086473269,0.00031097980852528933,0.7027027027027027
4093,4648,사서/Noun,37,26,11,0.00031121484939424253,0.0001443834825295986,0.7027027027027027
4094,4649,변호사/Noun,37,26,11,0.00031121484939424253,0.0001443834825295986,0.7027027027027027
4095,4650,신선/Noun,37,25,12,0.00030010003334444816,0.00015548990426264466,0.6756756756756757
4096,4651,성향/Noun,37,12,25,0.00015560742469712126,0.0002998733867922433,0.6756756756756757
4097,4652,육체/Noun,37,13,24,0.00016672224074691566,0.0002887669650591972,0.6486486486486487
4098,4653,신현준/Noun,37,14,23,0.00017783705679671002,0.00027766054332615115,0.6216216216216216
4099,4654,진의/Noun,37,14,23,0.00017783705679671002,0.00027766054332615115,0.6216216216216216
4100,4655,유작/Noun,37,14,23,0.00017783705679671002,0.00027766054332615115,0.6216216216216216
4101,4656,간절하다/Adjective,37,23,14,0.00027787040124485944,0.00017770274772873674,0.6216216216216216
4102,4657,안경/Noun,37,14,23,0.00017783705679671002,0.00027766054332615115,0.6216216216216216
4103,4658,라지/Josa,37,14,23,0.00017783705679671002,0.00027766054332615115,0.6216216216216216
4104,4659,히트/Noun,37,23,14,0.00027787040124485944,0.00017770274772873674,0.6216216216216216
4105,4660,거울/Noun,37,23,14,0.00027787040124485944,0.00017770274772873674,0.6216216216216216
4106,4661,까지의/Josa,37,23,14,0.00027787040124485944,0.00017770274772873674,0.6216216216216216
4107,4662,용감하다/Adjective,37,22,15,0.000266755585195065,0.0001888091694617828,0.5945945945945946
4108,4663,나라/Suffix,37,15,22,0.00018895187284650438,0.00026655412159310506,0.5945945945945946
4109,4664,버금/Noun,37,22,15,0.000266755585195065,0.0001888091694617828,0.5945945945945946
4110,4665,믄/Modifier,37,15,22,0.00018895187284650438,0.00026655412159310506,0.5945945945945946
4111,4666,싹/Noun,37,15,22,0.00018895187284650438,0.00026655412159310506,0.5945945945945946
4112,4667,이순신/Noun,37,15,22,0.00018895187284650438,0.00026655412159310506,0.5945945945945946
4113,4668,주체/Noun,37,22,15,0.000266755585195065,0.0001888091694617828,0.5945945945945946
4114,4669,한장/Noun,37,22,15,0.000266755585195065,0.0001888091694617828,0.5945945945945946
4115,4670,나아지다/Verb,37,15,22,0.00018895187284650438,0.00026655412159310506,0.5945945945945946
4116,4671,마크/Noun,37,22,15,0.000266755585195065,0.0001888091694617828,0.5945945945945946
4117,4672,앞서다/Verb,37,21,16,0.00025564076914527065,0.00019991559119482882,0.5675675675675675
4118,4673,까메오/Noun,37,16,21,0.0002000666888962988,0.0002554476998600591,0.5675675675675675
4119,4674,홍진호/Noun,37,16,21,0.0002000666888962988,0.0002554476998600591,0.5675675675675675
4120,4675,300/Number,37,16,21,0.0002000666888962988,0.0002554476998600591,0.5675675675675675
4121,4676,제법/Noun,37,21,16,0.00025564076914527065,0.00019991559119482882,0.5675675675675675
4122,4677,더보/Noun,37,16,21,0.0002000666888962988,0.0002554476998600591,0.5675675675675675
4123,4678,페이/Noun,37,21,16,0.00025564076914527065,0.00019991559119482882,0.5675675675675675
4124,4679,이범수/Noun,37,21,16,0.00025564076914527065,0.00019991559119482882,0.5675675675675675
4125,4680,그러니까/Adverb,37,16,21,0.0002000666888962988,0.0002554476998600591,0.5675675675675675
4126,4681,금요일/Noun,37,21,16,0.00025564076914527065,0.00019991559119482882,0.5675675675675675
4127,4682,짐승/Noun,37,16,21,0.0002000666888962988,0.0002554476998600591,0.5675675675675675
4128,4683,부의/Noun,37,21,16,0.00025564076914527065,0.00019991559119482882,0.5675675675675675
4129,4684,지하철/Noun,37,16,21,0.0002000666888962988,0.0002554476998600591,0.5675675675675675
4130,4685,루크/Noun,37,21,16,0.00025564076914527065,0.00019991559119482882,0.5675675675675675
4131,4686,넓다/Adjective,37,17,20,0.00021118150494609317,0.00024434127812701304,0.5405405405405406
4132,4687,율/Noun,37,20,17,0.00024452595309547634,0.0002110220129278749,0.5405405405405406
4133,4688,황금/Noun,37,20,17,0.00024452595309547634,0.0002110220129278749,0.5405405405405406
4134,4689,부가/Noun,37,20,17,0.00024452595309547634,0.0002110220129278749,0.5405405405405406
4135,4690,스톤/Noun,37,17,20,0.00021118150494609317,0.00024434127812701304,0.5405405405405406
4136,4694,낚임/Noun,36,0,36,2.2229632099588756e-05,0.0004220440258557498,1.0
4137,4695,되돌아보다/Verb,36,35,1,0.0004112481938423919,3.331926519913814e-05,0.9722222222222222
4138,4696,보고/Foreign,36,3,33,5.5574080248971876e-05,0.00038872476065661166,0.9166666666666666
4139,4697,치기/Noun,36,3,33,5.5574080248971876e-05,0.00038872476065661166,0.9166666666666666
4140,4698,큐브/Noun,36,4,32,6.668889629876625e-05,0.0003776183389235656,0.8888888888888888
4141,4699,욤/Noun,36,31,5,0.00036678892964321435,7.774495213132233e-05,0.8611111111111112
4142,4700,허니/Noun,36,31,5,0.00036678892964321435,7.774495213132233e-05,0.8611111111111112
4143,4701,100분/Number,36,5,31,7.780371234856063e-05,0.00036651191719051963,0.8611111111111112
4144,4702,발암/Noun,36,5,31,7.780371234856063e-05,0.00036651191719051963,0.8611111111111112
4145,4703,엑스트라/Noun,36,6,30,8.891852839835501e-05,0.0003554054954574735,0.8333333333333334
4146,4704,서극/Noun,36,7,29,0.0001000333444481494,0.00034429907372442745,0.8055555555555556
4147,4705,멋대로/Noun,36,7,29,0.0001000333444481494,0.00034429907372442745,0.8055555555555556
4148,4706,평이하다/Adjective,36,7,29,0.0001000333444481494,0.00034429907372442745,0.8055555555555556
4149,4707,내러티브/Noun,36,8,28,0.00011114816049794375,0.0003331926519913814,0.7777777777777778
4150,4708,볼껄/Noun,36,8,28,0.00011114816049794375,0.0003331926519913814,0.7777777777777778
4151,4709,t/Alpha,36,28,8,0.0003334444814938313,0.00011106421733046048,0.7777777777777778
4152,4710,하차/Noun,36,8,28,0.00011114816049794375,0.0003331926519913814,0.7777777777777778
4153,4711,!!!!!!!!/Punctuation,36,28,8,0.0003334444814938313,0.00011106421733046048,0.7777777777777778
4154,4712,꽉/Noun,36,28,8,0.0003334444814938313,0.00011106421733046048,0.7777777777777778
4155,4713,역사왜곡/Noun,36,9,27,0.00012226297654773814,0.00032208623025833537,0.75
4156,4714,자신감/Noun,36,9,27,0.00012226297654773814,0.00032208623025833537,0.75
4157,4715,진화/Noun,36,26,10,0.00031121484939424253,0.00013327706079655256,0.7222222222222222
4158,4716,자본주의/Noun,36,26,10,0.00031121484939424253,0.00013327706079655256,0.7222222222222222
4159,4717,줄리엣/Noun,36,26,10,0.00031121484939424253,0.00013327706079655256,0.7222222222222222
4160,4718,다가가다/Verb,36,26,10,0.00031121484939424253,0.00013327706079655256,0.7222222222222222
4161,4719,지진희/Noun,36,10,26,0.0001333777925975325,0.00031097980852528933,0.7222222222222222
4162,4720,수애/Noun,36,25,11,0.00030010003334444816,0.0001443834825295986,0.6944444444444444
4163,4721,정신차리다/Adjective,36,11,25,0.0001444926086473269,0.0002998733867922433,0.6944444444444444
4164,4722,먹이다/Verb,36,12,24,0.00015560742469712126,0.0002887669650591972,0.6666666666666666
4165,4723,어찌나/Adverb,36,24,12,0.0002889852172946538,0.00015548990426264466,0.6666666666666666
4166,4724,문근영/Noun,36,24,12,0.0002889852172946538,0.00015548990426264466,0.6666666666666666
4167,4725,호평/Noun,36,12,24,0.00015560742469712126,0.0002887669650591972,0.6666666666666666
4168,4726,호소/Noun,36,13,23,0.00016672224074691566,0.00027766054332615115,0.6388888888888888
4169,4727,신은경/Noun,36,13,23,0.00016672224074691566,0.00027766054332615115,0.6388888888888888
4170,4728,일대기/Noun,36,23,13,0.00027787040124485944,0.0001665963259956907,0.6388888888888888
4171,4729,투표/Noun,36,13,23,0.00016672224074691566,0.00027766054332615115,0.6388888888888888
4172,4730,판치다/Verb,36,13,23,0.00016672224074691566,0.00027766054332615115,0.6388888888888888
4173,4731,휘/Noun,36,13,23,0.00016672224074691566,0.00027766054332615115,0.6388888888888888
4174,4732,놀람/Noun,36,22,14,0.000266755585195065,0.00017770274772873674,0.6111111111111112
4175,4733,런닝/Noun,36,14,22,0.00017783705679671002,0.00026655412159310506,0.6111111111111112
4176,4734,오리/Noun,36,14,22,0.00017783705679671002,0.00026655412159310506,0.6111111111111112
4177,4735,김하늘/Noun,36,22,14,0.000266755585195065,0.00017770274772873674,0.6111111111111112
4178,4736,"?""/Punctuation",36,14,22,0.00017783705679671002,0.00026655412159310506,0.6111111111111112
4179,4737,프레디/Noun,36,15,21,0.00018895187284650438,0.0002554476998600591,0.5833333333333334
4180,4738,사르다/Verb,36,21,15,0.00025564076914527065,0.0001888091694617828,0.5833333333333334
4181,4739,표본/Noun,36,15,21,0.00018895187284650438,0.0002554476998600591,0.5833333333333334
4182,4740,풍기다/Verb,36,15,21,0.00018895187284650438,0.0002554476998600591,0.5833333333333334
4183,4741,판타스틱/Noun,36,21,15,0.00025564076914527065,0.0001888091694617828,0.5833333333333334
4184,4742,미키/Noun,36,21,15,0.00025564076914527065,0.0001888091694617828,0.5833333333333334
4185,4743,퍼즐/Noun,36,15,21,0.00018895187284650438,0.0002554476998600591,0.5833333333333334
4186,4744,비정상/Noun,36,15,21,0.00018895187284650438,0.0002554476998600591,0.5833333333333334
4187,4745,바이러스/Noun,36,15,21,0.00018895187284650438,0.0002554476998600591,0.5833333333333334
4188,4746,받치다/Verb,36,16,20,0.0002000666888962988,0.00024434127812701304,0.5555555555555556
4189,4747,화답/Noun,36,16,20,0.0002000666888962988,0.00024434127812701304,0.5555555555555556
4190,4748,보삼/Noun,36,20,16,0.00024452595309547634,0.00019991559119482882,0.5555555555555556
4191,4749,호러영화/Noun,36,20,16,0.00024452595309547634,0.00019991559119482882,0.5555555555555556
4192,4750,2002년/Number,36,20,16,0.00024452595309547634,0.00019991559119482882,0.5555555555555556
4193,4751,며/Noun,36,20,16,0.00024452595309547634,0.00019991559119482882,0.5555555555555556
4194,4752,으로나/Josa,36,16,20,0.0002000666888962988,0.00024434127812701304,0.5555555555555556
4195,4766,♡♡/Foreign,35,35,0,0.0004112481938423919,2.2212843466092093e-05,1.0
4196,4767,최저/Noun,35,1,34,3.334444814938313e-05,0.00039983118238965764,0.9714285714285714
4197,4768,나열/Noun,35,2,33,4.445926419917751e-05,0.00038872476065661166,0.9428571428571428
4198,4769,알맹이/Noun,35,2,33,4.445926419917751e-05,0.00038872476065661166,0.9428571428571428
4199,4770,정신건강/Noun,35,3,32,5.5574080248971876e-05,0.0003776183389235656,0.9142857142857144
4200,4771,도아/Noun,35,3,32,5.5574080248971876e-05,0.0003776183389235656,0.9142857142857144
4201,4772,건강하다/Adjective,35,31,4,0.00036678892964321435,6.663853039827628e-05,0.8857142857142857
4202,4773,^_^/Punctuation,35,30,5,0.00035567411359342004,7.774495213132233e-05,0.8571428571428571
4203,4774,선전/Noun,35,5,30,7.780371234856063e-05,0.0003554054954574735,0.8571428571428571
4204,4775,구매/Noun,35,29,6,0.0003445592975436257,8.885137386436837e-05,0.8285714285714286
4205,4776,진솔하다/Adjective,35,29,6,0.0003445592975436257,8.885137386436837e-05,0.8285714285714286
4206,4777,이나마/Josa,35,29,6,0.0003445592975436257,8.885137386436837e-05,0.8285714285714286
4207,4778,어물/Noun,35,6,29,8.891852839835501e-05,0.00034429907372442745,0.8285714285714286
4208,4779,찰리/Noun,35,28,7,0.0003334444814938313,9.995779559741441e-05,0.8
4209,4780,합리화/Noun,35,7,28,0.0001000333444481494,0.0003331926519913814,0.8
4210,4781,작정/Noun,35,8,27,0.00011114816049794375,0.00032208623025833537,0.7714285714285715
4211,4782,데이먼/Noun,35,27,8,0.00032232966544403684,0.00011106421733046048,0.7714285714285715
4212,4783,잡지/Noun,35,8,27,0.00011114816049794375,0.00032208623025833537,0.7714285714285715
4213,4784,갑갑하다/Adjective,35,8,27,0.00011114816049794375,0.00032208623025833537,0.7714285714285715
4214,4785,인내/Noun,35,9,26,0.00012226297654773814,0.00031097980852528933,0.7428571428571429
4215,4786,미군/Noun,35,9,26,0.00012226297654773814,0.00031097980852528933,0.7428571428571429
4216,4787,발톱/Noun,35,9,26,0.00012226297654773814,0.00031097980852528933,0.7428571428571429
4217,4788,괴롭히다/Verb,35,9,26,0.00012226297654773814,0.00031097980852528933,0.7428571428571429
4218,4789,과도/Josa,35,26,9,0.00031121484939424253,0.00012217063906350652,0.7428571428571429
4219,4790,악몽/Noun,35,9,26,0.00012226297654773814,0.00031097980852528933,0.7428571428571429
4220,4791,ㄴㄴ/KoreanParticle,35,9,26,0.00012226297654773814,0.00031097980852528933,0.7428571428571429
4221,4792,보스/Noun,35,9,26,0.00012226297654773814,0.00031097980852528933,0.7428571428571429
4222,4793,띄우다/Verb,35,9,26,0.00012226297654773814,0.00031097980852528933,0.7428571428571429
4223,4794,치밀다/Verb,35,9,26,0.00012226297654773814,0.00031097980852528933,0.7428571428571429
4224,4795,광주/Noun,35,9,26,0.00012226297654773814,0.00031097980852528933,0.7428571428571429
4225,4796,혼나다/Verb,35,10,25,0.0001333777925975325,0.0002998733867922433,0.7142857142857143
4226,4797,태우다/Verb,35,10,25,0.0001333777925975325,0.0002998733867922433,0.7142857142857143
4227,4798,엘/Noun,35,25,10,0.00030010003334444816,0.00013327706079655256,0.7142857142857143
4228,4799,잣/Noun,35,10,25,0.0001333777925975325,0.0002998733867922433,0.7142857142857143
4229,4800,마구/Noun,35,10,25,0.0001333777925975325,0.0002998733867922433,0.7142857142857143
4230,4801,설치다/Adjective,35,10,25,0.0001333777925975325,0.0002998733867922433,0.7142857142857143
4231,4802,스포일러/Noun,35,24,11,0.0002889852172946538,0.0001443834825295986,0.6857142857142857
4232,4803,여자도/Noun,35,11,24,0.0001444926086473269,0.0002887669650591972,0.6857142857142857
4233,4804,쌓이다/Verb,35,11,24,0.0001444926086473269,0.0002887669650591972,0.6857142857142857
4234,4805,흘러나오다/Verb,35,23,12,0.00027787040124485944,0.00015548990426264466,0.6571428571428571
4235,4806,스티브/Noun,35,23,12,0.00027787040124485944,0.00015548990426264466,0.6571428571428571
4236,4807,이분/Noun,35,23,12,0.00027787040124485944,0.00015548990426264466,0.6571428571428571
4237,4808,한국말/Noun,35,12,23,0.00015560742469712126,0.00027766054332615115,0.6571428571428571
4238,4809,로우/Noun,35,23,12,0.00027787040124485944,0.00015548990426264466,0.6571428571428571
4239,4810,족/Noun,35,12,23,0.00015560742469712126,0.00027766054332615115,0.6571428571428571
4240,4811,듯이/Noun,35,12,23,0.00015560742469712126,0.00027766054332615115,0.6571428571428571
4241,4812,캐서린/Noun,35,12,23,0.00015560742469712126,0.00027766054332615115,0.6571428571428571
4242,4813,이완/Noun,35,22,13,0.000266755585195065,0.0001665963259956907,0.6285714285714286
4243,4814,주의자/Noun,35,13,22,0.00016672224074691566,0.00026655412159310506,0.6285714285714286
4244,4815,리들리/Noun,35,21,14,0.00025564076914527065,0.00017770274772873674,0.6
4245,4816,직전/Noun,35,14,21,0.00017783705679671002,0.0002554476998600591,0.6
4246,4817,엇음/Noun,35,14,21,0.00017783705679671002,0.0002554476998600591,0.6
4247,4818,낭/Noun,35,14,21,0.00017783705679671002,0.0002554476998600591,0.6
4248,4819,사이/Modifier,35,21,14,0.00025564076914527065,0.00017770274772873674,0.6
4249,4820,기독교인/Noun,35,14,21,0.00017783705679671002,0.0002554476998600591,0.6
4250,4821,프로젝트/Noun,35,14,21,0.00017783705679671002,0.0002554476998600591,0.6
4251,4822,~~~~~~/Punctuation,35,14,21,0.00017783705679671002,0.0002554476998600591,0.6
4252,4823,한지민/Noun,35,21,14,0.00025564076914527065,0.00017770274772873674,0.6
4253,4824,꾸준하다/Adjective,35,15,20,0.00018895187284650438,0.00024434127812701304,0.5714285714285714
4254,4825,cgv/Alpha,35,20,15,0.00024452595309547634,0.0001888091694617828,0.5714285714285714
4255,4826,위안/Noun,35,15,20,0.00018895187284650438,0.00024434127812701304,0.5714285714285714
4256,4827,안주/Noun,35,20,15,0.00024452595309547634,0.0001888091694617828,0.5714285714285714
4257,4828,음모/Noun,35,15,20,0.00018895187284650438,0.00024434127812701304,0.5714285714285714
4258,4829,의아/Noun,35,15,20,0.00018895187284650438,0.00024434127812701304,0.5714285714285714
4259,4830,사연/Noun,35,19,16,0.0002334111370456819,0.00019991559119482882,0.5428571428571428
4260,4831,샤론스톤/Noun,35,19,16,0.0002334111370456819,0.00019991559119482882,0.5428571428571428
4261,4832,2001년/Number,35,19,16,0.0002334111370456819,0.00019991559119482882,0.5428571428571428
4262,4833,확신/Noun,35,16,19,0.0002000666888962988,0.000233234856393967,0.5428571428571428
4263,4834,잘살다/Verb,35,16,19,0.0002000666888962988,0.000233234856393967,0.5428571428571428
4264,4835,우마/Noun,35,19,16,0.0002334111370456819,0.00019991559119482882,0.5428571428571428
4265,4836,의학/Noun,35,16,19,0.0002000666888962988,0.000233234856393967,0.5428571428571428
4266,4837,순진하다/Adjective,35,16,19,0.0002000666888962988,0.000233234856393967,0.5428571428571428
4267,4838,위치/Noun,35,16,19,0.0002000666888962988,0.000233234856393967,0.5428571428571428
4268,4847,퉤/Noun,34,2,32,4.445926419917751e-05,0.0003776183389235656,0.9411764705882352
4269,4848,만큼도/Josa,34,2,32,4.445926419917751e-05,0.0003776183389235656,0.9411764705882352
4270,4849,박신혜/Noun,34,31,3,0.00036678892964321435,5.553210866523024e-05,0.9117647058823528
4271,4850,자질/Noun,34,3,31,5.5574080248971876e-05,0.00036651191719051963,0.9117647058823528
4272,4851,...;;;/Punctuation,34,3,31,5.5574080248971876e-05,0.00036651191719051963,0.9117647058823528
4273,4852,공효진/Noun,34,30,4,0.00035567411359342004,6.663853039827628e-05,0.8823529411764706
4274,4853,톰크루즈/Noun,34,29,5,0.0003445592975436257,7.774495213132233e-05,0.8529411764705882
4275,4854,맑은/Noun,34,29,5,0.0003445592975436257,7.774495213132233e-05,0.8529411764705882
4276,4855,칠이/Noun,34,5,29,7.780371234856063e-05,0.00034429907372442745,0.8529411764705882
4277,4856,동호/Noun,34,5,29,7.780371234856063e-05,0.00034429907372442745,0.8529411764705882
4278,4857,이동욱/Noun,34,29,5,0.0003445592975436257,7.774495213132233e-05,0.8529411764705882
4279,4858,동기/Noun,34,6,28,8.891852839835501e-05,0.0003331926519913814,0.8235294117647058
4280,4859,~!!!!/Punctuation,34,27,7,0.00032232966544403684,9.995779559741441e-05,0.7941176470588235
4281,4860,가시/Noun,34,27,7,0.00032232966544403684,9.995779559741441e-05,0.7941176470588235
4282,4861,급전/Noun,34,7,27,0.0001000333444481494,0.00032208623025833537,0.7941176470588235
4283,4862,또한/Modifier,34,27,7,0.00032232966544403684,9.995779559741441e-05,0.7941176470588235
4284,4863,고려/Noun,34,7,27,0.0001000333444481494,0.00032208623025833537,0.7941176470588235
4285,4864,지다/Noun,34,27,7,0.00032232966544403684,9.995779559741441e-05,0.7941176470588235
4286,4865,카타르/Noun,34,27,7,0.00032232966544403684,9.995779559741441e-05,0.7941176470588235
4287,4866,숭고하다/Adjective,34,27,7,0.00032232966544403684,9.995779559741441e-05,0.7941176470588235
4288,4867,화이/Noun,34,27,7,0.00032232966544403684,9.995779559741441e-05,0.7941176470588235
4289,4868,뺨/Noun,34,8,26,0.00011114816049794375,0.00031097980852528933,0.7647058823529411
4290,4869,아웃/Noun,34,8,26,0.00011114816049794375,0.00031097980852528933,0.7647058823529411
4291,4870,출연료/Noun,34,8,26,0.00011114816049794375,0.00031097980852528933,0.7647058823529411
4292,4871,흥겹다/Adjective,34,26,8,0.00031121484939424253,0.00011106421733046048,0.7647058823529411
4293,4872,비급/Noun,34,8,26,0.00011114816049794375,0.00031097980852528933,0.7647058823529411
4294,4873,통한/Noun,34,26,8,0.00031121484939424253,0.00011106421733046048,0.7647058823529411
4295,4874,저예산영화/Noun,34,8,26,0.00011114816049794375,0.00031097980852528933,0.7647058823529411
4296,4875,멜깁슨/Noun,34,26,8,0.00031121484939424253,0.00011106421733046048,0.7647058823529411
4297,4876,어딨다/Verb,34,8,26,0.00011114816049794375,0.00031097980852528933,0.7647058823529411
4298,4877,행운/Noun,34,25,9,0.00030010003334444816,0.00012217063906350652,0.7352941176470589
4299,4878,도망/Noun,34,9,25,0.00012226297654773814,0.0002998733867922433,0.7352941176470589
4300,4879,린치/Noun,34,25,9,0.00030010003334444816,0.00012217063906350652,0.7352941176470589
4301,4880,잘쓰다/Verb,34,9,25,0.00012226297654773814,0.0002998733867922433,0.7352941176470589
