,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
2219,2836,따분하다/Adjective,75,8,67,0.00011114816049794375,0.0007663430995801773,0.8933333333333333
2220,2837,여신/Noun,75,61,14,0.0007002334111370457,0.00017770274772873674,0.8133333333333334
2221,2838,낭만/Noun,75,57,18,0.0006557741469378681,0.00022212843466092096,0.76
2222,2839,선사/Noun,75,54,21,0.0006224296987884852,0.0002554476998600591,0.72
2223,2840,꺼지다/Verb,75,24,51,0.0002889852172946538,0.0005886403518514405,0.68
2224,2841,폭풍/Noun,75,51,24,0.000589085250639102,0.0002887669650591972,0.68
2225,2842,공룡/Noun,75,26,49,0.00031121484939424253,0.0005664275083853486,0.6533333333333333
2226,2843,급하다/Adjective,75,26,49,0.00031121484939424253,0.0005664275083853486,0.6533333333333333
2227,2844,잔혹하다/Adjective,75,48,27,0.0005557408024897189,0.00032208623025833537,0.64
2228,2845,빠/Noun,75,27,48,0.00032232966544403684,0.0005553210866523023,0.64
2229,2846,소통/Noun,75,47,28,0.0005446259864399244,0.0003331926519913814,0.6266666666666667
2230,2847,추가/Noun,75,28,47,0.0003334444814938313,0.0005442146649192564,0.6266666666666667
2231,2848,년전/Noun,75,45,30,0.0005223963543403357,0.0003554054954574735,0.6
2232,2849,식이/Noun,75,30,45,0.00035567411359342004,0.0005220018214531642,0.6
2233,2850,1년/Number,75,45,30,0.0005223963543403357,0.0003554054954574735,0.6
2234,2851,축구/Noun,75,30,45,0.00035567411359342004,0.0005220018214531642,0.6
2235,2852,아만다/Noun,75,44,31,0.0005112815382905413,0.00036651191719051963,0.5866666666666667
2236,2853,부활/Noun,75,44,31,0.0005112815382905413,0.00036651191719051963,0.5866666666666667
2237,2854,모이다/Verb,75,32,43,0.00037790374569300877,0.0004997889779870722,0.5733333333333334
2238,2855,용다/Verb,75,43,32,0.0005001667222407468,0.0003776183389235656,0.5733333333333334
2239,2858,바닥/Noun,74,9,65,0.00012226297654773814,0.0007441302561140852,0.8783783783783784
2240,2859,졸업/Noun,74,14,60,0.00017783705679671002,0.0006885981474488549,0.8108108108108109
2241,2860,어지럽다/Adjective,74,16,58,0.0002000666888962988,0.0006663853039827628,0.7837837837837838
2242,2861,EBS/Alpha,74,57,17,0.0006557741469378681,0.0002110220129278749,0.7702702702702703
2243,2862,끊기다/Verb,74,17,57,0.00021118150494609317,0.0006552788822497168,0.7702702702702703
2244,2863,웬/Noun,74,19,55,0.0002334111370456819,0.0006330660387836247,0.7432432432432432
2245,2864,지나/Noun,74,53,21,0.0006113148827386907,0.0002554476998600591,0.7162162162162162
2246,2865,딸리다/Verb,74,22,52,0.000266755585195065,0.0005997467735844866,0.7027027027027027
2247,2866,드니/Noun,74,51,23,0.000589085250639102,0.00027766054332615115,0.6891891891891891
2248,2867,한가지/Noun,74,23,51,0.00027787040124485944,0.0005886403518514405,0.6891891891891891
2249,2868,거짓/Noun,74,24,50,0.0002889852172946538,0.0005775339301183945,0.6756756756756757
2250,2869,송강호/Noun,74,50,24,0.0005779704345893076,0.0002887669650591972,0.6756756756756757
2251,2870,재난/Noun,74,25,49,0.00030010003334444816,0.0005664275083853486,0.6621621621621622
2252,2871,워낙/Noun,74,49,25,0.0005668556185395131,0.0002998733867922433,0.6621621621621622
2253,2872,a/Alpha,74,48,26,0.0005557408024897189,0.00031097980852528933,0.6486486486486487
2254,2873,가나/Noun,74,27,47,0.00032232966544403684,0.0005442146649192564,0.6351351351351351
2255,2874,일주일/Noun,74,47,27,0.0005446259864399244,0.00032208623025833537,0.6351351351351351
2256,2875,범죄자/Noun,74,28,46,0.0003334444814938313,0.0005331082431862101,0.6216216216216216
2257,2876,부탁/Noun,74,29,45,0.0003445592975436257,0.0005220018214531642,0.6081081081081081
2258,2877,이안/Noun,74,29,45,0.0003445592975436257,0.0005220018214531642,0.6081081081081081
2259,2878,캐릭/Noun,74,29,45,0.0003445592975436257,0.0005220018214531642,0.6081081081081081
2260,2879,생명/Noun,74,45,29,0.0005223963543403357,0.00034429907372442745,0.6081081081081081
2261,2880,나타내다/Verb,74,44,30,0.0005112815382905413,0.0003554054954574735,0.5945945945945946
2262,2881,트리/Noun,74,31,43,0.00036678892964321435,0.0004997889779870722,0.581081081081081
2263,2882,류승범/Noun,74,42,32,0.0004890519061909527,0.0003776183389235656,0.5675675675675675
2264,2883,높이다/Verb,74,42,32,0.0004890519061909527,0.0003776183389235656,0.5675675675675675
2265,2889,애잔하다/Adjective,73,69,4,0.0007891519395354007,6.663853039827628e-05,0.9452054794520548
2266,2890,애매하다/Adjective,73,12,61,0.00015560742469712126,0.0006997045691819009,0.8356164383561644
2267,2891,이별/Noun,73,57,16,0.0006557741469378681,0.00019991559119482882,0.7808219178082192
2268,2892,쟁이/Suffix,73,19,54,0.0002334111370456819,0.0006219596170505788,0.7397260273972602
2269,2893,쌍/Noun,73,21,52,0.00025564076914527065,0.0005997467735844866,0.7123287671232876
2270,2894,부인/Noun,73,21,52,0.00025564076914527065,0.0005997467735844866,0.7123287671232876
2271,2895,원숭이/Noun,73,22,51,0.000266755585195065,0.0005886403518514405,0.6986301369863014
2272,2896,단편/Noun,73,22,51,0.000266755585195065,0.0005886403518514405,0.6986301369863014
2273,2897,시종일관/Noun,73,22,51,0.000266755585195065,0.0005886403518514405,0.6986301369863014
2274,2898,깡패/Noun,73,23,50,0.00027787040124485944,0.0005775339301183945,0.6849315068493149
2275,2899,신하균/Noun,73,50,23,0.0005779704345893076,0.00027766054332615115,0.6849315068493149
2276,2900,본격/Noun,73,23,50,0.00027787040124485944,0.0005775339301183945,0.6849315068493149
2277,2901,에서나/Josa,73,24,49,0.0002889852172946538,0.0005664275083853486,0.6712328767123288
2278,2902,광기/Noun,73,49,24,0.0005668556185395131,0.0002887669650591972,0.6712328767123288
2279,2903,처리/Noun,73,25,48,0.00030010003334444816,0.0005553210866523023,0.6575342465753424
2280,2904,만세/Noun,73,48,25,0.0005557408024897189,0.0002998733867922433,0.6575342465753424
2281,2905,낮/Noun,73,47,26,0.0005446259864399244,0.00031097980852528933,0.6438356164383562
2282,2906,블랙코미디/Noun,73,46,27,0.00053351117039013,0.00032208623025833537,0.6301369863013698
2283,2907,솔/Noun,73,27,46,0.00032232966544403684,0.0005331082431862101,0.6301369863013698
2284,2908,로움/Noun,73,44,29,0.0005112815382905413,0.00034429907372442745,0.6027397260273972
2285,2909,바치다/Verb,73,43,30,0.0005001667222407468,0.0003554054954574735,0.589041095890411
2286,2910,스타워즈/Noun,73,43,30,0.0005001667222407468,0.0003554054954574735,0.589041095890411
2287,2911,중학생/Noun,73,42,31,0.0004890519061909527,0.00036651191719051963,0.5753424657534246
2288,2912,50/Number,73,41,32,0.0004779370901411582,0.0003776183389235656,0.5616438356164384
2289,2913,매번/Noun,73,41,32,0.0004779370901411582,0.0003776183389235656,0.5616438356164384
2290,2921,답답/Noun,72,2,70,4.445926419917751e-05,0.0007996623647793153,0.9722222222222222
2291,2922,Good/Alpha,72,69,3,0.0007891519395354007,5.553210866523024e-05,0.9583333333333334
2292,2923,어색/Noun,72,3,69,5.5574080248971876e-05,0.0007885559430462694,0.9583333333333334
2293,2924,명불허전/Noun,72,64,8,0.0007335778592864287,0.00011106421733046048,0.8888888888888888
2294,2925,비록/Noun,72,64,8,0.0007335778592864287,0.00011106421733046048,0.8888888888888888
2295,2926,애틋하다/Adjective,72,61,11,0.0007002334111370457,0.0001443834825295986,0.8472222222222222
2296,2927,광구/Noun,72,12,60,0.00015560742469712126,0.0006885981474488549,0.8333333333333334
2297,2928,쓴다/Verb,72,12,60,0.00015560742469712126,0.0006885981474488549,0.8333333333333334
2298,2929,짜릿하다/Adjective,72,59,13,0.0006780037790374569,0.0001665963259956907,0.8194444444444444
2299,2930,땀/Noun,72,58,14,0.0006668889629876625,0.00017770274772873674,0.8055555555555556
2300,2931,배꼽/Noun,72,58,14,0.0006668889629876625,0.00017770274772873674,0.8055555555555556
2301,2932,뎅/Noun,72,57,15,0.0006557741469378681,0.0001888091694617828,0.7916666666666666
2302,2933,누나/Suffix,72,56,16,0.0006446593308880737,0.00019991559119482882,0.7777777777777778
2303,2934,아무나/Noun,72,17,55,0.00021118150494609317,0.0006330660387836247,0.7638888888888888
2304,2935,기획/Noun,72,22,50,0.000266755585195065,0.0005775339301183945,0.6944444444444444
2305,2936,호흡/Noun,72,49,23,0.0005668556185395131,0.00027766054332615115,0.6805555555555556
2306,2937,고전/Modifier,72,49,23,0.0005668556185395131,0.00027766054332615115,0.6805555555555556
2307,2938,대부/Noun,72,46,26,0.00053351117039013,0.00031097980852528933,0.6388888888888888
2308,2939,일지/Noun,72,46,26,0.00053351117039013,0.00031097980852528933,0.6388888888888888
2309,2940,못자다/Verb,72,26,46,0.00031121484939424253,0.0005331082431862101,0.6388888888888888
2310,2941,구분/Noun,72,27,45,0.00032232966544403684,0.0005220018214531642,0.625
2311,2942,이지/Noun,72,27,45,0.00032232966544403684,0.0005220018214531642,0.625
2312,2943,수록/Noun,72,44,28,0.0005112815382905413,0.0003331926519913814,0.6111111111111112
2313,2944,풀/Noun,72,28,44,0.0003334444814938313,0.0005108953997201182,0.6111111111111112
2314,2945,본질/Noun,72,44,28,0.0005112815382905413,0.0003331926519913814,0.6111111111111112
2315,2946,찾아가다/Verb,72,42,30,0.0004890519061909527,0.0003554054954574735,0.5833333333333334
2316,2947,객관/Noun,72,30,42,0.00035567411359342004,0.0004886825562540262,0.5833333333333334
2317,2953,아마추어/Noun,71,5,66,7.780371234856063e-05,0.0007552366778471312,0.9295774647887324
2318,2954,케미/Noun,71,66,5,0.0007558074913860174,7.774495213132233e-05,0.9295774647887324
2319,2955,오글오글/Adverb,71,6,65,8.891852839835501e-05,0.0007441302561140852,0.9154929577464788
2320,2956,...^^/Punctuation,71,65,6,0.0007446926753362233,8.885137386436837e-05,0.9154929577464788
2321,2957,쓸쓸하다/Adjective,71,63,8,0.0007224630432366343,0.00011106421733046048,0.8873239436619719
2322,2958,15년/Number,71,60,11,0.0006891185950872514,0.0001443834825295986,0.8450704225352113
2323,2959,고인/Noun,71,60,11,0.0006891185950872514,0.0001443834825295986,0.8450704225352113
2324,2960,데리다/Verb,71,12,59,0.00015560742469712126,0.0006774917257158089,0.8309859154929577
2325,2961,제작자/Noun,71,12,59,0.00015560742469712126,0.0006774917257158089,0.8309859154929577
2326,2962,정점/Noun,71,55,16,0.0006335445148382794,0.00019991559119482882,0.7746478873239436
2327,2963,상식/Noun,71,16,55,0.0002000666888962988,0.0006330660387836247,0.7746478873239436
2328,2964,명장/Noun,71,52,19,0.0006002000666888963,0.000233234856393967,0.7323943661971831
2329,2965,ㅜㅠ/KoreanParticle,71,50,21,0.0005779704345893076,0.0002554476998600591,0.7042253521126759
2330,2966,고증/Noun,71,21,50,0.00025564076914527065,0.0005775339301183945,0.7042253521126759
2331,2967,괴롭다/Adjective,71,22,49,0.000266755585195065,0.0005664275083853486,0.6901408450704225
2332,2968,살이/Noun,71,45,26,0.0005223963543403357,0.00031097980852528933,0.6338028169014085
2333,2969,회사/Noun,71,26,45,0.00031121484939424253,0.0005220018214531642,0.6338028169014085
2334,2970,커버/Noun,71,44,27,0.0005112815382905413,0.00032208623025833537,0.6197183098591549
2335,2971,별거/Noun,71,28,43,0.0003334444814938313,0.0004997889779870722,0.6056338028169014
2336,2972,합/Noun,71,28,43,0.0003334444814938313,0.0004997889779870722,0.6056338028169014
2337,2973,돌/Noun,71,29,42,0.0003445592975436257,0.0004886825562540262,0.5915492957746479
2338,2974,안기다/Verb,71,42,29,0.0004890519061909527,0.00034429907372442745,0.5915492957746479
2339,2975,공유/Noun,71,42,29,0.0004890519061909527,0.00034429907372442745,0.5915492957746479
2340,2976,두운/Noun,71,42,29,0.0004890519061909527,0.00034429907372442745,0.5915492957746479
2341,2977,님/Noun,71,40,31,0.0004668222740913638,0.00036651191719051963,0.5633802816901409
2342,2978,기괴하다/Adjective,71,40,31,0.0004668222740913638,0.00036651191719051963,0.5633802816901409
2343,2979,노인/Noun,71,31,40,0.00036678892964321435,0.000466469712787934,0.5633802816901409
2344,2984,진창/Noun,70,4,66,6.668889629876625e-05,0.0007552366778471312,0.9428571428571428
2345,2985,돌려주다/Verb,70,6,64,8.891852839835501e-05,0.0007330238343810393,0.9142857142857144
2346,2986,찬사/Noun,70,61,9,0.0007002334111370457,0.00012217063906350652,0.8714285714285714
2347,2987,you/Alpha,70,59,11,0.0006780037790374569,0.0001443834825295986,0.8428571428571429
2348,2988,일반인/Noun,70,11,59,0.0001444926086473269,0.0006774917257158089,0.8428571428571429
2349,2989,의심스럽다/Adjective,70,11,59,0.0001444926086473269,0.0006774917257158089,0.8428571428571429
2350,2990,티나/Noun,70,14,56,0.00017783705679671002,0.0006441724605166707,0.8
2351,2991,피아노/Noun,70,56,14,0.0006446593308880737,0.00017770274772873674,0.8
2352,2992,이기도/Josa,70,55,15,0.0006335445148382794,0.0001888091694617828,0.7857142857142857
2353,2993,90분/Number,70,15,55,0.00018895187284650438,0.0006330660387836247,0.7857142857142857
2354,2994,미스터리/Noun,70,17,53,0.00021118150494609317,0.0006108531953175326,0.7571428571428571
2355,2995,믿음/Noun,70,52,18,0.0006002000666888963,0.00022212843466092096,0.7428571428571429
2356,2996,디테일/Noun,70,50,20,0.0005779704345893076,0.00024434127812701304,0.7142857142857143
2357,2997,닥치고/Noun,70,49,21,0.0005668556185395131,0.0002554476998600591,0.7
2358,2998,위험하다/Adjective,70,22,48,0.000266755585195065,0.0005553210866523023,0.6857142857142857
2359,2999,멜로영화/Noun,70,46,24,0.00053351117039013,0.0002887669650591972,0.6571428571428571
2360,3000,오로지/Adverb,70,24,46,0.0002889852172946538,0.0005331082431862101,0.6571428571428571
2361,3001,스필버그/Noun,70,46,24,0.00053351117039013,0.0002887669650591972,0.6571428571428571
2362,3002,놀란/Noun,70,46,24,0.00053351117039013,0.0002887669650591972,0.6571428571428571
2363,3003,업/Noun,70,26,44,0.00031121484939424253,0.0005108953997201182,0.6285714285714286
2364,3004,남자배우/Noun,70,28,42,0.0003334444814938313,0.0004886825562540262,0.6
2365,3005,본능/Noun,70,41,29,0.0004779370901411582,0.00034429907372442745,0.5857142857142857
2366,3006,고등학생/Noun,70,40,30,0.0004668222740913638,0.0003554054954574735,0.5714285714285714
2367,3007,가르치다/Verb,70,39,31,0.00045570745804156943,0.00036651191719051963,0.5571428571428572
2368,3008,만큼이나/Josa,70,39,31,0.00045570745804156943,0.00036651191719051963,0.5571428571428572
2369,3018,수면제/Noun,69,3,66,5.5574080248971876e-05,0.0007552366778471312,0.9565217391304348
2370,3019,짬뽕/Noun,69,4,65,6.668889629876625e-05,0.0007441302561140852,0.9420289855072465
2371,3020,비호감/Noun,69,7,62,0.0001000333444481494,0.000710810990914947,0.8985507246376812
2372,3021,명연기/Noun,69,61,8,0.0007002334111370457,0.00011106421733046048,0.8840579710144928
2373,3022,꿀/Noun,69,61,8,0.0007002334111370457,0.00011106421733046048,0.8840579710144928
2374,3023,국어/Noun,69,9,60,0.00012226297654773814,0.0006885981474488549,0.8695652173913043
2375,3024,전문/Noun,69,13,56,0.00016672224074691566,0.0006441724605166707,0.8115942028985508
2376,3025,많아지다/Verb,69,55,14,0.0006335445148382794,0.00017770274772873674,0.7971014492753623
2377,3026,순수/Noun,69,54,15,0.0006224296987884852,0.0001888091694617828,0.7826086956521741
2378,3027,초월/Noun,69,53,16,0.0006113148827386907,0.00019991559119482882,0.7681159420289855
2379,3028,연관/Noun,69,16,53,0.0002000666888962988,0.0006108531953175326,0.7681159420289855
2380,3029,출연자/Noun,69,17,52,0.00021118150494609317,0.0005997467735844866,0.7536231884057971
2381,3030,저지르다/Verb,69,18,51,0.0002222963209958875,0.0005886403518514405,0.7391304347826086
2382,3031,혁명/Noun,69,50,19,0.0005779704345893076,0.000233234856393967,0.7246376811594203
2383,3032,하나님/Noun,69,48,21,0.0005557408024897189,0.0002554476998600591,0.6956521739130435
2384,3033,마찬가지/Noun,69,21,48,0.00025564076914527065,0.0005553210866523023,0.6956521739130435
2385,3034,스포츠/Noun,69,47,22,0.0005446259864399244,0.00026655412159310506,0.6811594202898551
2386,3035,가까이/Noun,69,47,22,0.0005446259864399244,0.00026655412159310506,0.6811594202898551
2387,3036,빌다/Verb,69,46,23,0.00053351117039013,0.00027766054332615115,0.6666666666666666
2388,3037,엽기/Noun,69,26,43,0.00031121484939424253,0.0004997889779870722,0.6231884057971014
2389,3038,계/Noun,69,26,43,0.00031121484939424253,0.0004997889779870722,0.6231884057971014
2390,3039,선수/Noun,69,42,27,0.0004890519061909527,0.00032208623025833537,0.6086956521739131
2391,3040,홀로/Noun,69,42,27,0.0004890519061909527,0.00032208623025833537,0.6086956521739131
2392,3041,애정/Noun,69,41,28,0.0004779370901411582,0.0003331926519913814,0.5942028985507246
2393,3042,정리/Noun,69,28,41,0.0003334444814938313,0.00047757613452098,0.5942028985507246
2394,3043,민족/Noun,69,40,29,0.0004668222740913638,0.00034429907372442745,0.5797101449275363
2395,3044,2000년/Number,69,29,40,0.0003445592975436257,0.000466469712787934,0.5797101449275363
2396,3045,뎀/Noun,69,38,31,0.000444592641991775,0.00036651191719051963,0.5507246376811594
2397,3052,~~^^/Punctuation,68,65,3,0.0007446926753362233,5.553210866523024e-05,0.9558823529411764
2398,3053,유아/Noun,68,8,60,0.00011114816049794375,0.0006885981474488549,0.8823529411764706
2399,3054,게스트/Noun,68,10,58,0.0001333777925975325,0.0006663853039827628,0.8529411764705882
2400,3055,대박나다/Verb,68,58,10,0.0006668889629876625,0.00013327706079655256,0.8529411764705882
2401,3056,알파/Noun,68,56,12,0.0006446593308880737,0.00015548990426264466,0.8235294117647058
2402,3057,세대/Noun,68,54,14,0.0006224296987884852,0.00017770274772873674,0.7941176470588235
2403,3058,즐거움/Noun,68,53,15,0.0006113148827386907,0.0001888091694617828,0.7794117647058824
2404,3059,고문/Noun,68,15,53,0.00018895187284650438,0.0006108531953175326,0.7794117647058824
2405,3060,연습/Noun,68,16,52,0.0002000666888962988,0.0005997467735844866,0.7647058823529411
2406,3061,40분/Number,68,16,52,0.0002000666888962988,0.0005997467735844866,0.7647058823529411
2407,3062,숨막히다/Adjective,68,52,16,0.0006002000666888963,0.00019991559119482882,0.7647058823529411
2408,3063,무식하다/Adjective,68,17,51,0.00021118150494609317,0.0005886403518514405,0.75
2409,3064,떡/Noun,68,19,49,0.0002334111370456819,0.0005664275083853486,0.7205882352941176
2410,3065,농담/Noun,68,19,49,0.0002334111370456819,0.0005664275083853486,0.7205882352941176
2411,3066,미스테리/Noun,68,19,49,0.0002334111370456819,0.0005664275083853486,0.7205882352941176
2412,3067,로빈/Noun,68,48,20,0.0005557408024897189,0.00024434127812701304,0.7058823529411765
2413,3068,미학/Noun,68,48,20,0.0005557408024897189,0.00024434127812701304,0.7058823529411765
2414,3069,뺏다/Verb,68,20,48,0.00024452595309547634,0.0005553210866523023,0.7058823529411765
2415,3070,쏟다/Verb,68,46,22,0.00053351117039013,0.00026655412159310506,0.6764705882352942
2416,3071,타란티노/Noun,68,45,23,0.0005223963543403357,0.00027766054332615115,0.6617647058823529
2417,3072,반영/Noun,68,44,24,0.0005112815382905413,0.0002887669650591972,0.6470588235294118
2418,3073,자세하다/Adjective,68,44,24,0.0005112815382905413,0.0002887669650591972,0.6470588235294118
2419,3074,세트/Noun,68,25,43,0.00030010003334444816,0.0004997889779870722,0.6323529411764706
2420,3075,위주/Noun,68,25,43,0.00030010003334444816,0.0004997889779870722,0.6323529411764706
2421,3076,다른사람/Noun,68,25,43,0.00030010003334444816,0.0004997889779870722,0.6323529411764706
2422,3077,쭉/Noun,68,43,25,0.0005001667222407468,0.0002998733867922433,0.6323529411764706
2423,3078,스텝/Noun,68,28,40,0.0003334444814938313,0.000466469712787934,0.5882352941176471
2424,3079,상이/Noun,68,40,28,0.0004668222740913638,0.0003331926519913814,0.5882352941176471
2425,3080,소개/Noun,68,30,38,0.00035567411359342004,0.0004442568693218419,0.5588235294117647
2426,3081,?../Punctuation,68,30,38,0.00035567411359342004,0.0004442568693218419,0.5588235294117647
2427,3087,굿굿굿/Noun,67,67,0,0.0007669223074358119,2.2212843466092093e-05,1.0
2428,3088,부자연스럽다/Adjective,67,8,59,0.00011114816049794375,0.0006774917257158089,0.8805970149253731
2429,3089,~~!!/Punctuation,67,55,12,0.0006335445148382794,0.00015548990426264466,0.8208955223880597
2430,3090,강간/Noun,67,12,55,0.00015560742469712126,0.0006330660387836247,0.8208955223880597
2431,3091,뭣/Noun,67,15,52,0.00018895187284650438,0.0005997467735844866,0.7761194029850746
2432,3092,한동안/Adverb,67,51,16,0.000589085250639102,0.00019991559119482882,0.7611940298507462
2433,3093,까지만/Josa,67,16,51,0.0002000666888962988,0.0005886403518514405,0.7611940298507462
2434,3094,간지/Noun,67,50,17,0.0005779704345893076,0.0002110220129278749,0.746268656716418
2435,3095,외국인/Noun,67,18,49,0.0002222963209958875,0.0005664275083853486,0.7313432835820896
2436,3096,ㅈㄴ/KoreanParticle,67,18,49,0.0002222963209958875,0.0005664275083853486,0.7313432835820896
2437,3097,s/Alpha,67,47,20,0.0005446259864399244,0.00024434127812701304,0.7014925373134329
2438,3098,마저도/Josa,67,21,46,0.00025564076914527065,0.0005331082431862101,0.6865671641791045
2439,3099,칭찬/Noun,67,22,45,0.000266755585195065,0.0005220018214531642,0.6716417910447762
2440,3100,리도/Noun,67,22,45,0.000266755585195065,0.0005220018214531642,0.6716417910447762
2441,3101,유치원/Noun,67,22,45,0.000266755585195065,0.0005220018214531642,0.6716417910447762
2442,3102,권력/Noun,67,44,23,0.0005112815382905413,0.00027766054332615115,0.6567164179104478
2443,3103,데이빗/Noun,67,43,24,0.0005001667222407468,0.0002887669650591972,0.6417910447761194
2444,3104,원/Suffix,67,25,42,0.00030010003334444816,0.0004886825562540262,0.6268656716417911
2445,3105,능가/Noun,67,42,25,0.0004890519061909527,0.0002998733867922433,0.6268656716417911
2446,3106,우린/Noun,67,42,25,0.0004890519061909527,0.0002998733867922433,0.6268656716417911
2447,3107,데이/Noun,67,42,25,0.0004890519061909527,0.0002998733867922433,0.6268656716417911
2448,3108,문/Noun,67,26,41,0.00031121484939424253,0.00047757613452098,0.6119402985074627
2449,3109,나로/Noun,67,26,41,0.00031121484939424253,0.00047757613452098,0.6119402985074627
2450,3110,지식/Noun,67,40,27,0.0004668222740913638,0.00032208623025833537,0.5970149253731343
2451,3111,베일/Noun,67,38,29,0.000444592641991775,0.00034429907372442745,0.5671641791044776
2452,3115,떨어뜨리다/Verb,66,4,62,6.668889629876625e-05,0.000710810990914947,0.9393939393939394
2453,3116,칠하다/Adjective,66,8,58,0.00011114816049794375,0.0006663853039827628,0.8787878787878788
2454,3117,영구/Noun,66,10,56,0.0001333777925975325,0.0006441724605166707,0.8484848484848485
2455,3118,디카프리오/Noun,66,56,10,0.0006446593308880737,0.00013327706079655256,0.8484848484848485
2456,3119,콩/Noun,66,10,56,0.0001333777925975325,0.0006441724605166707,0.8484848484848485
2457,3120,화중/Noun,66,54,12,0.0006224296987884852,0.00015548990426264466,0.8181818181818182
2458,3121,한석규/Noun,66,54,12,0.0006224296987884852,0.00015548990426264466,0.8181818181818182
2459,3122,외롭다/Adjective,66,49,17,0.0005668556185395131,0.0002110220129278749,0.7424242424242424
2460,3123,머릿속/Noun,66,47,19,0.0005446259864399244,0.000233234856393967,0.7121212121212122
2461,3124,상징/Noun,66,45,21,0.0005223963543403357,0.0002554476998600591,0.6818181818181818
2462,3125,커서/Noun,66,44,22,0.0005112815382905413,0.00026655412159310506,0.6666666666666666
2463,3126,이따/Noun,66,23,43,0.00027787040124485944,0.0004997889779870722,0.6515151515151515
2464,3127,억울하다/Adjective,66,23,43,0.00027787040124485944,0.0004997889779870722,0.6515151515151515
2465,3128,견디다/Verb,66,24,42,0.0002889852172946538,0.0004886825562540262,0.6363636363636364
2466,3129,포함/Noun,66,24,42,0.0002889852172946538,0.0004886825562540262,0.6363636363636364
2467,3130,강아지/Noun,66,41,25,0.0004779370901411582,0.0002998733867922433,0.6212121212121212
2468,3131,호불호/Noun,66,41,25,0.0004779370901411582,0.0002998733867922433,0.6212121212121212
2469,3132,드네/Noun,66,39,27,0.00045570745804156943,0.00032208623025833537,0.5909090909090909
2470,3133,장애인/Noun,66,38,28,0.000444592641991775,0.0003331926519913814,0.5757575757575758
2471,3134,반응/Noun,66,28,38,0.0003334444814938313,0.0004442568693218419,0.5757575757575758
2472,3135,부산/Noun,66,38,28,0.000444592641991775,0.0003331926519913814,0.5757575757575758
2473,3136,너희/Noun,66,29,37,0.0003445592975436257,0.0004331504475887958,0.5606060606060606
2474,3142,빠순이/Noun,65,5,60,7.780371234856063e-05,0.0006885981474488549,0.9230769230769232
2475,3143,적당/Noun,65,9,56,0.00012226297654773814,0.0006441724605166707,0.8615384615384616
2476,3144,아우/Noun,65,10,55,0.0001333777925975325,0.0006330660387836247,0.8461538461538461
2477,3145,다시금/Noun,65,54,11,0.0006224296987884852,0.0001443834825295986,0.8307692307692308
2478,3146,마누라/Noun,65,12,53,0.00015560742469712126,0.0006108531953175326,0.8153846153846154
2479,3147,미스캐스팅/Noun,65,12,53,0.00015560742469712126,0.0006108531953175326,0.8153846153846154
2480,3148,올려주다/Verb,65,51,14,0.000589085250639102,0.00017770274772873674,0.7846153846153846
2481,3149,시체/Noun,65,16,49,0.0002000666888962988,0.0005664275083853486,0.7538461538461538
2482,3150,죄송하다/Adjective,65,17,48,0.00021118150494609317,0.0005553210866523023,0.7384615384615385
2483,3151,거임/Noun,65,18,47,0.0002222963209958875,0.0005442146649192564,0.7230769230769231
2484,3152,마다/Noun,65,45,20,0.0005223963543403357,0.00024434127812701304,0.6923076923076923
2485,3153,안쓰럽다/Adjective,65,22,43,0.000266755585195065,0.0004997889779870722,0.6615384615384615
2486,3154,차승원/Noun,65,43,22,0.0005001667222407468,0.00026655412159310506,0.6615384615384615
2487,3155,백인/Noun,65,22,43,0.000266755585195065,0.0004997889779870722,0.6615384615384615
2488,3156,도와주다/Verb,65,23,42,0.00027787040124485944,0.0004886825562540262,0.6461538461538462
2489,3157,구만/Noun,65,23,42,0.00027787040124485944,0.0004886825562540262,0.6461538461538462
2490,3158,.........../Punctuation,65,24,41,0.0002889852172946538,0.00047757613452098,0.6307692307692307
2491,3159,인식/Noun,65,26,39,0.00031121484939424253,0.000455363291054888,0.6
2492,3160,어쨌든/Noun,65,38,27,0.000444592641991775,0.00032208623025833537,0.5846153846153846
2493,3161,동감/Noun,65,27,38,0.00032232966544403684,0.0004442568693218419,0.5846153846153846
2494,3162,일부/Noun,65,29,36,0.0003445592975436257,0.0004220440258557498,0.5538461538461539
2495,3163,어차피/Noun,65,29,36,0.0003445592975436257,0.0004220440258557498,0.5538461538461539
2496,3164,공주/Noun,65,36,29,0.00042236300989218633,0.00034429907372442745,0.5538461538461539
2497,3168,역작/Noun,64,59,5,0.0006780037790374569,7.774495213132233e-05,0.921875
2498,3169,싱겁다/Adjective,64,7,57,0.0001000333444481494,0.0006552788822497168,0.890625
2499,3170,치노/Noun,64,53,11,0.0006113148827386907,0.0001443834825295986,0.828125
2500,3171,잘나가다/Verb,64,11,53,0.0001444926086473269,0.0006108531953175326,0.828125
2501,3172,뒤늦다/Adjective,64,52,12,0.0006002000666888963,0.00015548990426264466,0.8125
2502,3173,납득/Noun,64,12,52,0.00015560742469712126,0.0005997467735844866,0.8125
2503,3174,조차/Noun,64,13,51,0.00016672224074691566,0.0005886403518514405,0.796875
2504,3175,사람과/Noun,64,51,13,0.000589085250639102,0.0001665963259956907,0.796875
2505,3176,클래식/Noun,64,50,14,0.0005779704345893076,0.00017770274772873674,0.78125
