,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
3207,3207,해지/Noun,63,51,12,0.0005668808216437321,0.0001332829819845836,0.8095238095238095
3208,3208,다치다/Verb,63,16,47,0.00017784496365293558,0.0005220250127729526,0.7460317460317459
3209,3209,허무/Noun,63,16,47,0.00017784496365293558,0.0005220250127729526,0.7460317460317459
3210,3210,앙/Adverb,63,45,18,0.0005001889602738814,0.00019992447297687542,0.7142857142857143
3211,3211,승부/Noun,63,18,45,0.0002000755841095525,0.0004998111824421885,0.7142857142857143
3212,3212,김희선/Noun,63,20,43,0.00022230620456616945,0.0004775973521114245,0.6825396825396826
3213,3213,벌어지다/Verb,63,42,21,0.00046684302958895584,0.00023324521847302128,0.6666666666666666
3214,3214,첨으로/Adverb,63,22,41,0.00024453682502278637,0.00045538352178066063,0.6507936507936508
3215,3215,만화가/Noun,63,22,41,0.00024453682502278637,0.00045538352178066063,0.6507936507936508
3216,3216,작화/Noun,63,40,23,0.0004446124091323389,0.0002554590488037852,0.6349206349206349
3217,3217,거듭/Noun,63,40,23,0.0004446124091323389,0.0002554590488037852,0.6349206349206349
3218,3218,메이/Noun,63,40,23,0.0004446124091323389,0.0002554590488037852,0.6349206349206349
3219,3219,오직/Noun,63,24,39,0.0002667674454794033,0.0004331696914498967,0.6190476190476191
3220,3220,강동원/Noun,63,39,24,0.0004334970989040304,0.0002665659639691672,0.6190476190476191
3221,3221,장진/Noun,63,26,37,0.00028899806593602026,0.0004109558611191328,0.5873015873015873
3222,3222,비쥬/Noun,63,26,37,0.00028899806593602026,0.0004109558611191328,0.5873015873015873
3223,3223,3시간/Number,63,36,27,0.000400151168219105,0.0002998867094653131,0.5714285714285714
3224,3224,섬/Noun,63,36,27,0.000400151168219105,0.0002998867094653131,0.5714285714285714
3225,3225,깜놀/Noun,63,36,27,0.000400151168219105,0.0002998867094653131,0.5714285714285714
3226,3226,주가/Noun,63,28,35,0.0003112286863926372,0.0003887420307883688,0.5555555555555556
3227,3227,슈퍼맨/Noun,63,28,35,0.0003112286863926372,0.0003887420307883688,0.5555555555555556
3228,3228,열자/Noun,63,28,35,0.0003112286863926372,0.0003887420307883688,0.5555555555555556
3229,3229,오해/Noun,63,34,29,0.0003779205477624881,0.00032210053979607705,0.5396825396825397
3230,3230,산다/Noun,63,32,31,0.00035568992730587116,0.00034431437012684104,0.5079365079365079
3231,3231,bb/Alpha,62,59,3,0.0006558033034701999,3.33207454961459e-05,0.9516129032258064
3232,3232,에로물/Noun,62,6,56,6.669186136985083e-05,0.0006219872492613901,0.9032258064516128
3233,3233,살때/Noun,62,54,8,0.0006002267523286575,8.885532132305573e-05,0.8709677419354839
3234,3234,알바생/Noun,62,8,54,8.892248182646779e-05,0.0005997734189306263,0.8709677419354839
3235,3235,벅차다/Adjective,62,53,9,0.000589111442100349,9.996223648843771e-05,0.8548387096774194
3236,3236,로운/Josa,62,51,11,0.0005668808216437321,0.00012217606681920164,0.8225806451612904
3237,3237,^-^/Punctuation,62,50,12,0.0005557655114154236,0.0001332829819845836,0.8064516129032258
3238,3238,꼽/Noun,62,49,13,0.0005446502011871152,0.00014438989714996554,0.7903225806451613
3239,3239,관대하다/Adjective,62,14,48,0.0001556143431963186,0.0005331319279383344,0.7741935483870968
3240,3240,뿌리다/Verb,62,14,48,0.0001556143431963186,0.0005331319279383344,0.7741935483870968
3241,3241,페이크/Noun,62,14,48,0.0001556143431963186,0.0005331319279383344,0.7741935483870968
3242,3242,망치/Noun,62,16,46,0.00017784496365293558,0.0005109180976075704,0.7419354838709677
3243,3243,올레/Noun,62,16,46,0.00017784496365293558,0.0005109180976075704,0.7419354838709677
3244,3244,강요/Noun,62,16,46,0.00017784496365293558,0.0005109180976075704,0.7419354838709677
3245,3245,밀다/Verb,62,17,45,0.00018896027388124405,0.0004998111824421885,0.7258064516129032
3246,3246,다섯/Determiner,62,45,17,0.0005001889602738814,0.00018881755781149343,0.7258064516129032
3247,3247,짜내다/Verb,62,18,44,0.0002000755841095525,0.0004887042672768067,0.7096774193548387
3248,3248,가짜/Noun,62,19,43,0.00021119089433786097,0.0004775973521114245,0.6935483870967742
3249,3249,소품/Noun,62,20,42,0.00022230620456616945,0.00046649043694604257,0.6774193548387096
3250,3250,아담/Noun,62,42,20,0.00046684302958895584,0.00022213830330763932,0.6774193548387096
3251,3251,다녀오다/Verb,62,42,20,0.00046684302958895584,0.00022213830330763932,0.6774193548387096
3252,3252,만난/Noun,62,41,21,0.00045572771936064734,0.00023324521847302128,0.6612903225806451
3253,3253,원조/Noun,62,41,21,0.00045572771936064734,0.00023324521847302128,0.6612903225806451
3254,3254,구석/Noun,62,21,41,0.00023342151479447792,0.00045538352178066063,0.6612903225806451
3255,3255,드러내다/Verb,62,40,22,0.0004446124091323389,0.00024435213363840333,0.6451612903225806
3256,3256,섬뜩하다/Adjective,62,39,23,0.0004334970989040304,0.0002554590488037852,0.6290322580645161
3257,3257,흑백/Noun,62,38,24,0.000422381788675722,0.0002665659639691672,0.6129032258064516
3258,3258,가라/Noun,62,24,38,0.0002667674454794033,0.0004220627762845148,0.6129032258064516
3259,3259,행/Noun,62,38,24,0.000422381788675722,0.0002665659639691672,0.6129032258064516
3260,3260,철저하다/Adjective,62,24,38,0.0002667674454794033,0.0004220627762845148,0.6129032258064516
3261,3261,지지/Noun,62,24,38,0.0002667674454794033,0.0004220627762845148,0.6129032258064516
3262,3262,곤/Noun,62,25,37,0.0002778827557077118,0.0004109558611191328,0.5967741935483871
3263,3263,파워/Noun,62,26,36,0.00028899806593602026,0.00039984894595375083,0.5806451612903226
3264,3264,대에/Foreign,62,26,36,0.00028899806593602026,0.00039984894595375083,0.5806451612903226
3265,3265,옥/Noun,62,36,26,0.000400151168219105,0.00028877979429993113,0.5806451612903226
3266,3266,외면/Noun,62,35,27,0.0003890358579907965,0.0002998867094653131,0.5645161290322581
3267,3267,갓/Noun,62,28,34,0.0003112286863926372,0.00037763511562298685,0.5483870967741935
3268,3268,최민수/Noun,62,33,29,0.00036680523753417966,0.00032210053979607705,0.532258064516129
3269,3269,가게/Noun,62,30,32,0.00033345930684925416,0.00035542128529222287,0.5161290322580645
3270,3270,쏘우/Noun,62,32,30,0.00035568992730587116,0.000333207454961459,0.5161290322580645
3271,3271,장소/Noun,62,30,32,0.00033345930684925416,0.00035542128529222287,0.5161290322580645
3272,3272,시험/Noun,62,31,31,0.00034457461707756266,0.00034431437012684104,0.5
3273,3273,두고두고/Noun,61,55,6,0.000611342062556966,6.66414909922918e-05,0.9016393442622952
3274,3274,짱짱맨/Noun,61,52,9,0.0005779961318720405,9.996223648843771e-05,0.8524590163934426
3275,3275,관리/Noun,61,11,50,0.00012226841251139318,0.0005553457582690984,0.819672131147541
3276,3276,창피하다/Adjective,61,12,49,0.00013338372273970166,0.0005442388431037163,0.8032786885245902
3277,3277,과도/Noun,61,15,46,0.00016672965342462708,0.0005109180976075704,0.7540983606557377
3278,3278,싸하다/Adjective,61,15,46,0.00016672965342462708,0.0005109180976075704,0.7540983606557377
3279,3279,남친/Noun,61,16,45,0.00017784496365293558,0.0004998111824421885,0.7377049180327869
3280,3280,공연/Noun,61,45,16,0.0005001889602738814,0.00017771064264611146,0.7377049180327869
3281,3281,떠들다/Verb,61,17,44,0.00018896027388124405,0.0004887042672768067,0.7213114754098361
3282,3282,방황/Noun,61,43,18,0.00047795833981726434,0.00019992447297687542,0.7049180327868853
3283,3283,덩어리/Noun,61,18,43,0.0002000755841095525,0.0004775973521114245,0.7049180327868853
3284,3284,태국/Noun,61,18,43,0.0002000755841095525,0.0004775973521114245,0.7049180327868853
3285,3285,밝혀지다/Verb,61,19,42,0.00021119089433786097,0.00046649043694604257,0.6885245901639344
3286,3286,톤/Noun,61,20,41,0.00022230620456616945,0.00045538352178066063,0.6721311475409836
3287,3287,타인/Noun,61,41,20,0.00045572771936064734,0.00022213830330763932,0.6721311475409836
3288,3288,음향/Noun,61,20,41,0.00022230620456616945,0.00045538352178066063,0.6721311475409836
3289,3289,볼라/Noun,61,21,40,0.00023342151479447792,0.0004442766066152787,0.6557377049180327
3290,3290,지내다/Verb,61,40,21,0.0004446124091323389,0.00023324521847302128,0.6557377049180327
3291,3291,택시/Noun,61,23,38,0.00025565213525109487,0.0004220627762845148,0.6229508196721312
3292,3292,특집/Noun,61,23,38,0.00025565213525109487,0.0004220627762845148,0.6229508196721312
3293,3293,여지/Noun,61,37,24,0.00041126647844741344,0.0002665659639691672,0.6065573770491803
3294,3294,층/Noun,61,25,36,0.0002778827557077118,0.00039984894595375083,0.5901639344262295
3295,3295,띄다/Verb,61,25,36,0.0002778827557077118,0.00039984894595375083,0.5901639344262295
3296,3296,엄정화/Noun,61,36,25,0.000400151168219105,0.0002776728791345492,0.5901639344262295
3297,3297,포드/Noun,61,35,26,0.0003890358579907965,0.00028877979429993113,0.5737704918032787
3298,3298,밝히다/Verb,61,26,35,0.00028899806593602026,0.0003887420307883688,0.5737704918032787
3299,3299,해오다/Verb,61,34,27,0.0003779205477624881,0.0002998867094653131,0.5573770491803278
3300,3300,언어/Noun,61,34,27,0.0003779205477624881,0.0002998867094653131,0.5573770491803278
3301,3301,킬러/Noun,61,27,34,0.0003001133761643288,0.00037763511562298685,0.5573770491803278
3302,3302,정선/Noun,61,33,28,0.00036680523753417966,0.000310993624630695,0.5409836065573771
3303,3303,찬란하다/Adjective,61,29,32,0.0003223439966209457,0.00035542128529222287,0.5245901639344263
3304,3304,복선/Noun,61,29,32,0.0003223439966209457,0.00035542128529222287,0.5245901639344263
3305,3305,종/Noun,61,29,32,0.0003223439966209457,0.00035542128529222287,0.5245901639344263
3306,3306,엉뚱하다/Adjective,61,30,31,0.00033345930684925416,0.00034431437012684104,0.5081967213114754
3307,3307,OOOO/Alpha,60,2,58,2.2230620456616947e-05,0.0006442010795921541,0.9666666666666668
3308,3308,쯧쯧/Noun,60,3,57,3.334593068492541e-05,0.0006330941644267722,0.95
3309,3309,모욕/Noun,60,4,56,4.4461240913233895e-05,0.0006219872492613901,0.9333333333333332
3310,3310,홧팅/Noun,60,56,4,0.0006224573727852744,4.4427660661527865e-05,0.9333333333333332
3311,3311,심사/Noun,60,5,55,5.557655114154236e-05,0.0006108803340960082,0.9166666666666666
3312,3312,울림/Noun,60,55,5,0.000611342062556966,5.5534575826909837e-05,0.9166666666666666
3313,3313,고독/Noun,60,51,9,0.0005668808216437321,9.996223648843771e-05,0.85
3314,3314,깨달음/Noun,60,49,11,0.0005446502011871152,0.00012217606681920164,0.8166666666666667
3315,3315,어째/Noun,60,12,48,0.00013338372273970166,0.0005331319279383344,0.8
3316,3316,상큼/Noun,60,48,12,0.0005335348909588066,0.0001332829819845836,0.8
3317,3317,..!!/Punctuation,60,47,13,0.0005224195807304982,0.00014438989714996554,0.7833333333333333
3318,3318,젊은이/Noun,60,47,13,0.0005224195807304982,0.00014438989714996554,0.7833333333333333
3319,3319,자랑/Noun,60,14,46,0.0001556143431963186,0.0005109180976075704,0.7666666666666667
3320,3320,맙시/Noun,60,15,45,0.00016672965342462708,0.0004998111824421885,0.75
3321,3321,짙다/Adjective,60,44,16,0.0004890736500455726,0.00017771064264611146,0.7333333333333333
3322,3322,ㅂ/KoreanParticle,60,18,42,0.0002000755841095525,0.00046649043694604257,0.7
3323,3323,사과/Noun,60,18,42,0.0002000755841095525,0.00046649043694604257,0.7
3324,3324,떄/Noun,60,41,19,0.00045572771936064734,0.00021103138814225735,0.6833333333333333
3325,3325,신비/Noun,60,41,19,0.00045572771936064734,0.00021103138814225735,0.6833333333333333
3326,3326,백배/Noun,60,40,20,0.0004446124091323389,0.00022213830330763932,0.6666666666666666
3327,3327,다이하드/Noun,60,21,39,0.00023342151479447792,0.0004331696914498967,0.65
3328,3328,에바/Noun,60,22,38,0.00024453682502278637,0.0004220627762845148,0.6333333333333333
3329,3329,유익하다/Adjective,60,37,23,0.00041126647844741344,0.0002554590488037852,0.6166666666666667
3330,3330,애니매이션/Noun,60,37,23,0.00041126647844741344,0.0002554590488037852,0.6166666666666667
3331,3331,김혜수/Noun,60,36,24,0.000400151168219105,0.0002665659639691672,0.6
3332,3332,덮다/Verb,60,24,36,0.0002667674454794033,0.00039984894595375083,0.6
3333,3333,슨/Noun,60,36,24,0.000400151168219105,0.0002665659639691672,0.6
3334,3334,박하다/Adjective,60,35,25,0.0003890358579907965,0.0002776728791345492,0.5833333333333334
3335,3335,넹/Noun,60,25,35,0.0002778827557077118,0.0003887420307883688,0.5833333333333334
3336,3336,무간도/Noun,60,25,35,0.0002778827557077118,0.0003887420307883688,0.5833333333333334
3337,3337,조선/Noun,60,25,35,0.0002778827557077118,0.0003887420307883688,0.5833333333333334
3338,3338,주위/Noun,60,34,26,0.0003779205477624881,0.00028877979429993113,0.5666666666666667
3339,3339,인권/Noun,60,34,26,0.0003779205477624881,0.00028877979429993113,0.5666666666666667
3340,3340,집다/Verb,60,26,34,0.00028899806593602026,0.00037763511562298685,0.5666666666666667
3341,3341,도둑/Noun,60,27,33,0.0003001133761643288,0.00036652820045760486,0.55
3342,3342,자본/Noun,60,28,32,0.0003112286863926372,0.00035542128529222287,0.5333333333333333
3343,3343,혹/Noun,60,28,32,0.0003112286863926372,0.00035542128529222287,0.5333333333333333
3344,3344,차별/Noun,60,32,28,0.00035568992730587116,0.000310993624630695,0.5333333333333333
3345,3345,침/Noun,60,28,32,0.0003112286863926372,0.00035542128529222287,0.5333333333333333
3346,3346,참여/Noun,60,29,31,0.0003223439966209457,0.00034431437012684104,0.5166666666666667
3347,3347,광/Noun,60,29,31,0.0003223439966209457,0.00034431437012684104,0.5166666666666667
3348,3348,소/Noun,60,29,31,0.0003223439966209457,0.00034431437012684104,0.5166666666666667
3349,3349,걷다/Verb,60,31,29,0.00034457461707756266,0.00032210053979607705,0.5166666666666667
3350,3350,볼일/Noun,59,3,56,3.334593068492541e-05,0.0006219872492613901,0.9491525423728814
3351,3351,미달/Noun,59,4,55,4.4461240913233895e-05,0.0006108803340960082,0.9322033898305084
3352,3352,거북하다/Adjective,59,5,54,5.557655114154236e-05,0.0005997734189306263,0.9152542372881356
3353,3353,군더더기/Noun,59,54,5,0.0006002267523286575,5.5534575826909837e-05,0.9152542372881356
3354,3354,bad/Alpha,59,5,54,5.557655114154236e-05,0.0005997734189306263,0.9152542372881356
3355,3355,모독/Noun,59,7,52,7.78071715981593e-05,0.0005775595885998622,0.8813559322033898
3356,3356,폼/Noun,59,11,48,0.00012226841251139318,0.0005331319279383344,0.8135593220338984
3357,3357,먹기/Noun,59,11,48,0.00012226841251139318,0.0005331319279383344,0.8135593220338984
3358,3358,천사/Noun,59,48,11,0.0005335348909588066,0.00012217606681920164,0.8135593220338984
3359,3359,부담/Noun,59,46,13,0.0005113042705021896,0.00014438989714996554,0.7796610169491526
3360,3360,엔딩크레딧/Noun,59,46,13,0.0005113042705021896,0.00014438989714996554,0.7796610169491526
3361,3361,누님/Noun,59,45,14,0.0005001889602738814,0.0001554968123153475,0.7627118644067796
3362,3362,칠/Noun,59,14,45,0.0001556143431963186,0.0004998111824421885,0.7627118644067796
3363,3363,짓/VerbPrefix,59,15,44,0.00016672965342462708,0.0004887042672768067,0.7457627118644068
3364,3364,반감/Noun,59,15,44,0.00016672965342462708,0.0004887042672768067,0.7457627118644068
3365,3365,성형/Noun,59,16,43,0.00017784496365293558,0.0004775973521114245,0.7288135593220338
3366,3366,뉴스/Noun,59,17,42,0.00018896027388124405,0.00046649043694604257,0.7118644067796609
3367,3367,떡밥/Noun,59,18,41,0.0002000755841095525,0.00045538352178066063,0.6949152542372882
3368,3368,인연/Noun,59,40,19,0.0004446124091323389,0.00021103138814225735,0.6779661016949152
3369,3369,고작/Noun,59,19,40,0.00021119089433786097,0.0004442766066152787,0.6779661016949152
3370,3370,눈치/Noun,59,19,40,0.00021119089433786097,0.0004442766066152787,0.6779661016949152
3371,3371,찾아오다/Verb,59,38,21,0.000422381788675722,0.00023324521847302128,0.6440677966101694
3372,3372,토니/Noun,59,37,22,0.00041126647844741344,0.00024435213363840333,0.6271186440677966
3373,3373,스콧/Noun,59,37,22,0.00041126647844741344,0.00024435213363840333,0.6271186440677966
3374,3374,테이큰/Noun,59,36,23,0.000400151168219105,0.0002554590488037852,0.6101694915254238
3375,3375,리기/Noun,59,36,23,0.000400151168219105,0.0002554590488037852,0.6101694915254238
3376,3376,밖에는/Josa,59,24,35,0.0002667674454794033,0.0003887420307883688,0.5932203389830508
3377,3377,스파이더맨/Noun,59,35,24,0.0003890358579907965,0.0002665659639691672,0.5932203389830508
3378,3378,나루토/Noun,59,35,24,0.0003890358579907965,0.0002665659639691672,0.5932203389830508
3379,3379,그려지다/Verb,59,35,24,0.0003890358579907965,0.0002665659639691672,0.5932203389830508
3380,3380,아이유/Noun,59,34,25,0.0003779205477624881,0.0002776728791345492,0.576271186440678
3381,3381,뒤지다/Verb,59,25,34,0.0002778827557077118,0.00037763511562298685,0.576271186440678
3382,3382,박평/Noun,59,34,25,0.0003779205477624881,0.0002776728791345492,0.576271186440678
3383,3383,기사/Noun,59,25,34,0.0002778827557077118,0.00037763511562298685,0.576271186440678
3384,3384,버스/Noun,59,33,26,0.00036680523753417966,0.00028877979429993113,0.559322033898305
3385,3385,흔들리다/Verb,59,26,33,0.00028899806593602026,0.00036652820045760486,0.559322033898305
3386,3386,불가능하다/Adjective,59,26,33,0.00028899806593602026,0.00036652820045760486,0.559322033898305
3387,3387,쓰이다/Verb,59,27,32,0.0003001133761643288,0.00035542128529222287,0.5423728813559322
3388,3388,징/Noun,59,27,32,0.0003001133761643288,0.00035542128529222287,0.5423728813559322
3389,3389,클라스/Noun,59,32,27,0.00035568992730587116,0.0002998867094653131,0.5423728813559322
3390,3390,던/Noun,59,27,32,0.0003001133761643288,0.00035542128529222287,0.5423728813559322
3391,3391,가하다/Verb,59,28,31,0.0003112286863926372,0.00034431437012684104,0.5254237288135594
3392,3392,하고도/Josa,59,29,30,0.0003223439966209457,0.000333207454961459,0.5084745762711864
3393,3393,킹/Noun,59,29,30,0.0003223439966209457,0.000333207454961459,0.5084745762711864
3394,3394,로드/Noun,59,30,29,0.00033345930684925416,0.00032210053979607705,0.5084745762711864
3395,3395,새록새록/Noun,58,57,1,0.0006335726830135829,1.1106915165381966e-05,0.9827586206896552
3396,3396,우롱/Noun,58,3,55,3.334593068492541e-05,0.0006108803340960082,0.9482758620689656
3397,3397,개똥/Noun,58,4,54,4.4461240913233895e-05,0.0005997734189306263,0.9310344827586208
3398,3398,진영화/Noun,58,53,5,0.000589111442100349,5.5534575826909837e-05,0.913793103448276
3399,3399,아기자기하다/Adjective,58,51,7,0.0005668808216437321,7.774840615767377e-05,0.8793103448275862
3400,3400,렉/Noun,58,8,50,8.892248182646779e-05,0.0005553457582690984,0.8620689655172413
3401,3401,기쁘다/Adjective,58,49,9,0.0005446502011871152,9.996223648843771e-05,0.8448275862068966
3402,3402,남고/Noun,58,48,10,0.0005335348909588066,0.00011106915165381967,0.8275862068965517
3403,3403,문득/Noun,58,47,11,0.0005224195807304982,0.00012217606681920164,0.8103448275862069
3404,3404,성장하다/Adjective,58,44,14,0.0004890736500455726,0.0001554968123153475,0.7586206896551724
3405,3405,향기/Noun,58,44,14,0.0004890736500455726,0.0001554968123153475,0.7586206896551724
3406,3406,왕조현/Noun,58,43,15,0.00047795833981726434,0.0001666037274807295,0.7413793103448276
3407,3407,타이틀/Noun,58,15,43,0.00016672965342462708,0.0004775973521114245,0.7413793103448276
3408,3408,사이코/Noun,58,15,43,0.00016672965342462708,0.0004775973521114245,0.7413793103448276
3409,3409,벌/Noun,58,16,42,0.00017784496365293558,0.00046649043694604257,0.7241379310344828
3410,3410,기승/Noun,58,16,42,0.00017784496365293558,0.00046649043694604257,0.7241379310344828
3411,3411,습/Noun,58,41,17,0.00045572771936064734,0.00018881755781149343,0.7068965517241379
3412,3412,레이첼/Noun,58,40,18,0.0004446124091323389,0.00019992447297687542,0.6896551724137931
3413,3413,영활/Noun,58,18,40,0.0002000755841095525,0.0004442766066152787,0.6896551724137931
3414,3414,".""/Punctuation",58,40,18,0.0004446124091323389,0.00019992447297687542,0.6896551724137931
3415,3415,디테/Noun,58,39,19,0.0004334970989040304,0.00021103138814225735,0.6724137931034483
3416,3416,썩/Noun,58,19,39,0.00021119089433786097,0.0004331696914498967,0.6724137931034483
3417,3417,피곤하다/Adjective,58,20,38,0.00022230620456616945,0.0004220627762845148,0.6551724137931034
3418,3418,어떠하다/Adjective,58,38,20,0.000422381788675722,0.00022213830330763932,0.6551724137931034
3419,3419,양/Suffix,58,37,21,0.00041126647844741344,0.00023324521847302128,0.6379310344827587
3420,3420,...(/Punctuation,58,21,37,0.00023342151479447792,0.0004109558611191328,0.6379310344827587
3421,3421,지켜보다/Verb,58,37,21,0.00041126647844741344,0.00023324521847302128,0.6379310344827587
3422,3422,평화/Noun,58,36,22,0.000400151168219105,0.00024435213363840333,0.6206896551724138
3423,3423,합치다/Verb,58,23,35,0.00025565213525109487,0.0003887420307883688,0.603448275862069
3424,3424,황정민/Noun,58,35,23,0.0003890358579907965,0.0002554590488037852,0.603448275862069
3425,3425,시골/Noun,58,34,24,0.0003779205477624881,0.0002665659639691672,0.5862068965517241
3426,3426,해외/Noun,58,25,33,0.0002778827557077118,0.00036652820045760486,0.5689655172413793
3427,3427,김수현/Noun,58,32,26,0.00035568992730587116,0.00028877979429993113,0.5517241379310345
3428,3428,까맣다/Adjective,58,32,26,0.00035568992730587116,0.00028877979429993113,0.5517241379310345
3429,3429,손예진/Noun,58,27,31,0.0003001133761643288,0.00034431437012684104,0.5344827586206896
3430,3430,한효주/Noun,58,27,31,0.0003001133761643288,0.00034431437012684104,0.5344827586206896
3431,3431,제시카/Noun,58,27,31,0.0003001133761643288,0.00034431437012684104,0.5344827586206896
3432,3432,맺다/Verb,58,31,27,0.00034457461707756266,0.0002998867094653131,0.5344827586206896
3433,3433,제왕/Noun,58,28,30,0.0003112286863926372,0.000333207454961459,0.5172413793103449
3434,3434,동양/Noun,58,30,28,0.00033345930684925416,0.000310993624630695,0.5172413793103449
3435,3435,멀리/Noun,58,29,29,0.0003223439966209457,0.00032210053979607705,0.5
3436,3436,반도/Noun,57,2,55,2.2230620456616947e-05,0.0006108803340960082,0.9649122807017544
3437,3437,커녕/Noun,57,3,54,3.334593068492541e-05,0.0005997734189306263,0.9473684210526316
3438,3438,헛웃음/Noun,57,4,53,4.4461240913233895e-05,0.0005886665037652442,0.9298245614035088
3439,3439,차분하다/Adjective,57,48,9,0.0005335348909588066,9.996223648843771e-05,0.8421052631578947
3440,3440,어지간하다/Adjective,57,11,46,0.00012226841251139318,0.0005109180976075704,0.8070175438596491
3441,3441,압/Noun,57,46,11,0.0005113042705021896,0.00012217606681920164,0.8070175438596491
3442,3442,학창시절/Noun,57,44,13,0.0004890736500455726,0.00014438989714996554,0.7719298245614035
3443,3443,더욱더/Noun,57,44,13,0.0004890736500455726,0.00014438989714996554,0.7719298245614035
3444,3444,주온/Noun,57,14,43,0.0001556143431963186,0.0004775973521114245,0.7543859649122807
3445,3445,적극/Noun,57,42,15,0.00046684302958895584,0.0001666037274807295,0.7368421052631579
3446,3446,새삼/Noun,57,41,16,0.00045572771936064734,0.00017771064264611146,0.7192982456140351
3447,3447,환자/Noun,57,18,39,0.0002000755841095525,0.0004331696914498967,0.6842105263157895
3448,3448,쎄다/Adjective,57,18,39,0.0002000755841095525,0.0004331696914498967,0.6842105263157895
3449,3449,미장센/Noun,57,38,19,0.000422381788675722,0.00021103138814225735,0.6666666666666666
3450,3450,각각/Noun,57,38,19,0.000422381788675722,0.00021103138814225735,0.6666666666666666
3451,3451,대학생/Noun,57,20,37,0.00022230620456616945,0.0004109558611191328,0.6491228070175439
3452,3452,겨울왕국/Noun,57,37,20,0.00041126647844741344,0.00022213830330763932,0.6491228070175439
3453,3453,내려가다/Verb,57,20,37,0.00022230620456616945,0.0004109558611191328,0.6491228070175439
3454,3454,청년/Noun,57,37,20,0.00041126647844741344,0.00022213830330763932,0.6491228070175439
3455,3455,5년/Number,57,36,21,0.000400151168219105,0.00023324521847302128,0.631578947368421
3456,3456,T/Alpha,57,36,21,0.000400151168219105,0.00023324521847302128,0.631578947368421
3457,3457,스파이/Noun,57,36,21,0.000400151168219105,0.00023324521847302128,0.631578947368421
3458,3458,오지/Noun,57,22,35,0.00024453682502278637,0.0003887420307883688,0.6140350877192983
3459,3459,신세계/Noun,57,35,22,0.0003890358579907965,0.00024435213363840333,0.6140350877192983
3460,3460,송승헌/Noun,57,23,34,0.00025565213525109487,0.00037763511562298685,0.5964912280701754
3461,3461,쿨하다/Adjective,57,34,23,0.0003779205477624881,0.0002554590488037852,0.5964912280701754
3462,3462,색깔/Noun,57,34,23,0.0003779205477624881,0.0002554590488037852,0.5964912280701754
3463,3463,질문/Noun,57,33,24,0.00036680523753417966,0.0002665659639691672,0.5789473684210527
3464,3464,대학/Noun,57,24,33,0.0002667674454794033,0.00036652820045760486,0.5789473684210527
3465,3465,이정재/Noun,57,33,24,0.00036680523753417966,0.0002665659639691672,0.5789473684210527
3466,3466,이나/Foreign,57,25,32,0.0002778827557077118,0.00035542128529222287,0.5614035087719298
3467,3467,장애/Noun,57,25,32,0.0002778827557077118,0.00035542128529222287,0.5614035087719298
3468,3468,무리다/Adjective,57,25,32,0.0002778827557077118,0.00035542128529222287,0.5614035087719298
3469,3469,60년/Number,57,26,31,0.00028899806593602026,0.00034431437012684104,0.543859649122807
3470,3470,롱/Noun,57,31,26,0.00034457461707756266,0.00028877979429993113,0.543859649122807
3471,3471,재현/Noun,57,31,26,0.00034457461707756266,0.00028877979429993113,0.543859649122807
3472,3472,자라다/Verb,57,31,26,0.00034457461707756266,0.00028877979429993113,0.543859649122807
3473,3473,래야/Noun,57,26,31,0.00028899806593602026,0.00034431437012684104,0.543859649122807
3474,3474,설경구/Noun,57,30,27,0.00033345930684925416,0.0002998867094653131,0.5263157894736842
3475,3475,완젼/Noun,57,30,27,0.00033345930684925416,0.0002998867094653131,0.5263157894736842
3476,3476,찌/Noun,57,28,29,0.0003112286863926372,0.00032210053979607705,0.5087719298245614
3477,3477,시장/Noun,57,29,28,0.0003223439966209457,0.000310993624630695,0.5087719298245614
3478,3478,원주율/Noun,56,2,54,2.2230620456616947e-05,0.0005997734189306263,0.9642857142857144
3479,3479,난국/Noun,56,2,54,2.2230620456616947e-05,0.0005997734189306263,0.9642857142857144
3480,3480,묵직하다/Adjective,56,49,7,0.0005446502011871152,7.774840615767377e-05,0.875
3481,3481,오랫동안/Adverb,56,49,7,0.0005446502011871152,7.774840615767377e-05,0.875
3482,3482,손꼽다/Verb,56,45,11,0.0005001889602738814,0.00012217606681920164,0.8035714285714286
3483,3483,절반/Noun,56,11,45,0.00012226841251139318,0.0004998111824421885,0.8035714285714286
3484,3484,비싸다/Adjective,56,11,45,0.00012226841251139318,0.0004998111824421885,0.8035714285714286
3485,3485,아이고/Exclamation,56,12,44,0.00013338372273970166,0.0004887042672768067,0.7857142857142857
3486,3486,에드/Noun,56,44,12,0.0004890736500455726,0.0001332829819845836,0.7857142857142857
3487,3487,!~/Punctuation,56,43,13,0.00047795833981726434,0.00014438989714996554,0.7678571428571429
3488,3488,의견/Noun,56,15,41,0.00016672965342462708,0.00045538352178066063,0.7321428571428571
3489,3489,덤/Noun,56,40,16,0.0004446124091323389,0.00017771064264611146,0.7142857142857143
3490,3490,싸이코패스/Noun,56,16,40,0.00017784496365293558,0.0004442766066152787,0.7142857142857143
3491,3491,집안/Noun,56,16,40,0.00017784496365293558,0.0004442766066152787,0.7142857142857143
