,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
893,1672,늦다/Verb,160,123,37,0.001367183158081942,0.0004109558611191328,0.76875
894,1673,아이돌/Noun,160,54,106,0.0006002267523286575,0.0011773330075304884,0.6625
895,1674,한국인/Noun,160,57,103,0.0006335726830135829,0.0011440122620343426,0.64375
896,1675,입다/Verb,160,59,101,0.0006558033034701999,0.0011217984317035787,0.63125
897,1680,명품/Noun,159,135,24,0.0015005668808216438,0.0002665659639691672,0.8490566037735849
898,1681,존경/Noun,159,126,33,0.0014005290887668675,0.00036652820045760486,0.7924528301886793
899,1682,더불다/Verb,159,117,42,0.0013004912967120913,0.00046649043694604257,0.7358490566037735
900,1683,신나다/Adjective,159,111,48,0.0012337994353422404,0.0005331319279383344,0.6981132075471698
901,1686,시트콤/Noun,158,109,49,0.0012115688148856235,0.0005442388431037163,0.689873417721519
902,1687,어쩔/Modifier,158,50,108,0.0005557655114154236,0.0011995468378612525,0.6835443037974683
903,1688,성/Noun,158,56,102,0.0006224573727852744,0.0011329053468689607,0.6455696202531646
904,1689,대부분/Noun,158,60,98,0.0006669186136985082,0.001088477686207433,0.620253164556962
905,1693,짠하다/Adjective,157,146,11,0.0016228352933330367,0.00012217606681920164,0.929936305732484
906,1694,푹/Noun,157,137,20,0.0015227975012782607,0.00022213830330763932,0.8726114649681529
907,1695,만족/Noun,157,113,44,0.0012560300557988573,0.0004887042672768067,0.7197452229299363
908,1696,이니/Josa,157,56,101,0.0006224573727852744,0.0011217984317035787,0.643312101910828
909,1697,주말/Noun,157,99,58,0.0011004157126025386,0.0006442010795921541,0.6305732484076433
910,1698,신분/Noun,157,99,58,0.0011004157126025386,0.0006442010795921541,0.6305732484076433
911,1699,쵝오/Noun,156,151,5,0.0016784118444745793,5.5534575826909837e-05,0.9679487179487181
912,1703,거슬리다/Verb,155,35,120,0.0003890358579907965,0.001332829819845836,0.7741935483870968
913,1704,전개도/Noun,155,54,101,0.0006002267523286575,0.0011217984317035787,0.6516129032258065
914,1705,30/Number,155,98,57,0.0010893004023742304,0.0006330941644267722,0.6322580645161291
915,1709,짝퉁/Noun,154,7,147,7.78071715981593e-05,0.0016327165293111491,0.9545454545454546
916,1710,개뿔/Noun,154,7,147,7.78071715981593e-05,0.0016327165293111491,0.9545454545454546
917,1711,양심/Noun,154,28,126,0.0003112286863926372,0.0013994713108381278,0.8181818181818182
918,1712,????/Punctuation,154,36,118,0.000400151168219105,0.001310615989515072,0.7662337662337663
919,1713,누군가/Noun,154,118,36,0.0013116066069403995,0.00039984894595375083,0.7662337662337663
920,1714,그거/Noun,154,45,109,0.0005001889602738814,0.0012106537530266347,0.7077922077922078
921,1715,개념/Noun,154,49,105,0.0005446502011871152,0.0011662260923651065,0.6818181818181818
922,1716,이자/Noun,154,103,51,0.0011448769535157724,0.0005664526734344802,0.6688311688311688
923,1717,시원하다/Adjective,154,103,51,0.0011448769535157724,0.0005664526734344802,0.6688311688311688
924,1718,으로만/Josa,154,55,99,0.000611342062556966,0.0010995846013728146,0.6428571428571429
925,1719,끼/Noun,154,58,96,0.0006446879932418914,0.0010662638558766688,0.6233766233766234
926,1721,민망하다/Adjective,153,16,137,0.00017784496365293558,0.0015216473776573296,0.8954248366013072
927,1722,망/Noun,153,19,134,0.00021119089433786097,0.0014883266321611835,0.8758169934640523
928,1723,연예인/Noun,153,27,126,0.0003001133761643288,0.0013994713108381278,0.8235294117647058
929,1724,도안/Noun,153,38,115,0.000422381788675722,0.0012772952440189265,0.7516339869281046
930,1725,해내다/Verb,153,114,39,0.0012671453660271655,0.0004331696914498967,0.7450980392156863
931,1726,가요/Noun,153,39,114,0.0004334970989040304,0.001266188328853544,0.7450980392156863
932,1727,전반/Noun,153,49,104,0.0005446502011871152,0.0011551191771997243,0.6797385620915033
933,1728,진리/Noun,153,101,52,0.0011226463330591557,0.0005775595885998622,0.6601307189542484
934,1733,돌아보다/Verb,152,143,9,0.0015894893626481115,9.996223648843771e-05,0.9407894736842104
935,1734,의외로/Adverb,152,129,23,0.0014338750194517929,0.0002554590488037852,0.8486842105263158
936,1735,여행/Noun,152,104,48,0.001155992263744081,0.0005331319279383344,0.6842105263157895
937,1736,향/Noun,152,100,52,0.0011115310228308473,0.0005775595885998622,0.6578947368421053
938,1737,19/Number,152,56,96,0.0006224573727852744,0.0010662638558766688,0.631578947368421
939,1740,찝찝하다/Adjective,151,30,121,0.00033345930684925416,0.001343936735011218,0.8013245033112583
940,1741,사기/Noun,151,33,118,0.00036680523753417966,0.001310615989515072,0.7814569536423841
941,1742,과장/Noun,151,51,100,0.0005668808216437321,0.0011106915165381968,0.6622516556291391
942,1750,라지/Noun,150,18,132,0.0002000755841095525,0.0014661128018304194,0.88
943,1751,날리다/Verb,150,30,120,0.00033345930684925416,0.001332829819845836,0.8
944,1752,갈등/Noun,150,95,55,0.0010559544716893046,0.0006108803340960082,0.6333333333333333
945,1761,낭비하다/Adjective,149,2,147,2.2230620456616947e-05,0.0016327165293111491,0.9865771812080536
946,1762,단연/Noun,149,128,21,0.0014227597092234846,0.00023324521847302128,0.8590604026845637
947,1763,무척/Noun,149,114,35,0.0012671453660271655,0.0003887420307883688,0.7651006711409396
948,1764,성장/Noun,149,110,39,0.001222684125113932,0.0004331696914498967,0.7382550335570469
949,1765,......../Punctuation,149,45,104,0.0005001889602738814,0.0011551191771997243,0.6979865771812079
950,1766,번째/Suffix,149,95,54,0.0010559544716893046,0.0005997734189306263,0.6375838926174496
951,1767,초등학생/Noun,149,56,93,0.0006224573727852744,0.001032943110380523,0.6241610738255033
952,1775,이도/Noun,148,5,143,5.557655114154236e-05,0.0015882888686496212,0.9662162162162162
953,1776,상/Noun,148,44,104,0.0004890736500455726,0.0011551191771997243,0.7027027027027027
954,1777,피해자/Noun,148,44,104,0.0004890736500455726,0.0011551191771997243,0.7027027027027027
955,1778,감히/Noun,148,97,51,0.0010781850921459217,0.0005664526734344802,0.6554054054054054
956,1779,뒷/Modifier,148,53,95,0.000589111442100349,0.0010551569407112867,0.6418918918918919
957,1781,꽝/Noun,147,8,139,8.892248182646779e-05,0.0015438612079880936,0.9455782312925172
958,1782,라이/Noun,147,28,119,0.0003112286863926372,0.0013217229046804538,0.8095238095238095
959,1783,편견/Noun,147,103,44,0.0011448769535157724,0.0004887042672768067,0.7006802721088435
960,1784,베스트/Noun,147,97,50,0.0010781850921459217,0.0005553457582690984,0.6598639455782312
961,1789,사수/Noun,146,132,14,0.0014672209501367186,0.0001554968123153475,0.9041095890410958
962,1790,허세/Noun,146,18,128,0.0002000755841095525,0.0014216851411688915,0.8767123287671232
963,1791,와우/Noun,146,125,21,0.001389413778538559,0.00023324521847302128,0.8561643835616438
964,1792,명성/Noun,146,25,121,0.0002778827557077118,0.001343936735011218,0.8287671232876712
965,1793,얘/Noun,146,40,106,0.0004446124091323389,0.0011773330075304884,0.726027397260274
966,1794,올라가다/Verb,146,98,48,0.0010893004023742304,0.0005331319279383344,0.6712328767123288
967,1795,확/Noun,146,50,96,0.0005557655114154236,0.0010662638558766688,0.6575342465753424
968,1803,개막/Noun,145,9,136,0.00010003779205477625,0.0015105404624919474,0.9379310344827586
969,1804,생생하다/Adjective,145,134,11,0.001489451570593335,0.00012217606681920164,0.9241379310344828
970,1805,^/Punctuation,145,102,43,0.0011337616432874642,0.0004775973521114245,0.7034482758620689
971,1806,연결/Noun,145,50,95,0.0005557655114154236,0.0010551569407112867,0.6551724137931034
972,1809,뭉클하다/Adjective,144,139,5,0.0015450281217348775,5.5534575826909837e-05,0.9652777777777778
973,1810,마이너스/Noun,144,7,137,7.78071715981593e-05,0.0015216473776573296,0.9513888888888888
974,1811,밋밋하다/Adjective,144,18,126,0.0002000755841095525,0.0013994713108381278,0.875
975,1812,묘/Noun,144,118,26,0.0013116066069403995,0.00028877979429993113,0.8194444444444444
976,1813,...?/Punctuation,144,54,90,0.0006002267523286575,0.000999622364884377,0.625
977,1814,만큼은/Josa,144,90,54,0.0010003779205477628,0.0005997734189306263,0.625
978,1817,저/Modifier,143,26,117,0.00028899806593602026,0.0012995090743496902,0.8181818181818182
979,1818,풍경/Noun,143,101,42,0.0011226463330591557,0.00046649043694604257,0.7062937062937062
980,1819,처/Noun,143,44,99,0.0004890736500455726,0.0010995846013728146,0.6923076923076923
981,1820,드물다/Adjective,143,98,45,0.0010893004023742304,0.0004998111824421885,0.6853146853146853
982,1821,무언가/Noun,143,97,46,0.0010781850921459217,0.0005109180976075704,0.6783216783216783
983,1824,ㅉㅉㅉ/KoreanParticle,142,15,127,0.00016672965342462708,0.0014105782260035095,0.8943661971830986
984,1825,싸이코/Noun,142,29,113,0.0003223439966209457,0.0012550814136881624,0.7957746478873241
985,1826,만들기/Noun,142,30,112,0.00033345930684925416,0.0012439744985227805,0.7887323943661971
986,1827,자연스럽다/Adjective,142,112,30,0.0012449147455705488,0.000333207454961459,0.7887323943661971
987,1828,복잡하다/Adjective,142,92,50,0.0010226085410043797,0.0005553457582690984,0.647887323943662
988,1829,개성/Noun,142,87,55,0.0009670319898628369,0.0006108803340960082,0.6126760563380281
989,1831,달달/Noun,141,125,16,0.001389413778538559,0.00017771064264611146,0.8865248226950354
990,1832,어린시절/Noun,141,123,18,0.001367183158081942,0.00019992447297687542,0.8723404255319149
991,1833,정체/Noun,141,30,111,0.00033345930684925416,0.0012328675833573985,0.7872340425531915
992,1834,막장드라마/Noun,141,32,109,0.00035568992730587116,0.0012106537530266347,0.7730496453900709
993,1835,왠/Modifier,141,33,108,0.00036680523753417966,0.0011995468378612525,0.7659574468085106
994,1836,마이클/Noun,141,91,50,0.001011493230776071,0.0005553457582690984,0.6453900709219859
995,1842,♥♥/Foreign,140,140,0,0.001556143431963186,0.0,1.0
996,1843,숨기다/Verb,140,114,26,0.0012671453660271655,0.00028877979429993113,0.8142857142857143
997,1844,세월/Noun,140,105,35,0.0011671075739723895,0.0003887420307883688,0.75
998,1845,캐리/Noun,140,104,36,0.001155992263744081,0.00039984894595375083,0.7428571428571429
999,1846,변화/Noun,140,91,49,0.001011493230776071,0.0005442388431037163,0.65
1000,1847,빨다/Verb,140,54,86,0.0006002267523286575,0.0009551947042228492,0.6142857142857143
1001,1852,일품/Noun,139,126,13,0.0014005290887668675,0.00014438989714996554,0.9064748201438848
1002,1853,젠장/Noun,139,22,117,0.00024453682502278637,0.0012995090743496902,0.8417266187050358
1003,1854,기회/Noun,139,106,33,0.001178222884200698,0.00036652820045760486,0.7625899280575541
1004,1855,카리스마/Noun,139,105,34,0.0011671075739723895,0.00037763511562298685,0.7553956834532374
1005,1856,남아/Noun,139,97,42,0.0010781850921459217,0.00046649043694604257,0.6978417266187049
1006,1858,아/Noun,138,27,111,0.0003001133761643288,0.0012328675833573985,0.8043478260869565
1007,1859,칼/Noun,138,41,97,0.00045572771936064734,0.0010773707710420508,0.7028985507246377
1008,1860,신경/Noun,138,42,96,0.00046684302958895584,0.0010662638558766688,0.6956521739130435
1009,1861,자살/Noun,138,43,95,0.00047795833981726434,0.0010551569407112867,0.6884057971014492
1010,1862,오빠/Noun,138,95,43,0.0010559544716893046,0.0004775973521114245,0.6884057971014492
1011,1863,맨/Modifier,138,51,87,0.0005668808216437321,0.0009663016193882313,0.6304347826086957
1012,1869,포르노/Noun,137,16,121,0.00017784496365293558,0.001343936735011218,0.8832116788321168
1013,1870,C/Alpha,137,16,121,0.00017784496365293558,0.001343936735011218,0.8832116788321168
1014,1871,응원/Noun,137,116,21,0.0012893759864837828,0.00023324521847302128,0.8467153284671532
1015,1872,겨/Noun,137,26,111,0.00028899806593602026,0.0012328675833573985,0.8102189781021898
1016,1873,압권/Noun,137,111,26,0.0012337994353422404,0.00028877979429993113,0.8102189781021898
1017,1874,다양하다/Adjective,137,99,38,0.0011004157126025386,0.0004220627762845148,0.7226277372262774
1018,1875,모으다/Verb,137,39,98,0.0004334970989040304,0.001088477686207433,0.7153284671532847
1019,1876,형사/Noun,137,43,94,0.00047795833981726434,0.0010440500255459052,0.6861313868613139
1020,1877,만해/Noun,137,91,46,0.001011493230776071,0.0005109180976075704,0.6642335766423357
1021,1878,",,,,/Punctuation",137,50,87,0.0005557655114154236,0.0009663016193882313,0.635036496350365
1022,1879,잠깐/Noun,137,52,85,0.0005779961318720405,0.0009440877890574672,0.6204379562043796
1023,1886,시시하다/Adjective,136,23,113,0.00025565213525109487,0.0012550814136881624,0.8308823529411765
1024,1887,세번/Noun,136,110,26,0.001222684125113932,0.00028877979429993113,0.8088235294117647
1025,1888,냥/Josa,136,31,105,0.00034457461707756266,0.0011662260923651065,0.7720588235294118
1026,1889,만에/Josa,136,101,35,0.0011226463330591557,0.0003887420307883688,0.7426470588235294
1027,1890,내면/Noun,136,99,37,0.0011004157126025386,0.0004109558611191328,0.7279411764705882
1028,1891,성격/Noun,136,41,95,0.00045572771936064734,0.0010551569407112867,0.6985294117647058
1029,1892,선물/Noun,136,95,41,0.0010559544716893046,0.00045538352178066063,0.6985294117647058
1030,1893,동시/Noun,136,90,46,0.0010003779205477628,0.0005109180976075704,0.6617647058823529
1031,1897,에로영화/Noun,135,22,113,0.00024453682502278637,0.0012550814136881624,0.837037037037037
1032,1898,겨우/Noun,135,22,113,0.00024453682502278637,0.0012550814136881624,0.837037037037037
1033,1899,추하다/Adjective,135,108,27,0.001200453504657315,0.0002998867094653131,0.8
1034,1900,적임/Noun,135,96,39,0.0010670697819176133,0.0004331696914498967,0.7111111111111111
1035,1901,만족하다/Adjective,135,93,42,0.0010337238512326881,0.00046649043694604257,0.6888888888888889
1036,1902,형제/Noun,135,91,44,0.001011493230776071,0.0004887042672768067,0.674074074074074
1037,1903,조용하다/Adjective,135,90,45,0.0010003779205477628,0.0004998111824421885,0.6666666666666666
1038,1904,할머니/Noun,135,87,48,0.0009670319898628369,0.0005331319279383344,0.6444444444444445
1039,1910,야동/Noun,134,25,109,0.0002778827557077118,0.0012106537530266347,0.8134328358208955
1040,1911,롭고/Josa,134,108,26,0.001200453504657315,0.00028877979429993113,0.8059701492537313
1041,1912,당/Suffix,134,44,90,0.0004890736500455726,0.000999622364884377,0.6716417910447762
1042,1913,[/Punctuation,134,44,90,0.0004890736500455726,0.000999622364884377,0.6716417910447762
1043,1914,스럽지/Josa,134,87,47,0.0009670319898628369,0.0005220250127729526,0.6492537313432836
1044,1915,멈추다/Verb,134,84,50,0.0009336860591779117,0.0005553457582690984,0.6268656716417911
1045,1924,투자/Noun,133,20,113,0.00022230620456616945,0.0012550814136881624,0.849624060150376
1046,1925,레전드/Noun,133,108,25,0.001200453504657315,0.0002776728791345492,0.8120300751879699
1047,1926,지우다/Verb,133,30,103,0.00033345930684925416,0.0011440122620343426,0.7744360902255639
1048,1927,고통/Noun,133,95,38,0.0010559544716893046,0.0004220627762845148,0.7142857142857143
1049,1928,비현실적/Noun,133,41,92,0.00045572771936064734,0.0010218361952151409,0.6917293233082706
1050,1929,욕망/Noun,133,90,43,0.0010003779205477628,0.0004775973521114245,0.6766917293233082
1051,1930,쉬/Noun,133,90,43,0.0010003779205477628,0.0004775973521114245,0.6766917293233082
1052,1931,방영/Noun,133,85,48,0.0009448013694062199,0.0005331319279383344,0.6390977443609023
1053,1932,영혼/Noun,133,82,51,0.0009114554387212947,0.0005664526734344802,0.6165413533834586
1054,1937,진하다/Adjective,132,119,13,0.0013227219171687082,0.00014438989714996554,0.9015151515151516
1055,1938,초등학교/Noun,132,99,33,0.0011004157126025386,0.00036652820045760486,0.75
1056,1939,학년/Noun,132,96,36,0.0010670697819176133,0.00039984894595375083,0.7272727272727273
1057,1940,로그인/Noun,132,41,91,0.00045572771936064734,0.001010729280049759,0.6893939393939394
1058,1941,베/Noun,132,45,87,0.0005001889602738814,0.0009663016193882313,0.6590909090909091
1059,1942,을/Foreign,132,45,87,0.0005001889602738814,0.0009663016193882313,0.6590909090909091
1060,1943,특수/Noun,132,48,84,0.0005335348909588066,0.0009329808738920851,0.6363636363636364
1061,1944,감안/Noun,132,51,81,0.0005668808216437321,0.0008996601283959392,0.6136363636363636
1062,1950,M/Alpha,131,5,126,5.557655114154236e-05,0.0013994713108381278,0.9618320610687024
1063,1951,잠들다/Verb,131,17,114,0.00018896027388124405,0.001266188328853544,0.8702290076335878
1064,1952,감흥/Noun,131,19,112,0.00021119089433786097,0.0012439744985227805,0.8549618320610687
1065,1953,붙이다/Verb,131,21,110,0.00023342151479447792,0.0012217606681920164,0.8396946564885496
1066,1954,부럽다/Adjective,131,106,25,0.001178222884200698,0.0002776728791345492,0.8091603053435115
1067,1955,설득/Noun,131,30,101,0.00033345930684925416,0.0011217984317035787,0.7709923664122137
1068,1956,따로/Adverb,131,31,100,0.00034457461707756266,0.0011106915165381968,0.7633587786259542
1069,1957,]/Punctuation,131,38,93,0.000422381788675722,0.001032943110380523,0.7099236641221374
1070,1958,끝내주다/Adjective,131,91,40,0.001011493230776071,0.0004442766066152787,0.6946564885496184
1071,1959,놀랍다/Adjective,131,91,40,0.001011493230776071,0.0004442766066152787,0.6946564885496184
1072,1960,권/Suffix,131,84,47,0.0009336860591779117,0.0005220250127729526,0.6412213740458015
1073,1964,반하다/Adjective,130,112,18,0.0012449147455705488,0.00019992447297687542,0.8615384615384616
1074,1965,점준/Noun,130,23,107,0.00025565213525109487,0.0011884399226958706,0.823076923076923
1075,1966,인지도/Noun,130,26,104,0.00028899806593602026,0.0011551191771997243,0.8
1076,1967,x/Alpha,130,34,96,0.0003779205477624881,0.0010662638558766688,0.7384615384615385
1077,1968,루/Noun,130,36,94,0.000400151168219105,0.0010440500255459052,0.7230769230769231
1078,1969,기발하다/Adjective,130,92,38,0.0010226085410043797,0.0004220627762845148,0.7076923076923077
1079,1970,최강/Noun,130,88,42,0.0009781473000911457,0.00046649043694604257,0.676923076923077
1080,1971,주성치/Noun,130,81,49,0.0009003401284929863,0.0005442388431037163,0.6230769230769231
1081,1975,안습/Noun,129,16,113,0.00017784496365293558,0.0012550814136881624,0.875968992248062
1082,1976,우려/Noun,129,18,111,0.0002000755841095525,0.0012328675833573985,0.8604651162790697
1083,1977,기만/Noun,129,25,104,0.0002778827557077118,0.0011551191771997243,0.8062015503875969
1084,1978,조작/Noun,129,25,104,0.0002778827557077118,0.0011551191771997243,0.8062015503875969
1085,1979,고르다/Verb,129,29,100,0.0003223439966209457,0.0011106915165381968,0.7751937984496124
1086,1980,오랫/Modifier,129,97,32,0.0010781850921459217,0.00035542128529222287,0.751937984496124
1087,1981,스트레스/Noun,129,35,94,0.0003890358579907965,0.0010440500255459052,0.7286821705426356
1088,1982,색감/Noun,129,91,38,0.001011493230776071,0.0004220627762845148,0.7054263565891473
1089,1988,공짜/Noun,128,5,123,5.557655114154236e-05,0.001366150565341982,0.9609375
1090,1989,18/Number,128,28,100,0.0003112286863926372,0.0011106915165381968,0.78125
1091,1990,놀다/Verb,128,36,92,0.000400151168219105,0.0010218361952151409,0.71875
1092,1991,아무렇다/Adjective,128,37,91,0.00041126647844741344,0.001010729280049759,0.7109375
1093,1992,데리/Noun,128,41,87,0.00045572771936064734,0.0009663016193882313,0.6796875
1094,1993,포인트/Noun,128,42,86,0.00046684302958895584,0.0009551947042228492,0.671875
1095,1994,ㄱ/KoreanParticle,128,45,83,0.0005001889602738814,0.0009218739587267033,0.6484375
1096,1995,저러다/Verb,128,45,83,0.0005001889602738814,0.0009218739587267033,0.6484375
1097,1996,갑/Noun,128,83,45,0.0009225707489496033,0.0004998111824421885,0.6484375
1098,2001,정신병/Noun,127,21,106,0.00023342151479447792,0.0011773330075304884,0.8346456692913385
1099,2002,깨우다/Verb,127,105,22,0.0011671075739723895,0.00024435213363840333,0.8267716535433071
1100,2003,아예/Noun,127,26,101,0.00028899806593602026,0.0011217984317035787,0.7952755905511811
1101,2004,여러가지/Noun,127,95,32,0.0010559544716893046,0.00035542128529222287,0.7480314960629921
1102,2005,미가/Noun,127,94,33,0.0010448391614609964,0.00036652820045760486,0.7401574803149606
1103,2006,넘어가다/Verb,127,40,87,0.0004446124091323389,0.0009663016193882313,0.6850393700787402
1104,2015,틈/Noun,126,106,20,0.001178222884200698,0.00022213830330763932,0.8412698412698413
1105,2016,;;;;/Punctuation,126,26,100,0.00028899806593602026,0.0011106915165381968,0.7936507936507936
1106,2017,껏/Noun,126,28,98,0.0003112286863926372,0.001088477686207433,0.7777777777777778
1107,2018,위로/Noun,126,91,35,0.001011493230776071,0.0003887420307883688,0.7222222222222222
1108,2019,전쟁영화/Noun,126,88,38,0.0009781473000911457,0.0004220627762845148,0.6984126984126984
1109,2020,보고오다/Verb,126,78,48,0.0008669941978080608,0.0005331319279383344,0.6190476190476191
1110,2021,잔/Noun,126,49,77,0.0005446502011871152,0.0008552324677344116,0.6111111111111112
1111,2027,효/Noun,125,24,101,0.0002667674454794033,0.0011217984317035787,0.8079999999999999
1112,2028,용기/Noun,125,98,27,0.0010893004023742304,0.0002998867094653131,0.784
1113,2029,뜨겁다/Adjective,125,97,28,0.0010781850921459217,0.000310993624630695,0.7759999999999999
1114,2030,패/Noun,125,38,87,0.000422381788675722,0.0009663016193882313,0.696
1115,2031,공포물/Noun,125,40,85,0.0004446124091323389,0.0009440877890574672,0.68
1116,2032,근래/Noun,125,84,41,0.0009336860591779117,0.00045538352178066063,0.672
1117,2033,수고/Noun,125,82,43,0.0009114554387212947,0.0004775973521114245,0.6559999999999999
1118,2034,만남/Noun,125,80,45,0.0008892248182646778,0.0004998111824421885,0.64
1119,2039,말아먹다/Verb,124,12,112,0.00013338372273970166,0.0012439744985227805,0.9032258064516128
1120,2040,운명/Noun,124,93,31,0.0010337238512326881,0.00034431437012684104,0.75
1121,2041,연인/Noun,124,91,33,0.001011493230776071,0.00036652820045760486,0.7338709677419355
1122,2042,이용/Noun,124,38,86,0.000422381788675722,0.0009551947042228492,0.6935483870967742
1123,2043,",./Punctuation",124,41,83,0.00045572771936064734,0.0009218739587267033,0.6693548387096774
1124,2044,007/Number,124,79,45,0.0008781095080363692,0.0004998111824421885,0.6370967741935484
1125,2045,DVD/Alpha,124,79,45,0.0008781095080363692,0.0004998111824421885,0.6370967741935484
1126,2046,거짓말/Noun,124,46,78,0.0005113042705021896,0.0008663393828997934,0.6290322580645161
1127,2047,영화계/Noun,124,47,77,0.0005224195807304982,0.0008552324677344116,0.6209677419354839
1128,2053,썩다/Verb,123,33,90,0.00036680523753417966,0.000999622364884377,0.7317073170731707
1129,2054,확인/Noun,123,35,88,0.0003890358579907965,0.000977408534553613,0.7154471544715447
1130,2055,해결/Noun,123,42,81,0.00046684302958895584,0.0008996601283959392,0.6585365853658537
1131,2056,군/Noun,123,46,77,0.0005113042705021896,0.0008552324677344116,0.6260162601626016
1132,2064,았/Noun,122,13,109,0.00014449903296801013,0.0012106537530266347,0.8934426229508197
1133,2065,번은/Noun,122,102,20,0.0011337616432874642,0.00022213830330763932,0.8360655737704918
1134,2066,설마/Noun,122,22,100,0.00024453682502278637,0.0011106915165381968,0.819672131147541
1135,2067,결코/Noun,122,91,31,0.001011493230776071,0.00034431437012684104,0.7459016393442623
1136,2068,원/Noun,122,31,91,0.00034457461707756266,0.001010729280049759,0.7459016393442623
1137,2069,잖다/Verb,122,34,88,0.0003779205477624881,0.000977408534553613,0.7213114754098361
1138,2070,갠/Noun,122,84,38,0.0009336860591779117,0.0004220627762845148,0.6885245901639344
1139,2071,갖추다/Verb,122,82,40,0.0009114554387212947,0.0004442766066152787,0.6721311475409836
1140,2072,전에/Foreign,122,79,43,0.0008781095080363692,0.0004775973521114245,0.6475409836065574
1141,2078,낮추다/Verb,121,16,105,0.00017784496365293558,0.0011662260923651065,0.8677685950413223
1142,2079,셈/Noun,121,20,101,0.00022230620456616945,0.0011217984317035787,0.8347107438016529
1143,2080,변태/Noun,121,21,100,0.00023342151479447792,0.0011106915165381968,0.8264462809917356
1144,2081,심지어/Noun,121,31,90,0.00034457461707756266,0.000999622364884377,0.743801652892562
1145,2082,자르다/Verb,121,40,81,0.0004446124091323389,0.0008996601283959392,0.6694214876033058
1146,2086,잔뜩/Noun,120,15,105,0.00016672965342462708,0.0011662260923651065,0.875
1147,2087,5분/Number,120,18,102,0.0002000755841095525,0.0011329053468689607,0.85
1148,2088,크리스마스/Noun,120,89,31,0.000989262610319454,0.00034431437012684104,0.7416666666666667
1149,2089,X/Alpha,120,31,89,0.00034457461707756266,0.0009885154497189948,0.7416666666666667
1150,2090,스런/Josa,120,39,81,0.0004334970989040304,0.0008996601283959392,0.675
1151,2091,여러/Noun,120,79,41,0.0008781095080363692,0.00045538352178066063,0.6583333333333333
1152,2092,넘기다/Verb,120,43,77,0.00047795833981726434,0.0008552324677344116,0.6416666666666667
1153,2093,편도/Noun,120,77,43,0.0008558788875797522,0.0004775973521114245,0.6416666666666667
1154,2094,이래서/Josa,120,46,74,0.0005113042705021896,0.0008219117222382655,0.6166666666666667
1155,2100,전율/Noun,119,110,9,0.001222684125113932,9.996223648843771e-05,0.9243697478991596
1156,2101,둘째/Noun,119,14,105,0.0001556143431963186,0.0011662260923651065,0.8823529411764706
1157,2102,려고/Noun,119,23,96,0.00025565213525109487,0.0010662638558766688,0.8067226890756303
1158,2103,아동/Noun,119,28,91,0.0003112286863926372,0.001010729280049759,0.7647058823529411
1159,2104,그립다/Adjective,119,86,33,0.0009559166796345287,0.00036652820045760486,0.7226890756302521
1160,2105,탓/Noun,119,35,84,0.0003890358579907965,0.0009329808738920851,0.7058823529411765
1161,2106,뛰어넘다/Verb,119,83,36,0.0009225707489496033,0.00039984894595375083,0.6974789915966386
1162,2107,제외/Noun,119,43,76,0.00047795833981726434,0.0008441255525690295,0.6386554621848739
1163,2108,자주/Noun,119,76,43,0.0008447635773514439,0.0004775973521114245,0.6386554621848739
1164,2116,오빠/Suffix,118,106,12,0.001178222884200698,0.0001332829819845836,0.8983050847457628
1165,2117,작위/Noun,118,17,101,0.00018896027388124405,0.0011217984317035787,0.8559322033898306
1166,2118,대본/Noun,118,24,94,0.0002667674454794033,0.0010440500255459052,0.7966101694915254
1167,2119,부모님/Noun,118,89,29,0.000989262610319454,0.00032210053979607705,0.7542372881355932
1168,2120,톰/Noun,118,83,35,0.0009225707489496033,0.0003887420307883688,0.7033898305084746
1169,2121,두번째/Noun,118,81,37,0.0009003401284929863,0.0004109558611191328,0.6864406779661016
1170,2122,에나/Josa,118,38,80,0.000422381788675722,0.0008885532132305574,0.6779661016949152
1171,2126,:)/Punctuation,117,114,3,0.0012671453660271655,3.33207454961459e-05,0.9743589743589745
1172,2127,한개/Modifier,117,10,107,0.00011115310228308472,0.0011884399226958706,0.9145299145299144
1173,2128,애쓰다/Verb,117,25,92,0.0002778827557077118,0.0010218361952151409,0.7863247863247863
1174,2129,하나같이/Adverb,117,28,89,0.0003112286863926372,0.0009885154497189948,0.7606837606837606
1175,2130,가족영화/Noun,117,77,40,0.0008558788875797522,0.0004442766066152787,0.6581196581196581
1176,2131,케릭/Noun,117,44,73,0.0004890736500455726,0.0008108048070728836,0.6239316239316239
1177,2139,그만/Modifier,116,9,107,0.00010003779205477625,0.0011884399226958706,0.9224137931034484
1178,2140,하자/Noun,116,24,92,0.0002667674454794033,0.0010218361952151409,0.7931034482758621
1179,2141,정작/Noun,116,29,87,0.0003223439966209457,0.0009663016193882313,0.75
1180,2142,거나/Noun,116,33,83,0.00036680523753417966,0.0009218739587267033,0.7155172413793104
1181,2143,신의/Noun,116,79,37,0.0008781095080363692,0.0004109558611191328,0.6810344827586207
1182,2144,장가/Noun,116,37,79,0.00041126647844741344,0.0008774462980651753,0.6810344827586207
1183,2145,무료/Noun,116,40,76,0.0004446124091323389,0.0008441255525690295,0.6551724137931034
1184,2146,예/Noun,116,40,76,0.0004446124091323389,0.0008441255525690295,0.6551724137931034
